market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,2,2025-12-16,2026-03-24,846391462079596101,32,0
rome,2,2025-12-16,2026-03-24,846831622956663011,6,0
rome,2,2025-12-16,2026-03-24,848607977031640559,5,0
rome,2,2025-12-16,2026-03-24,849074481364567420,12,0
rome,2,2025-12-16,2026-03-24,849240633073726340,16,6
rome,2,2025-12-16,2026-03-24,850824275184951953,20,0
rome,2,2025-12-16,2026-03-24,852833389893362584,6,0
rome,2,2025-12-16,2026-03-24,857712587717131374,24,0
rome,2,2025-12-16,2026-03-24,859311482363218577,10,0
rome,2,2025-12-16,2026-03-24,860055476124790051,25,0
rome,2,2025-12-16,2026-03-24,861524349741569532,9,0
rome,2,2025-12-16,2026-03-24,861978766392186944,35,6
rome,2,2025-12-16,2026-03-24,862885617070060561,9,0
rome,2,2025-12-16,2026-03-24,863659951262862885,12,4
rome,2,2025-12-16,2026-03-24,864094956674917268,128,3
rome,2,2025-12-16,2026-03-24,869321454664083387,17,2
rome,2,2025-12-16,2026-03-24,870878291997772300,7,0
rome,2,2025-12-16,2026-03-24,872174009544473074,16,0
rome,2,2025-12-16,2026-03-24,872300829584274559,4,0
rome,2,2025-12-16,2026-03-24,873141166793526504,9,0
rome,2,2025-12-16,2026-03-24,880268348404910406,45,2
rome,2,2025-12-16,2026-03-24,880924637736744071,99,1
rome,2,2025-12-16,2026-03-24,882668722163803087,11,0
rome,2,2025-12-16,2026-03-24,883716185230505909,17,0
rome,2,2025-12-16,2026-03-24,883875073376997665,2,0
rome,2,2025-12-16,2026-03-24,886831451732822398,10,7
rome,2,2025-12-16,2026-03-24,887677051079741944,74,15
rome,2,2025-12-16,2026-03-24,888013802184126010,2,0
rome,2,2025-12-16,2026-03-24,888132529881207466,19,0
rome,2,2025-12-16,2026-03-24,888341678354204918,3,0
rome,2,2025-12-16,2026-03-24,889652956583723484,36,1
rome,2,2025-12-16,2026-03-24,892588404662924496,13,0
rome,2,2025-12-16,2026-03-24,892604608276859656,17,0
rome,2,2025-12-16,2026-03-24,892665707834580461,3,0
rome,2,2025-12-16,2026-03-24,894252213665002461,132,5
rome,2,2025-12-16,2026-03-24,895803995579213496,6,1
rome,2,2025-12-16,2026-03-24,896443599647802278,1,0
rome,2,2025-12-16,2026-03-24,897513574076048705,3,0
rome,2,2025-12-16,2026-03-24,898284930911350085,4,0
rome,2,2025-12-16,2026-03-24,898475838978929841,9,0
rome,2,2025-12-16,2026-03-24,899253143764241172,1,0
rome,2,2025-12-16,2026-03-24,902317723572022591,12,4
rome,2,2025-12-16,2026-03-24,902678326370988001,39,0
rome,2,2025-12-16,2026-03-24,904895959178089790,1,0
rome,2,2025-12-16,2026-03-24,905424904440561862,3,0
rome,2,2025-12-16,2026-03-24,909159139270320516,7,0
rome,2,2025-12-16,2026-03-24,910166431682944404,67,1
rome,2,2025-12-16,2026-03-24,910538489661370759,29,0
rome,2,2025-12-16,2026-03-24,911467756003683211,1,0
rome,2,2025-12-16,2026-03-24,912181807382684100,2,0
rome,2,2025-12-16,2026-03-24,914569839581286537,29,0
rome,2,2025-12-16,2026-03-24,915776847941544990,10,1
rome,2,2025-12-16,2026-03-24,916046679124039195,61,3
rome,2,2025-12-16,2026-03-24,916728949572583940,30,3
rome,2,2025-12-16,2026-03-24,917418354815639843,5,0
rome,2,2025-12-16,2026-03-24,918065558988154422,30,0
rome,2,2025-12-16,2026-03-24,918198473007547195,6,0
rome,2,2025-12-16,2026-03-24,919322313818002044,63,2
rome,2,2025-12-16,2026-03-24,919366616411121625,11,1
rome,2,2025-12-16,2026-03-24,920286425788540719,7,0
rome,2,2025-12-16,2026-03-24,922967135544634010,11,0
rome,2,2025-12-16,2026-03-24,923617991827306004,1,0
rome,2,2025-12-16,2026-03-24,923934233137148183,34,0
rome,2,2025-12-16,2026-03-24,924423979070460766,17,4
rome,2,2025-12-16,2026-03-24,925416656428075437,2,0
rome,2,2025-12-16,2026-03-24,928745071003868788,2,0
rome,2,2025-12-16,2026-03-24,929721080448552310,21,2
rome,2,2025-12-16,2026-03-24,932490040751972726,7,0
rome,2,2025-12-16,2026-03-24,933184270843535860,2,2
rome,2,2025-12-16,2026-03-24,935356777516040481,6,0
rome,2,2025-12-16,2026-03-24,937345671123672560,14,0
rome,2,2025-12-16,2026-03-24,939095276746735374,17,1
rome,2,2025-12-16,2026-03-24,939111512466660630,49,5
rome,2,2025-12-16,2026-03-24,939731111973963755,7,0
rome,2,2025-12-16,2026-03-24,940485494241146151,40,2
rome,2,2025-12-16,2026-03-24,943399312961113369,90,21
rome,2,2025-12-16,2026-03-24,943472727220184644,3,3
rome,2,2025-12-16,2026-03-24,943989776268258409,54,2
rome,2,2025-12-16,2026-03-24,944297947764498848,138,12
rome,2,2025-12-16,2026-03-24,944795256203075234,1,0
rome,2,2025-12-16,2026-03-24,945492014639888957,7,0
rome,2,2025-12-16,2026-03-24,946217254520899119,24,3
rome,2,2025-12-16,2026-03-24,946340672863845418,12,0
rome,2,2025-12-16,2026-03-24,946792743247001057,34,1
rome,2,2025-12-16,2026-03-24,947069066129845266,83,2
rome,2,2025-12-16,2026-03-24,947074967351560477,1,0
rome,2,2025-12-16,2026-03-24,950111573023209062,17,5
rome,2,2025-12-16,2026-03-24,952102144739118041,12,0
rome,2,2025-12-16,2026-03-24,952787961344911100,24,0
rome,2,2025-12-16,2026-03-24,954879727702963872,73,6
rome,2,2025-12-16,2026-03-24,955066413038147241,14,0
rome,2,2025-12-16,2026-03-24,958056913485796570,5,1
rome,2,2025-12-16,2026-03-24,960672976942262547,56,1
rome,2,2025-12-16,2026-03-24,962731004431332471,17,6
rome,2,2025-12-16,2026-03-24,965185295093731075,4,0
rome,2,2025-12-16,2026-03-24,965200266317749781,40,2
rome,2,2025-12-16,2026-03-24,968613446840518300,43,6
rome,2,2025-12-16,2026-03-24,968772572375392253,31,1
rome,2,2025-12-16,2026-03-24,969235589875686480,31,0
rome,2,2025-12-16,2026-03-24,970059233365310334,18,3
rome,2,2025-12-16,2026-03-24,970328050975782307,64,0
rome,2,2025-12-16,2026-03-24,972572973798232157,12,0
rome,2,2025-12-16,2026-03-24,972592803549689753,1,0
rome,2,2025-12-16,2026-03-24,975976785345601643,8,3
rome,2,2025-12-16,2026-03-24,978140067302587902,9,0
rome,2,2025-12-16,2026-03-24,980321918123036554,8,0
rome,2,2025-12-16,2026-03-24,981876923349563317,6,0
rome,2,2025-12-16,2026-03-24,984505010794501702,4,0
rome,2,2025-12-16,2026-03-24,986090021227988267,4,4
rome,2,2025-12-16,2026-03-24,988930879802854690,6,0
rome,2,2025-12-16,2026-03-24,988972627637834439,12,0
rome,2,2025-12-16,2026-03-24,989618330622968811,35,5
rome,2,2025-12-16,2026-03-24,990361132072544614,2,0
rome,2,2025-12-16,2026-03-24,994090738147200879,4,0
rome,2,2025-12-16,2026-03-24,994096144015234913,8,0
rome,2,2025-12-16,2026-03-24,994829486463112384,6,0
rome,2,2025-12-16,2026-03-24,998494420978405788,4,0
rome,2,2025-12-16,2026-03-24,999028676883669486,6,2
rome,2,2025-12-16,2026-03-24,1000679754407855385,46,4
rome,2,2025-12-16,2026-03-24,1002073717219127943,14,0
rome,2,2025-12-16,2026-03-24,1003388945572413785,2,2
rome,2,2025-12-16,2026-03-24,1009957484070492791,6,1
rome,2,2025-12-16,2026-03-24,1010564159715798889,4,1
rome,2,2025-12-16,2026-03-24,1010597055380543612,23,1
rome,2,2025-12-16,2026-03-24,1012447542206313086,5,0
rome,2,2025-12-16,2026-03-24,1012778122430300718,77,3
rome,2,2025-12-16,2026-03-24,1015873960368006453,12,0
rome,2,2025-12-16,2026-03-24,1018064581526189670,77,3
rome,2,2025-12-16,2026-03-24,1018436479217994195,6,0
rome,2,2025-12-16,2026-03-24,1022408421439423310,9,0
rome,2,2025-12-16,2026-03-24,1023997422119851682,9,1
rome,2,2025-12-16,2026-03-24,1025967306515969259,4,0
rome,2,2025-12-16,2026-03-24,1025971082984116138,4,0
rome,2,2025-12-16,2026-03-24,1026602136178393513,45,3
rome,2,2025-12-16,2026-03-24,1028803462866040931,72,5
rome,2,2025-12-16,2026-03-24,1028983873913098372,4,0
rome,2,2025-12-16,2026-03-24,1030737789234306413,28,0
rome,2,2025-12-16,2026-03-24,1031768085214563157,7,6
rome,2,2025-12-16,2026-03-24,1031862360393653170,10,0
rome,2,2025-12-16,2026-03-24,1031949421681212192,38,0
rome,2,2025-12-16,2026-03-24,1032000936207121140,1,0
rome,2,2025-12-16,2026-03-24,1032557496164213564,1,0
rome,2,2025-12-16,2026-03-24,1033492274298810594,2,0
rome,2,2025-12-16,2026-03-24,1039031824759381210,12,0
rome,2,2025-12-16,2026-03-24,1041327700991091158,33,27
rome,2,2025-12-16,2026-03-24,1045455177099932878,5,0
rome,2,2025-12-16,2026-03-24,1045613345180557242,7,0
rome,2,2025-12-16,2026-03-24,1046225587179707230,6,0
rome,2,2025-12-16,2026-03-24,1046257174249393063,27,0
rome,2,2025-12-16,2026-03-24,1046306435471166556,11,0
rome,2,2025-12-16,2026-03-24,1055741384529230101,13,0
rome,2,2025-12-16,2026-03-24,1056353277703396211,22,0
rome,2,2025-12-16,2026-03-24,1056471979930841564,48,8
rome,2,2025-12-16,2026-03-24,1056574765878313641,1,0
rome,2,2025-12-16,2026-03-24,1057361060673782268,5,5
rome,2,2025-12-16,2026-03-24,1060821897596505838,2,0
rome,2,2025-12-16,2026-03-24,1061441147835074478,15,0
rome,2,2025-12-16,2026-03-24,1062174816722959089,3,0
rome,2,2025-12-16,2026-03-24,1064997907920544764,5,0
rome,2,2025-12-16,2026-03-24,1065184841558658745,1,0
rome,2,2025-12-16,2026-03-24,1065252165773577835,10,0
rome,2,2025-12-16,2026-03-24,1065957883970658583,10,2
rome,2,2025-12-16,2026-03-24,1066545652823552569,4,0
rome,2,2025-12-16,2026-03-24,1067135436652484353,41,9
rome,2,2025-12-16,2026-03-24,1067197084320335725,6,6
rome,2,2025-12-16,2026-03-24,1068166841354706640,35,4
rome,2,2025-12-16,2026-03-24,1068665635293427697,34,4
rome,2,2025-12-16,2026-03-24,1070779902414394032,29,3
rome,2,2025-12-16,2026-03-24,1070850044335821365,8,0
rome,2,2025-12-16,2026-03-24,1071001607599207398,8,0
rome,2,2025-12-16,2026-03-24,1071078145922148102,48,2
rome,2,2025-12-16,2026-03-24,1073760243531049367,1,0
rome,2,2025-12-16,2026-03-24,1078981372813896516,11,1
rome,2,2025-12-16,2026-03-24,1079642047095676634,26,7
rome,2,2025-12-16,2026-03-24,1079775973942664336,7,2
rome,2,2025-12-16,2026-03-24,1080266515452781914,5,4
rome,2,2025-12-16,2026-03-24,1080469696372157342,41,2
rome,2,2025-12-16,2026-03-24,1081097310020246929,11,0
rome,2,2025-12-16,2026-03-24,1081984681772297847,1,0
rome,2,2025-12-16,2026-03-24,1081987561984745573,43,13
rome,2,2025-12-16,2026-03-24,1086324077025346283,9,0
rome,2,2025-12-16,2026-03-24,1087544530243343891,3,0
rome,2,2025-12-16,2026-03-24,1089885923129469820,42,0
rome,2,2025-12-16,2026-03-24,1091078291213402380,63,1
rome,2,2025-12-16,2026-03-24,1091757865144873990,2,0
rome,2,2025-12-16,2026-03-24,1091860735534965911,8,0
rome,2,2025-12-16,2026-03-24,1093987038072767664,1,0
rome,2,2025-12-16,2026-03-24,1095225116601135465,7,1
rome,2,2025-12-16,2026-03-24,1096197003663635403,41,14
rome,2,2025-12-16,2026-03-24,1096887964621943555,16,0
rome,2,2025-12-16,2026-03-24,1096980532768077213,46,2
rome,2,2025-12-16,2026-03-24,1100063164497445921,2,0
rome,2,2025-12-16,2026-03-24,1100481623748332094,1,1
rome,2,2025-12-16,2026-03-24,1104263411326333518,113,8
rome,2,2025-12-16,2026-03-24,1104356644898970156,11,1
rome,2,2025-12-16,2026-03-24,1105599666808148663,21,5
rome,2,2025-12-16,2026-03-24,1105712577291055137,4,0
rome,2,2025-12-16,2026-03-24,1106272114203780102,3,0
rome,2,2025-12-16,2026-03-24,1106453319742382929,13,0
rome,2,2025-12-16,2026-03-24,1106493070534334005,2,1
rome,2,2025-12-16,2026-03-24,1107852580872119195,3,0
rome,2,2025-12-16,2026-03-24,1109923140986687389,15,0
rome,2,2025-12-16,2026-03-24,1111624549140681698,47,2
rome,2,2025-12-16,2026-03-24,1113432886612539792,54,0
rome,2,2025-12-16,2026-03-24,1114294708715660678,30,14
rome,2,2025-12-16,2026-03-24,1117212766616489937,47,6
rome,2,2025-12-16,2026-03-24,1117213534321269132,79,0
rome,2,2025-12-16,2026-03-24,1117232067441479853,62,5
rome,2,2025-12-16,2026-03-24,1117243824697516055,19,0
rome,2,2025-12-16,2026-03-24,1118861504597130300,5,0
rome,2,2025-12-16,2026-03-24,1119406156503224204,6,0
rome,2,2025-12-16,2026-03-24,1119518363060770457,33,8
rome,2,2025-12-16,2026-03-24,1119717150944338370,4,0
rome,2,2025-12-16,2026-03-24,1120364895439596171,13,2
rome,2,2025-12-16,2026-03-24,1120784193639659301,22,1
rome,2,2025-12-16,2026-03-24,1120856168691129752,15,0
rome,2,2025-12-16,2026-03-24,1121024693112840045,3,0
rome,2,2025-12-16,2026-03-24,1122517528079728795,5,0
rome,2,2025-12-16,2026-03-24,1123160296885935947,23,0
rome,2,2025-12-16,2026-03-24,1123685844245753826,56,0
rome,2,2025-12-16,2026-03-24,1126187941842416025,21,2
rome,2,2025-12-16,2026-03-24,1126719439917023547,8,0
rome,2,2025-12-16,2026-03-24,1127449857948190858,3,0
rome,2,2025-12-16,2026-03-24,1127456597333246866,4,2
rome,2,2025-12-16,2026-03-24,1129470699664781164,11,0
rome,2,2025-12-16,2026-03-24,1129597835581219863,4,0
rome,2,2025-12-16,2026-03-24,1130910954285362386,7,0
rome,2,2025-12-16,2026-03-24,1130922398671579146,72,8
rome,2,2025-12-16,2026-03-24,1131613613174079079,7,0
rome,2,2025-12-16,2026-03-24,1133803706634697902,10,3
rome,2,2025-12-16,2026-03-24,1136747147493265911,7,0
rome,2,2025-12-16,2026-03-24,1136757470328854178,6,0
rome,2,2025-12-16,2026-03-24,1137391274275210143,11,0
rome,2,2025-12-16,2026-03-24,1138332534511332920,4,0
rome,2,2025-12-16,2026-03-24,1138378262890047823,43,3
rome,2,2025-12-16,2026-03-24,1140529726213180816,2,2
rome,2,2025-12-16,2026-03-24,1141925821116669480,2,0
rome,2,2025-12-16,2026-03-24,1142551308111416265,29,6
rome,2,2025-12-16,2026-03-24,1143031944328363230,2,0
rome,2,2025-12-16,2026-03-24,1143465362001967596,25,0
rome,2,2025-12-16,2026-03-24,1145649209354004284,29,1
rome,2,2025-12-16,2026-03-24,1147092738512660259,11,0
rome,2,2025-12-16,2026-03-24,1148490492739423354,15,0
rome,2,2025-12-16,2026-03-24,1150058369661938822,29,2
rome,2,2025-12-16,2026-03-24,1150699152994356259,50,4
rome,2,2025-12-16,2026-03-24,1151161269364427208,16,1
rome,2,2025-12-16,2026-03-24,1151241474602097783,24,0
rome,2,2025-12-16,2026-03-24,1151539743947453372,105,6
rome,2,2025-12-16,2026-03-24,1151939443174253330,3,0
rome,2,2025-12-16,2026-03-24,1151966967774006474,19,4
rome,2,2025-12-16,2026-03-24,1153567189810900283,6,0
rome,2,2025-12-16,2026-03-24,1154226611683363683,12,0
rome,2,2025-12-16,2026-03-24,1154238582540952797,11,0
rome,2,2025-12-16,2026-03-24,1155019219942729829,21,0
rome,2,2025-12-16,2026-03-24,1155683144696836876,7,3
rome,2,2025-12-16,2026-03-24,1156392662808568259,37,0
rome,2,2025-12-16,2026-03-24,1158421313091492750,43,5
rome,2,2025-12-16,2026-03-24,1160140856525567917,10,0
rome,2,2025-12-16,2026-03-24,1160474468727777791,9,0
rome,2,2025-12-16,2026-03-24,1160800229193225732,6,0
rome,2,2025-12-16,2026-03-24,1161691396728944205,12,0
rome,2,2025-12-16,2026-03-24,1162194064258767390,27,7
rome,2,2025-12-16,2026-03-24,1162792586972718312,7,2
rome,2,2025-12-16,2026-03-24,1162848794101202418,1,0
rome,2,2025-12-16,2026-03-24,1163628259159132448,59,4
rome,2,2025-12-16,2026-03-24,1163929671360251416,3,0
rome,2,2025-12-16,2026-03-24,1164322190523124095,32,6
rome,2,2025-12-16,2026-03-24,1164952411452637950,10,0
rome,2,2025-12-16,2026-03-24,1165585508831257046,9,0
rome,2,2025-12-16,2026-03-24,1165691685836131475,12,8
rome,2,2025-12-16,2026-03-24,1167525335128978127,42,3
rome,2,2025-12-16,2026-03-24,1168944648884115803,17,1
rome,2,2025-12-16,2026-03-24,1169451436670002042,4,0
rome,2,2025-12-16,2026-03-24,1173299065802487935,86,3
rome,2,2025-12-16,2026-03-24,1174273986757146582,2,0
rome,2,2025-12-16,2026-03-24,1175407010764236205,7,0
rome,2,2025-12-16,2026-03-24,1176127311455661740,92,1
rome,2,2025-12-16,2026-03-24,1176642232201339795,44,13
rome,2,2025-12-16,2026-03-24,1177391380706878443,25,0
rome,2,2025-12-16,2026-03-24,1177401363133214292,36,3
rome,2,2025-12-16,2026-03-24,1177450985580046982,9,1
rome,2,2025-12-16,2026-03-24,1177627948781889954,6,0
rome,2,2025-12-16,2026-03-24,1178958058293683058,43,0
rome,2,2025-12-16,2026-03-24,1180956412421769133,2,0
rome,2,2025-12-16,2026-03-24,1181785444139251250,70,5
rome,2,2025-12-16,2026-03-24,1182311882221209732,34,0
rome,2,2025-12-16,2026-03-24,1183233289077927278,7,0
rome,2,2025-12-16,2026-03-24,1183861718517043062,33,0
rome,2,2025-12-16,2026-03-24,1183872214379386214,12,0
rome,2,2025-12-16,2026-03-24,1183888846074174264,11,0
rome,2,2025-12-16,2026-03-24,1186159248681888947,2,0
rome,2,2025-12-16,2026-03-24,1186267706679886062,34,0
rome,2,2025-12-16,2026-03-24,1186960032880077473,21,0
rome,2,2025-12-16,2026-03-24,1187472079394231909,3,0
rome,2,2025-12-16,2026-03-24,1187571033588627629,17,0
rome,2,2025-12-16,2026-03-24,1188183818555897525,7,0
rome,2,2025-12-16,2026-03-24,1189546998938295894,2,1
rome,2,2025-12-16,2026-03-24,1191034528763541316,68,1
rome,2,2025-12-16,2026-03-24,1191322749309462252,1,0
rome,2,2025-12-16,2026-03-24,1191360250188983576,18,2
rome,2,2025-12-16,2026-03-24,1192103467017491726,56,1
rome,2,2025-12-16,2026-03-24,1192192878163692357,12,0
rome,2,2025-12-16,2026-03-24,1193544345708187861,1,1
rome,2,2025-12-16,2026-03-24,1194943738051393457,47,6
rome,2,2025-12-16,2026-03-24,1196036094482261390,24,0
rome,2,2025-12-16,2026-03-24,1196296701060817121,6,0
rome,2,2025-12-16,2026-03-24,1196567082367127697,94,7
rome,2,2025-12-16,2026-03-24,1198362049492623486,6,0
rome,2,2025-12-16,2026-03-24,1198413730952001465,3,0
rome,2,2025-12-16,2026-03-24,1201286741490365467,23,4
rome,2,2025-12-16,2026-03-24,1201377110298915923,8,0
rome,2,2025-12-16,2026-03-24,1202696673408639118,30,4
rome,2,2025-12-16,2026-03-24,1203343800315428722,2,0
rome,2,2025-12-16,2026-03-24,1203512692096712381,54,4
rome,2,2025-12-16,2026-03-24,1204999469977428703,102,8
rome,2,2025-12-16,2026-03-24,1205592964348214334,5,0
rome,2,2025-12-16,2026-03-24,1205602795740256118,5,1
rome,2,2025-12-16,2026-03-24,1205813395273463513,3,0
rome,2,2025-12-16,2026-03-24,1208018866194494670,28,1
rome,2,2025-12-16,2026-03-24,1209828337866668071,13,0
rome,2,2025-12-16,2026-03-24,1210851094372205219,16,4
rome,2,2025-12-16,2026-03-24,1212060253914944410,4,0
rome,2,2025-12-16,2026-03-24,1212096459367105575,15,0
rome,2,2025-12-16,2026-03-24,1212980125388856536,4,0
rome,2,2025-12-16,2026-03-24,1212997198350920773,10,0
rome,2,2025-12-16,2026-03-24,1213498134916986831,30,5
rome,2,2025-12-16,2026-03-24,1213549467078485009,2,0
rome,2,2025-12-16,2026-03-24,1213552245209495796,41,5
rome,2,2025-12-16,2026-03-24,1213720382298245793,17,0
rome,2,2025-12-16,2026-03-24,1213758103004726130,4,0
rome,2,2025-12-16,2026-03-24,1215835893560525068,18,2
rome,2,2025-12-16,2026-03-24,1215887617406520297,2,0
rome,2,2025-12-16,2026-03-24,1215971549982756910,11,11
rome,2,2025-12-16,2026-03-24,1216731824034559230,20,1
rome,2,2025-12-16,2026-03-24,1219410577685939335,33,2
rome,2,2025-12-16,2026-03-24,1220810584161460705,18,0
rome,2,2025-12-16,2026-03-24,1220999930901096462,79,7
rome,2,2025-12-16,2026-03-24,1221658973923309714,22,1
rome,2,2025-12-16,2026-03-24,1223138656610305683,2,0
rome,2,2025-12-16,2026-03-24,1223351924514111811,112,11
rome,2,2025-12-16,2026-03-24,1223364548952635611,103,20
rome,2,2025-12-16,2026-03-24,1225627782600286069,2,0
rome,2,2025-12-16,2026-03-24,1226621300249084187,59,4
rome,2,2025-12-16,2026-03-24,1228956129678087911,15,0
rome,2,2025-12-16,2026-03-24,1229678672973925114,38,23
rome,2,2025-12-16,2026-03-24,1229690321976774446,3,3
rome,2,2025-12-16,2026-03-24,1229755776750941979,19,0
rome,2,2025-12-16,2026-03-24,1231652872845830726,11,11
rome,2,2025-12-16,2026-03-24,1233881107337624484,16,0
rome,2,2025-12-16,2026-03-24,1236412366866684385,27,0
rome,2,2025-12-16,2026-03-24,1237591839451194636,14,1
rome,2,2025-12-16,2026-03-24,1237706010085104277,7,0
rome,2,2025-12-16,2026-03-24,1238438289340637418,6,0
rome,2,2025-12-16,2026-03-24,1238485614405478379,45,1
rome,2,2025-12-16,2026-03-24,1238519950714428772,24,0
rome,2,2025-12-16,2026-03-24,1242155874252714852,15,0
rome,2,2025-12-16,2026-03-24,1242482727861661913,3,1
rome,2,2025-12-16,2026-03-24,1243398985999620202,1,1
rome,2,2025-12-16,2026-03-24,1244033306396183098,5,0
rome,2,2025-12-16,2026-03-24,1244790946478024727,11,1
rome,2,2025-12-16,2026-03-24,1247066220355914127,1,0
rome,2,2025-12-16,2026-03-24,1247796768726613049,66,1
rome,2,2025-12-16,2026-03-24,1247952864225828146,38,8
rome,2,2025-12-16,2026-03-24,1248491751032801447,38,3
rome,2,2025-12-16,2026-03-24,1248540965698323051,4,0
rome,2,2025-12-16,2026-03-24,1249402794579694708,4,1
rome,2,2025-12-16,2026-03-24,1250441965607295261,57,10
rome,2,2025-12-16,2026-03-24,1250553402392070346,5,0
rome,2,2025-12-16,2026-03-24,1252908093777551637,84,8
rome,2,2025-12-16,2026-03-24,1253628227386582043,30,0
rome,2,2025-12-16,2026-03-24,1254043226953260300,4,0
rome,2,2025-12-16,2026-03-24,1254365738236861871,106,0
rome,2,2025-12-16,2026-03-24,1255743860586259299,2,0
rome,2,2025-12-16,2026-03-24,1258055757145154793,68,5
rome,2,2025-12-16,2026-03-24,1258544602509130339,4,0
rome,2,2025-12-16,2026-03-24,1259190691862863696,28,1
rome,2,2025-12-16,2026-03-24,1259191145620503975,20,0
rome,2,2025-12-16,2026-03-24,1260125117304578397,32,1
rome,2,2025-12-16,2026-03-24,1260708340653557856,18,14
rome,2,2025-12-16,2026-03-24,1262905433157734996,25,0
rome,2,2025-12-16,2026-03-24,1263218338279962537,7,0
rome,2,2025-12-16,2026-03-24,1263314471215680928,6,0
rome,2,2025-12-16,2026-03-24,1263547370271712742,37,0
rome,2,2025-12-16,2026-03-24,1264466680624069122,5,0
rome,2,2025-12-16,2026-03-24,1265993764758482191,6,2
rome,2,2025-12-16,2026-03-24,1267965617401583293,4,0
rome,2,2025-12-16,2026-03-24,1268079592320475955,3,0
rome,2,2025-12-16,2026-03-24,1268822234931895197,54,4
rome,2,2025-12-16,2026-03-24,1269440570740588100,1,0
rome,2,2025-12-16,2026-03-24,1269586766269685085,66,0
rome,2,2025-12-16,2026-03-24,1270111502945873963,10,0
rome,2,2025-12-16,2026-03-24,1272634600171598879,14,4
rome,2,2025-12-16,2026-03-24,1273109148134069237,4,1
rome,2,2025-12-16,2026-03-24,1274052597502352456,2,2
rome,2,2025-12-16,2026-03-24,1274631341920527774,1,0
rome,2,2025-12-16,2026-03-24,1275208403952482791,5,5
rome,2,2025-12-16,2026-03-24,1276016809687834198,95,4
rome,2,2025-12-16,2026-03-24,1277347013571866242,41,4
rome,2,2025-12-16,2026-03-24,1277428802547089199,72,11
rome,2,2025-12-16,2026-03-24,1277495259567647767,5,1
rome,2,2025-12-16,2026-03-24,1278061138744631591,31,3
rome,2,2025-12-16,2026-03-24,1278152315180225255,92,22
rome,2,2025-12-16,2026-03-24,1278927891458523597,2,0
rome,2,2025-12-16,2026-03-24,1279343711903648103,17,0
rome,2,2025-12-16,2026-03-24,1280193342796973085,4,2
rome,2,2025-12-16,2026-03-24,1280450972017849491,20,0
rome,2,2025-12-16,2026-03-24,1281232231621891012,48,4
rome,2,2025-12-16,2026-03-24,1282417551373220422,10,0
rome,2,2025-12-16,2026-03-24,1284121155092171274,5,1
rome,2,2025-12-16,2026-03-24,1284132013681720205,26,0
rome,2,2025-12-16,2026-03-24,1284594058437629540,36,0
rome,2,2025-12-16,2026-03-24,1284875327907825106,55,6
rome,2,2025-12-16,2026-03-24,1285462738805318642,3,1
rome,2,2025-12-16,2026-03-24,1285476636044790078,8,0
rome,2,2025-12-16,2026-03-24,1288259021070907351,35,2
rome,2,2025-12-16,2026-03-24,1288288575323591938,26,0
