market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,2,2025-12-13,2026-03-21,1246255190456215922,4,0
london,2,2025-12-13,2026-03-21,1248226607454266256,16,0
london,2,2025-12-13,2026-03-21,1249857894260562526,34,4
london,2,2025-12-13,2026-03-21,1249861183485893177,10,0
london,2,2025-12-13,2026-03-21,1252327375874311053,5,0
london,2,2025-12-13,2026-03-21,1254911982492565993,5,0
london,2,2025-12-13,2026-03-21,1258879762828666552,14,0
london,2,2025-12-13,2026-03-21,1259232375562040229,31,6
london,2,2025-12-13,2026-03-21,1259253543096835696,2,0
london,2,2025-12-13,2026-03-21,1261418382048513634,7,0
london,2,2025-12-13,2026-03-21,1261473082657617387,7,2
london,2,2025-12-13,2026-03-21,1261671000231758446,1,0
london,2,2025-12-13,2026-03-21,1262339231279867894,29,0
london,2,2025-12-13,2026-03-21,1263012904698367952,4,4
london,2,2025-12-13,2026-03-21,1263539303394899552,2,0
london,2,2025-12-13,2026-03-21,1263689936373478936,32,32
london,2,2025-12-13,2026-03-21,1263755254576877625,2,0
london,2,2025-12-13,2026-03-21,1265977061200826440,31,0
london,2,2025-12-13,2026-03-21,1266862837532321313,14,0
london,2,2025-12-13,2026-03-21,1267181787063042683,64,2
london,2,2025-12-13,2026-03-21,1268001134011106549,6,3
london,2,2025-12-13,2026-03-21,1268078272179136375,4,0
london,2,2025-12-13,2026-03-21,1268718911799011214,10,0
london,2,2025-12-13,2026-03-21,1269707563383350644,51,11
london,2,2025-12-13,2026-03-21,1269762756384260581,6,0
london,2,2025-12-13,2026-03-21,1273164100085276558,6,0
london,2,2025-12-13,2026-03-21,1274676047484861113,25,0
london,2,2025-12-13,2026-03-21,1278405935556066534,7,0
london,2,2025-12-13,2026-03-21,1278430790792675146,7,0
london,2,2025-12-13,2026-03-21,1279031423389290777,33,10
london,2,2025-12-13,2026-03-21,1279560619795351267,10,0
london,2,2025-12-13,2026-03-21,1280423412786938666,3,0
london,2,2025-12-13,2026-03-21,1281241154634862679,45,4
london,2,2025-12-13,2026-03-21,1282853303795971907,5,0
london,2,2025-12-13,2026-03-21,1283542665328738054,29,0
london,2,2025-12-13,2026-03-21,1284016326305367465,3,3
london,2,2025-12-13,2026-03-21,1284164106562996980,3,0
london,2,2025-12-13,2026-03-21,1287573479014603675,8,2
london,2,2025-12-13,2026-03-21,1288333602745283696,4,0
london,2,2025-12-13,2026-03-21,1288486117910815331,23,0
london,2,2025-12-13,2026-03-21,1289137326046126295,57,3
london,2,2025-12-13,2026-03-21,1289927577650649129,61,0
london,2,2025-12-13,2026-03-21,1292028788222377843,1,0
london,2,2025-12-13,2026-03-21,1292133365382943747,13,3
london,2,2025-12-13,2026-03-21,1293286793559736993,2,0
london,2,2025-12-13,2026-03-21,1293449213761393650,86,2
london,2,2025-12-13,2026-03-21,1294848927891180938,10,0
london,2,2025-12-13,2026-03-21,1295694078194778684,6,0
london,2,2025-12-13,2026-03-21,1295708148968281702,46,1
london,2,2025-12-13,2026-03-21,1299091785327734741,16,0
london,2,2025-12-13,2026-03-21,1299831198376204069,29,0
london,2,2025-12-13,2026-03-21,1300635611404874686,12,0
london,2,2025-12-13,2026-03-21,1300637223649468406,13,0
london,2,2025-12-13,2026-03-21,1301358935374620016,26,0
london,2,2025-12-13,2026-03-21,1303571045913989110,5,0
london,2,2025-12-13,2026-03-21,1303872717170073433,10,0
london,2,2025-12-13,2026-03-21,1304283360692786534,2,0
london,2,2025-12-13,2026-03-21,1304754000517106569,2,2
london,2,2025-12-13,2026-03-21,1304975020403486595,8,0
london,2,2025-12-13,2026-03-21,1305017219293341661,2,0
london,2,2025-12-13,2026-03-21,1305953470551633577,59,23
london,2,2025-12-13,2026-03-21,1308035455516179181,34,0
london,2,2025-12-13,2026-03-21,1308708000652746394,2,1
london,2,2025-12-13,2026-03-21,1309254677407528065,4,1
london,2,2025-12-13,2026-03-21,1309977729153596747,6,0
london,2,2025-12-13,2026-03-21,1310294003322053211,7,0
london,2,2025-12-13,2026-03-21,1313014529376359167,4,0
london,2,2025-12-13,2026-03-21,1315346271128863540,8,0
london,2,2025-12-13,2026-03-21,1315765470434628036,4,0
london,2,2025-12-13,2026-03-21,1316407059233298722,4,0
london,2,2025-12-13,2026-03-21,1316513248440078647,8,3
london,2,2025-12-13,2026-03-21,1316572584536342818,6,1
london,2,2025-12-13,2026-03-21,1323236866848875422,6,0
london,2,2025-12-13,2026-03-21,1325421855380300026,33,0
london,2,2025-12-13,2026-03-21,1328170256311499673,76,0
london,2,2025-12-13,2026-03-21,1328287003828380564,1,0
london,2,2025-12-13,2026-03-21,1332492136519518396,17,7
london,2,2025-12-13,2026-03-21,1332662486817249347,36,0
london,2,2025-12-13,2026-03-21,1333523562211938215,10,0
london,2,2025-12-13,2026-03-21,1335714695587937512,4,0
london,2,2025-12-13,2026-03-21,1336860495712067161,14,0
london,2,2025-12-13,2026-03-21,1337668637862533203,11,0
london,2,2025-12-13,2026-03-21,1339189658191039882,21,1
london,2,2025-12-13,2026-03-21,1339676400885099523,10,0
london,2,2025-12-13,2026-03-21,1339834144184406886,1,1
london,2,2025-12-13,2026-03-21,1339844332626058440,100,17
london,2,2025-12-13,2026-03-21,1339882622887257477,3,0
london,2,2025-12-13,2026-03-21,1342633371438891900,36,4
london,2,2025-12-13,2026-03-21,1344426529916913660,4,0
london,2,2025-12-13,2026-03-21,1346394972667030654,5,0
london,2,2025-12-13,2026-03-21,1346612408725305043,24,7
london,2,2025-12-13,2026-03-21,1347729815494830023,36,2
london,2,2025-12-13,2026-03-21,1348068771734919516,9,2
london,2,2025-12-13,2026-03-21,1349125165107471355,59,2
london,2,2025-12-13,2026-03-21,1352129580862110625,142,9
london,2,2025-12-13,2026-03-21,1352985027360737672,22,1
london,2,2025-12-13,2026-03-21,1353439002621939047,2,0
london,2,2025-12-13,2026-03-21,1354303222313937470,13,0
london,2,2025-12-13,2026-03-21,1354424960852037302,5,0
london,2,2025-12-13,2026-03-21,1356655120116698889,12,0
london,2,2025-12-13,2026-03-21,1358745088947220010,10,4
london,2,2025-12-13,2026-03-21,1358816870840867435,2,0
london,2,2025-12-13,2026-03-21,1359414299587086228,34,0
london,2,2025-12-13,2026-03-21,1359602309696576584,30,0
london,2,2025-12-13,2026-03-21,1360091922953619634,97,2
london,2,2025-12-13,2026-03-21,1361401830079746632,5,0
london,2,2025-12-13,2026-03-21,1364381749508747676,7,0
london,2,2025-12-13,2026-03-21,1365045849603043523,6,0
london,2,2025-12-13,2026-03-21,1365119662758523374,3,3
london,2,2025-12-13,2026-03-21,1365224126796406892,5,0
london,2,2025-12-13,2026-03-21,1365247994542010728,7,7
london,2,2025-12-13,2026-03-21,1367319287865137396,27,0
london,2,2025-12-13,2026-03-21,1368858895947411284,7,2
london,2,2025-12-13,2026-03-21,1369600436004021168,4,0
london,2,2025-12-13,2026-03-21,1371130373766619452,25,1
london,2,2025-12-13,2026-03-21,1374021603710429550,7,0
london,2,2025-12-13,2026-03-21,1374680362510517434,30,0
london,2,2025-12-13,2026-03-21,1375213630929905141,7,0
london,2,2025-12-13,2026-03-21,1375234485064010608,5,0
london,2,2025-12-13,2026-03-21,1375437096150085266,5,0
london,2,2025-12-13,2026-03-21,1376305438574893212,39,5
london,2,2025-12-13,2026-03-21,1376305717966350532,5,0
london,2,2025-12-13,2026-03-21,1376559306285419307,49,22
london,2,2025-12-13,2026-03-21,1377582545969006063,6,0
london,2,2025-12-13,2026-03-21,1378187422875383360,20,2
london,2,2025-12-13,2026-03-21,1379974577874886746,32,0
london,2,2025-12-13,2026-03-21,1380347388340290999,2,0
london,2,2025-12-13,2026-03-21,1380648472014589720,40,3
london,2,2025-12-13,2026-03-21,1381252457584079020,64,9
london,2,2025-12-13,2026-03-21,1381375040643450842,7,0
london,2,2025-12-13,2026-03-21,1383907804681720502,2,0
london,2,2025-12-13,2026-03-21,1384793089223015082,3,0
london,2,2025-12-13,2026-03-21,1384822747035259678,28,6
london,2,2025-12-13,2026-03-21,1385462257589128084,2,0
london,2,2025-12-13,2026-03-21,1385472512546151005,45,11
london,2,2025-12-13,2026-03-21,1385527887385566313,10,1
london,2,2025-12-13,2026-03-21,1385528469298559014,8,2
london,2,2025-12-13,2026-03-21,1385528664037739963,11,1
london,2,2025-12-13,2026-03-21,1386316449255647724,19,7
london,2,2025-12-13,2026-03-21,1388581958348681365,8,0
london,2,2025-12-13,2026-03-21,1389167114023683242,9,6
london,2,2025-12-13,2026-03-21,1389167388851258539,6,6
london,2,2025-12-13,2026-03-21,1389167826538084280,8,6
london,2,2025-12-13,2026-03-21,1389269934159507129,2,0
london,2,2025-12-13,2026-03-21,1390500488066726209,27,1
london,2,2025-12-13,2026-03-21,1390630378001894880,10,0
london,2,2025-12-13,2026-03-21,1392106724750849509,16,0
london,2,2025-12-13,2026-03-21,1392786224371432775,33,9
london,2,2025-12-13,2026-03-21,1392798216756916628,54,2
london,2,2025-12-13,2026-03-21,1394149989367241381,30,4
london,2,2025-12-13,2026-03-21,1394835729217710918,9,1
london,2,2025-12-13,2026-03-21,1396421453969968250,7,0
london,2,2025-12-13,2026-03-21,1398571631165710089,4,0
london,2,2025-12-13,2026-03-21,1398661882840522912,44,13
london,2,2025-12-13,2026-03-21,1399242762944986268,10,0
london,2,2025-12-13,2026-03-21,1399427369688214764,5,0
london,2,2025-12-13,2026-03-21,1400540640927959807,4,0
london,2,2025-12-13,2026-03-21,1400757338180428126,89,6
london,2,2025-12-13,2026-03-21,1401418280426101813,25,0
london,2,2025-12-13,2026-03-21,1402110621151133069,84,0
london,2,2025-12-13,2026-03-21,1403656429323403227,2,0
london,2,2025-12-13,2026-03-21,1403832836186696171,16,8
london,2,2025-12-13,2026-03-21,1404981816242074997,18,0
london,2,2025-12-13,2026-03-21,1405230204612625095,1,0
london,2,2025-12-13,2026-03-21,1405667334230308085,30,0
london,2,2025-12-13,2026-03-21,1405926812972171938,6,1
london,2,2025-12-13,2026-03-21,1407739888128015492,7,0
london,2,2025-12-13,2026-03-21,1408691930784169245,22,0
london,2,2025-12-13,2026-03-21,1409185217789022289,70,0
london,2,2025-12-13,2026-03-21,1409241583385804379,3,0
london,2,2025-12-13,2026-03-21,1409395068398598674,26,2
london,2,2025-12-13,2026-03-21,1410950080939787251,15,0
london,2,2025-12-13,2026-03-21,1412348075453107176,12,0
london,2,2025-12-13,2026-03-21,1412977182855800357,32,3
london,2,2025-12-13,2026-03-21,1414992451129193968,6,0
london,2,2025-12-13,2026-03-21,1415097958494917644,18,0
london,2,2025-12-13,2026-03-21,1415237249459328120,20,1
london,2,2025-12-13,2026-03-21,1415786658253567948,9,0
london,2,2025-12-13,2026-03-21,1417891587754663596,17,0
london,2,2025-12-13,2026-03-21,1419440752257820043,26,2
london,2,2025-12-13,2026-03-21,1419585227575615392,46,5
london,2,2025-12-13,2026-03-21,1419595825476306939,35,0
london,2,2025-12-13,2026-03-21,1420214776524147883,6,0
london,2,2025-12-13,2026-03-21,1420335221502697183,6,0
london,2,2025-12-13,2026-03-21,1421072457162891119,8,4
london,2,2025-12-13,2026-03-21,1421666595448893371,14,0
london,2,2025-12-13,2026-03-21,1422623728932443205,26,6
london,2,2025-12-13,2026-03-21,1423209209732487306,38,11
london,2,2025-12-13,2026-03-21,1424555806569500320,11,0
london,2,2025-12-13,2026-03-21,1425381959986812462,31,0
london,2,2025-12-13,2026-03-21,1425459403609955386,5,0
london,2,2025-12-13,2026-03-21,1426000004911483014,13,1
london,2,2025-12-13,2026-03-21,1426005031941366556,13,1
london,2,2025-12-13,2026-03-21,1426136031010199248,2,0
london,2,2025-12-13,2026-03-21,1427366839121206298,9,0
london,2,2025-12-13,2026-03-21,1427563156333249392,26,1
london,2,2025-12-13,2026-03-21,1428062195092702353,20,20
london,2,2025-12-13,2026-03-21,1428353281800442565,28,0
london,2,2025-12-13,2026-03-21,1428374868694576907,14,12
london,2,2025-12-13,2026-03-21,1428915549512077429,6,4
london,2,2025-12-13,2026-03-21,1430577633582779604,65,2
london,2,2025-12-13,2026-03-21,1431207669125668257,11,0
london,2,2025-12-13,2026-03-21,1431783455177688878,9,0
london,2,2025-12-13,2026-03-21,1431964193104923547,5,0
london,2,2025-12-13,2026-03-21,1434288619989213656,23,2
london,2,2025-12-13,2026-03-21,1435253477626754812,40,14
london,2,2025-12-13,2026-03-21,1436864543343246964,25,0
london,2,2025-12-13,2026-03-21,1439990043864061834,12,0
london,2,2025-12-13,2026-03-21,1441902399179839265,23,1
london,2,2025-12-13,2026-03-21,1442080826351915937,11,2
london,2,2025-12-13,2026-03-21,1442107657911141302,17,0
london,2,2025-12-13,2026-03-21,1444940941578044234,8,4
london,2,2025-12-13,2026-03-21,1445156070751970456,36,0
london,2,2025-12-13,2026-03-21,1445437677459331222,1,0
london,2,2025-12-13,2026-03-21,1445534740891093232,22,7
london,2,2025-12-13,2026-03-21,1445659958445251742,40,30
london,2,2025-12-13,2026-03-21,1446410190292836577,88,4
london,2,2025-12-13,2026-03-21,1447160254079889589,12,0
london,2,2025-12-13,2026-03-21,1447690138232140155,2,0
london,2,2025-12-13,2026-03-21,1449315001126167287,1,0
london,2,2025-12-13,2026-03-21,1449855942133307187,14,8
london,2,2025-12-13,2026-03-21,1449856195002942214,71,0
london,2,2025-12-13,2026-03-21,1449906434066417585,7,1
london,2,2025-12-13,2026-03-21,1450045274681878587,25,0
london,2,2025-12-13,2026-03-21,1450233771336513727,2,0
london,2,2025-12-13,2026-03-21,1450817276767705910,17,3
london,2,2025-12-13,2026-03-21,1452431753574305507,19,4
london,2,2025-12-13,2026-03-21,1452700072596566869,9,0
london,2,2025-12-13,2026-03-21,1453577621703653438,22,0
london,2,2025-12-13,2026-03-21,1455203632243388575,4,1
london,2,2025-12-13,2026-03-21,1455961194621226629,31,0
london,2,2025-12-13,2026-03-21,1456520960149565083,1,0
london,2,2025-12-13,2026-03-21,1457253332082699569,50,0
london,2,2025-12-13,2026-03-21,1457443082039465160,27,8
london,2,2025-12-13,2026-03-21,1459106812735347599,26,1
london,2,2025-12-13,2026-03-21,1459491656334187035,52,8
london,2,2025-12-13,2026-03-21,1460142249077371880,31,7
london,2,2025-12-13,2026-03-21,1461125584477955239,11,1
london,2,2025-12-13,2026-03-21,1461530067913598382,120,15
london,2,2025-12-13,2026-03-21,1462945883362280845,1,1
london,2,2025-12-13,2026-03-21,1464338372433535684,21,6
london,2,2025-12-13,2026-03-21,1465237897280020400,18,2
london,2,2025-12-13,2026-03-21,1466750291127890862,29,0
london,2,2025-12-13,2026-03-21,1467250157024914556,4,4
london,2,2025-12-13,2026-03-21,1467381568337387312,66,13
london,2,2025-12-13,2026-03-21,1467572518699532058,9,0
london,2,2025-12-13,2026-03-21,1469716514857874463,1,0
london,2,2025-12-13,2026-03-21,1469772867170844700,65,18
london,2,2025-12-13,2026-03-21,1470118775211650685,14,0
london,2,2025-12-13,2026-03-21,1470309878771364625,5,0
london,2,2025-12-13,2026-03-21,1473044307288723218,4,0
london,2,2025-12-13,2026-03-21,1477643829369855274,17,0
london,2,2025-12-13,2026-03-21,1477796525516782483,4,0
london,2,2025-12-13,2026-03-21,1478327113843506058,58,2
london,2,2025-12-13,2026-03-21,1481190533929046868,20,0
london,2,2025-12-13,2026-03-21,1484605364690561751,3,0
london,2,2025-12-13,2026-03-21,1486145226368087747,5,4
london,2,2025-12-13,2026-03-21,1486796313431610900,1,0
london,2,2025-12-13,2026-03-21,1486845852256131592,4,0
london,2,2025-12-13,2026-03-21,1488168421705678807,3,1
london,2,2025-12-13,2026-03-21,1488492024364613038,6,0
london,2,2025-12-13,2026-03-21,1490462959958962889,17,3
london,2,2025-12-13,2026-03-21,1490687021752534323,20,0
london,2,2025-12-13,2026-03-21,1494920976367286733,1,0
london,2,2025-12-13,2026-03-21,1495140253853512273,41,0
london,2,2025-12-13,2026-03-21,1496490753045589988,28,1
london,2,2025-12-13,2026-03-21,1496595630503936845,65,0
london,2,2025-12-13,2026-03-21,1496973052939895900,25,0
london,2,2025-12-13,2026-03-21,1497021629797129164,13,0
london,2,2025-12-13,2026-03-21,1498258263731256919,48,1
london,2,2025-12-13,2026-03-21,1498613385891023973,32,0
london,2,2025-12-13,2026-03-21,1500899632479518506,72,4
london,2,2025-12-13,2026-03-21,1500988920822025753,11,1
london,2,2025-12-13,2026-03-21,1502212550365360402,1,0
london,2,2025-12-13,2026-03-21,1502216296751351247,14,11
london,2,2025-12-13,2026-03-21,1502911935816201505,18,0
london,2,2025-12-13,2026-03-21,1503792128918845620,3,0
london,2,2025-12-13,2026-03-21,1505582788863604781,2,1
london,2,2025-12-13,2026-03-21,1506548588479558366,9,6
london,2,2025-12-13,2026-03-21,1506640109971825266,5,0
london,2,2025-12-13,2026-03-21,1506640227411576261,37,2
london,3,2026-03-21,2026-06-19,117203,7,0
london,3,2026-03-21,2026-06-19,190028,3,0
london,3,2026-03-21,2026-06-19,270600,5,0
london,3,2026-03-21,2026-06-19,300723,10,0
london,3,2026-03-21,2026-06-19,326633,4,0
london,3,2026-03-21,2026-06-19,383416,11,0
london,3,2026-03-21,2026-06-19,458015,45,0
london,3,2026-03-21,2026-06-19,461923,30,3
london,3,2026-03-21,2026-06-19,477286,9,0
london,3,2026-03-21,2026-06-19,520350,24,3
london,3,2026-03-21,2026-06-19,521771,3,0
london,3,2026-03-21,2026-06-19,549299,2,0
london,3,2026-03-21,2026-06-19,561379,50,4
london,3,2026-03-21,2026-06-19,566364,35,6
london,3,2026-03-21,2026-06-19,647243,11,0
london,3,2026-03-21,2026-06-19,699729,117,6
london,3,2026-03-21,2026-06-19,705526,20,0
london,3,2026-03-21,2026-06-19,779186,6,0
london,3,2026-03-21,2026-06-19,817963,8,0
london,3,2026-03-21,2026-06-19,854102,18,0
london,3,2026-03-21,2026-06-19,953350,34,0
london,3,2026-03-21,2026-06-19,1013398,7,0
london,3,2026-03-21,2026-06-19,1067936,29,0
london,3,2026-03-21,2026-06-19,1122835,43,0
london,3,2026-03-21,2026-06-19,1217128,11,0
london,3,2026-03-21,2026-06-19,1323647,40,0
london,3,2026-03-21,2026-06-19,1395088,20,0
london,3,2026-03-21,2026-06-19,2213040,17,0
london,3,2026-03-21,2026-06-19,2271369,4,0
london,3,2026-03-21,2026-06-19,2524440,34,1
london,3,2026-03-21,2026-06-19,2524622,28,3
london,3,2026-03-21,2026-06-19,2844505,1,1
london,3,2026-03-21,2026-06-19,2961981,3,0
london,3,2026-03-21,2026-06-19,2974379,81,16
london,3,2026-03-21,2026-06-19,3188938,23,0
london,3,2026-03-21,2026-06-19,3190413,73,0
london,3,2026-03-21,2026-06-19,3355641,8,0
london,3,2026-03-21,2026-06-19,3364246,10,0
london,3,2026-03-21,2026-06-19,3587359,6,0
london,3,2026-03-21,2026-06-19,3601944,2,0
london,3,2026-03-21,2026-06-19,3918695,4,0
london,3,2026-03-21,2026-06-19,4408750,10,0
london,3,2026-03-21,2026-06-19,4440079,9,0
london,3,2026-03-21,2026-06-19,4666439,1,0
london,3,2026-03-21,2026-06-19,4716169,18,0
london,3,2026-03-21,2026-06-19,4828854,27,2
london,3,2026-03-21,2026-06-19,5150811,11,0
london,3,2026-03-21,2026-06-19,5209535,1,0
london,3,2026-03-21,2026-06-19,5284496,6,0
london,3,2026-03-21,2026-06-19,5986255,8,0
london,3,2026-03-21,2026-06-19,5996097,22,3
london,3,2026-03-21,2026-06-19,6066828,20,0
london,3,2026-03-21,2026-06-19,6179299,65,0
london,3,2026-03-21,2026-06-19,6286675,8,0
london,3,2026-03-21,2026-06-19,6431521,30,2
london,3,2026-03-21,2026-06-19,6587183,54,0
london,3,2026-03-21,2026-06-19,6611516,52,3
london,3,2026-03-21,2026-06-19,6744497,11,0
london,3,2026-03-21,2026-06-19,7079103,26,0
london,3,2026-03-21,2026-06-19,7081504,62,4
london,3,2026-03-21,2026-06-19,7090929,16,0
london,3,2026-03-21,2026-06-19,7092828,2,0
london,3,2026-03-21,2026-06-19,7234061,7,0
london,3,2026-03-21,2026-06-19,7274622,9,0
london,3,2026-03-21,2026-06-19,7275367,12,0
london,3,2026-03-21,2026-06-19,7395461,5,0
london,3,2026-03-21,2026-06-19,7496615,10,0
london,3,2026-03-21,2026-06-19,7537897,21,0
london,3,2026-03-21,2026-06-19,7555353,13,0
london,3,2026-03-21,2026-06-19,8137867,33,0
london,3,2026-03-21,2026-06-19,8203315,4,0
london,3,2026-03-21,2026-06-19,8322445,3,0
london,3,2026-03-21,2026-06-19,8338501,35,9
london,3,2026-03-21,2026-06-19,8586384,11,0
london,3,2026-03-21,2026-06-19,8791935,45,4
london,3,2026-03-21,2026-06-19,8860114,2,0
london,3,2026-03-21,2026-06-19,8895891,5,0
london,3,2026-03-21,2026-06-19,8931243,17,0
london,3,2026-03-21,2026-06-19,9039125,30,3
london,3,2026-03-21,2026-06-19,9379004,9,0
london,3,2026-03-21,2026-06-19,9542109,8,0
london,3,2026-03-21,2026-06-19,9570490,27,0
london,3,2026-03-21,2026-06-19,9769683,22,6
london,3,2026-03-21,2026-06-19,10177621,6,0
