market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
paris,2,2025-12-13,2026-03-21,1114606513015957629,9,0
paris,2,2025-12-13,2026-03-21,1115004716355429525,66,0
paris,2,2025-12-13,2026-03-21,1115325385155081718,38,9
paris,2,2025-12-13,2026-03-21,1116533552903561662,14,0
paris,2,2025-12-13,2026-03-21,1118063865679598835,19,4
paris,2,2025-12-13,2026-03-21,1118737680104368092,15,0
paris,2,2025-12-13,2026-03-21,1118762671496633001,9,0
paris,2,2025-12-13,2026-03-21,1119501660989817447,10,3
paris,2,2025-12-13,2026-03-21,1120178846393568808,2,0
paris,2,2025-12-13,2026-03-21,1121120502860322886,11,0
paris,2,2025-12-13,2026-03-21,1121206610638979484,23,0
paris,2,2025-12-13,2026-03-21,1122212204906649473,5,0
paris,2,2025-12-13,2026-03-21,1122443720364455033,2,0
paris,2,2025-12-13,2026-03-21,1123113027320058721,7,0
paris,2,2025-12-13,2026-03-21,1126919850288965754,3,0
paris,2,2025-12-13,2026-03-21,1127402502373175983,5,0
paris,2,2025-12-13,2026-03-21,1128027917670878317,6,0
paris,2,2025-12-13,2026-03-21,1128172621467164546,11,0
paris,2,2025-12-13,2026-03-21,1129042473621350972,62,1
paris,2,2025-12-13,2026-03-21,1129717510853736045,24,0
paris,2,2025-12-13,2026-03-21,1130526208571265921,4,0
paris,2,2025-12-13,2026-03-21,1131701417492584304,1,0
paris,2,2025-12-13,2026-03-21,1132431250138632475,4,0
paris,2,2025-12-13,2026-03-21,1132802671752901681,14,0
paris,2,2025-12-13,2026-03-21,1134705486785979424,24,0
paris,2,2025-12-13,2026-03-21,1135211089490735275,10,7
paris,2,2025-12-13,2026-03-21,1135425468533549042,76,14
paris,2,2025-12-13,2026-03-21,1135662012049148752,20,0
paris,2,2025-12-13,2026-03-21,1138287790681859779,24,0
paris,2,2025-12-13,2026-03-21,1138892472086234049,14,0
paris,2,2025-12-13,2026-03-21,1139986749402223106,12,3
paris,2,2025-12-13,2026-03-21,1140409207666609827,3,0
paris,2,2025-12-13,2026-03-21,1140609523947352836,4,0
paris,2,2025-12-13,2026-03-21,1141797894107466022,12,1
paris,2,2025-12-13,2026-03-21,1142549104494277141,17,0
paris,2,2025-12-13,2026-03-21,1142648386309812926,3,0
paris,2,2025-12-13,2026-03-21,1143934271302768392,14,1
paris,2,2025-12-13,2026-03-21,1144130094924968075,25,0
paris,2,2025-12-13,2026-03-21,1150027706439651294,8,0
paris,2,2025-12-13,2026-03-21,1150154612768047496,6,0
paris,2,2025-12-13,2026-03-21,1150600700506455965,18,2
paris,2,2025-12-13,2026-03-21,1151206283158892677,61,8
paris,2,2025-12-13,2026-03-21,1151285177445457981,46,3
paris,2,2025-12-13,2026-03-21,1152152090941926020,6,0
paris,2,2025-12-13,2026-03-21,1152899765102126303,11,5
paris,2,2025-12-13,2026-03-21,1156266930295622713,7,0
paris,2,2025-12-13,2026-03-21,1157039002656949939,14,0
paris,2,2025-12-13,2026-03-21,1157739477128525466,10,0
paris,2,2025-12-13,2026-03-21,1157988211743568575,3,0
paris,2,2025-12-13,2026-03-21,1158649559732897967,36,7
paris,2,2025-12-13,2026-03-21,1161560134507365066,34,2
paris,2,2025-12-13,2026-03-21,1162195873439699137,40,2
paris,2,2025-12-13,2026-03-21,1162257394752510259,5,2
paris,2,2025-12-13,2026-03-21,1162810056230750338,3,3
paris,2,2025-12-13,2026-03-21,1164253417587857121,8,0
paris,2,2025-12-13,2026-03-21,1165189372481076991,20,1
paris,2,2025-12-13,2026-03-21,1165813060152457277,53,11
paris,2,2025-12-13,2026-03-21,1166591570472592738,9,3
paris,2,2025-12-13,2026-03-21,1167141608293905372,14,0
paris,2,2025-12-13,2026-03-21,1167453749548624710,48,1
paris,2,2025-12-13,2026-03-21,1167989639754646200,2,1
paris,2,2025-12-13,2026-03-21,1168696136869621190,42,15
paris,2,2025-12-13,2026-03-21,1168788311399647682,12,12
paris,2,2025-12-13,2026-03-21,1169448155432007552,44,11
paris,2,2025-12-13,2026-03-21,1171439784223398418,6,0
paris,2,2025-12-13,2026-03-21,1171536300076902968,47,0
paris,2,2025-12-13,2026-03-21,1171592935278762248,8,1
paris,2,2025-12-13,2026-03-21,1172505257159547697,20,6
paris,2,2025-12-13,2026-03-21,1173046717767476742,27,0
paris,2,2025-12-13,2026-03-21,1175166426839295508,30,2
paris,2,2025-12-13,2026-03-21,1177280274561075995,26,7
paris,2,2025-12-13,2026-03-21,1177370005760692967,3,0
paris,2,2025-12-13,2026-03-21,1177375035329796552,14,0
paris,2,2025-12-13,2026-03-21,1178177672461390345,51,0
paris,2,2025-12-13,2026-03-21,1178816543920259930,7,0
paris,2,2025-12-13,2026-03-21,1179653718197748223,4,0
paris,2,2025-12-13,2026-03-21,1180393533217096456,71,1
paris,2,2025-12-13,2026-03-21,1180981833423716532,14,0
paris,2,2025-12-13,2026-03-21,1181125407076158835,4,0
paris,2,2025-12-13,2026-03-21,1181136690905644654,40,0
paris,2,2025-12-13,2026-03-21,1181749616499743825,34,8
paris,2,2025-12-13,2026-03-21,1182491573853643286,5,0
paris,2,2025-12-13,2026-03-21,1183383155951540032,23,3
paris,2,2025-12-13,2026-03-21,1184815501866206736,32,3
paris,2,2025-12-13,2026-03-21,1185988368173696892,33,6
paris,2,2025-12-13,2026-03-21,1185996744039507946,18,2
paris,2,2025-12-13,2026-03-21,1186141040323327066,8,0
paris,2,2025-12-13,2026-03-21,1186351023300890579,17,0
paris,2,2025-12-13,2026-03-21,1186788541844392391,3,0
paris,2,2025-12-13,2026-03-21,1186880698681619222,5,0
paris,2,2025-12-13,2026-03-21,1186978810317641049,2,1
paris,2,2025-12-13,2026-03-21,1188304236551483912,34,1
paris,2,2025-12-13,2026-03-21,1188327253715146796,11,0
paris,2,2025-12-13,2026-03-21,1188860675725687784,8,0
paris,2,2025-12-13,2026-03-21,1190724285882392211,4,0
paris,2,2025-12-13,2026-03-21,1191049141590458787,1,0
paris,2,2025-12-13,2026-03-21,1191324350983013220,37,0
paris,2,2025-12-13,2026-03-21,1193456670697064560,2,0
paris,2,2025-12-13,2026-03-21,1193835679690626479,61,0
paris,2,2025-12-13,2026-03-21,1194183881115158786,2,2
paris,2,2025-12-13,2026-03-21,1194697221764521286,19,0
paris,2,2025-12-13,2026-03-21,1196905944860666116,15,5
paris,2,2025-12-13,2026-03-21,1196995498936420732,14,0
paris,2,2025-12-13,2026-03-21,1200715482672748038,3,0
paris,2,2025-12-13,2026-03-21,1201238244462677501,23,4
paris,2,2025-12-13,2026-03-21,1201256660242328153,4,0
paris,2,2025-12-13,2026-03-21,1201353198181858244,6,0
paris,2,2025-12-13,2026-03-21,1201449131437452630,22,0
paris,2,2025-12-13,2026-03-21,1202634184414649114,14,0
paris,2,2025-12-13,2026-03-21,1203492428892247279,4,0
paris,2,2025-12-13,2026-03-21,1203611736541092308,77,8
paris,2,2025-12-13,2026-03-21,1205567325658202084,3,1
paris,2,2025-12-13,2026-03-21,1206370094063764127,11,0
paris,2,2025-12-13,2026-03-21,1206970614572586397,22,0
paris,2,2025-12-13,2026-03-21,1206987543294633276,10,0
paris,2,2025-12-13,2026-03-21,1210052536215311662,45,2
paris,2,2025-12-13,2026-03-21,1210616606459067476,3,0
paris,2,2025-12-13,2026-03-21,1212282238226294153,16,0
paris,2,2025-12-13,2026-03-21,1213102800240385442,1,0
paris,2,2025-12-13,2026-03-21,1213155721641048562,7,0
paris,2,2025-12-13,2026-03-21,1213601714225721574,9,0
paris,2,2025-12-13,2026-03-21,1214465901827191448,10,0
paris,2,2025-12-13,2026-03-21,1214567908167316063,2,0
paris,2,2025-12-13,2026-03-21,1216075584700336156,16,0
paris,2,2025-12-13,2026-03-21,1223069275217292546,4,0
paris,2,2025-12-13,2026-03-21,1225187298244231435,6,0
paris,2,2025-12-13,2026-03-21,1227507381537668381,6,0
paris,2,2025-12-13,2026-03-21,1228199852549850797,9,0
paris,2,2025-12-13,2026-03-21,1234942375932594390,145,28
paris,2,2025-12-13,2026-03-21,1236275215979641821,36,3
paris,2,2025-12-13,2026-03-21,1239030264197652742,9,0
paris,2,2025-12-13,2026-03-21,1239822547035716693,3,0
paris,2,2025-12-13,2026-03-21,1241079374835548156,8,0
paris,2,2025-12-13,2026-03-21,1242934926393128552,40,1
paris,2,2025-12-13,2026-03-21,1244016285976866517,43,5
paris,2,2025-12-13,2026-03-21,1246858531998961787,3,0
paris,2,2025-12-13,2026-03-21,1247924907490040855,59,1
paris,2,2025-12-13,2026-03-21,1248486560864466964,61,8
paris,2,2025-12-13,2026-03-21,1248501780191942427,11,0
paris,2,2025-12-13,2026-03-21,1249195023761882183,4,0
paris,2,2025-12-13,2026-03-21,1249202964228779530,18,15
paris,2,2025-12-13,2026-03-21,1249211110430434950,23,1
paris,2,2025-12-13,2026-03-21,1251955161828725404,18,0
paris,2,2025-12-13,2026-03-21,1252761425541241910,11,0
paris,2,2025-12-13,2026-03-21,1253536275026743185,15,1
paris,2,2025-12-13,2026-03-21,1257029159512882565,29,11
paris,2,2025-12-13,2026-03-21,1258607276773517841,5,0
paris,2,2025-12-13,2026-03-21,1268078438477738978,17,9
paris,2,2025-12-13,2026-03-21,1268079231120773534,1,0
paris,2,2025-12-13,2026-03-21,1268743927692449370,9,0
paris,2,2025-12-13,2026-03-21,1273676843908512639,3,0
paris,2,2025-12-13,2026-03-21,1275908852271022170,32,1
paris,2,2025-12-13,2026-03-21,1276074912710582353,8,0
paris,2,2025-12-13,2026-03-21,1282364160661697332,7,0
paris,2,2025-12-13,2026-03-21,1285492417190921687,1,0
paris,2,2025-12-13,2026-03-21,1289856584190687979,8,0
paris,2,2025-12-13,2026-03-21,1292767460035637877,14,14
paris,2,2025-12-13,2026-03-21,1292803305411965696,26,0
paris,2,2025-12-13,2026-03-21,1293228641089895648,2,0
paris,2,2025-12-13,2026-03-21,1293418378678450461,39,16
paris,2,2025-12-13,2026-03-21,1296238361906739558,11,0
paris,2,2025-12-13,2026-03-21,1298783142817553159,5,0
paris,2,2025-12-13,2026-03-21,1301516001256313617,38,1
paris,2,2025-12-13,2026-03-21,1303827693187247038,34,4
paris,2,2025-12-13,2026-03-21,1308471214603314990,17,3
paris,2,2025-12-13,2026-03-21,1308473775893231356,24,3
paris,2,2025-12-13,2026-03-21,1308513816919358737,4,4
paris,2,2025-12-13,2026-03-21,1309501148156952411,3,0
paris,2,2025-12-13,2026-03-21,1310131837512204002,66,5
paris,2,2025-12-13,2026-03-21,1313893936255549301,19,0
paris,2,2025-12-13,2026-03-21,1315116607146094036,21,2
paris,2,2025-12-13,2026-03-21,1315819691431280123,54,6
paris,2,2025-12-13,2026-03-21,1316470489716405381,11,0
paris,2,2025-12-13,2026-03-21,1328301478971069302,2,0
paris,2,2025-12-13,2026-03-21,1328390213616024673,2,0
paris,2,2025-12-13,2026-03-21,1329003159139135693,42,8
paris,2,2025-12-13,2026-03-21,1330290383671819295,16,0
paris,2,2025-12-13,2026-03-21,1331047626883448851,3,0
paris,2,2025-12-13,2026-03-21,1331149344655518152,19,1
paris,2,2025-12-13,2026-03-21,1334761632497478140,35,0
paris,2,2025-12-13,2026-03-21,1335428708637715769,15,1
paris,2,2025-12-13,2026-03-21,1338098987367445803,5,0
paris,2,2025-12-13,2026-03-21,1338443134581774813,8,0
paris,2,2025-12-13,2026-03-21,1340380709913224605,20,0
paris,2,2025-12-13,2026-03-21,1340619880108479685,43,2
paris,2,2025-12-13,2026-03-21,1341285092949176113,6,0
paris,2,2025-12-13,2026-03-21,1343491524900557090,10,2
paris,2,2025-12-13,2026-03-21,1349812198528723799,46,18
paris,2,2025-12-13,2026-03-21,1350068554903027562,40,2
paris,2,2025-12-13,2026-03-21,1353690943010732282,44,14
paris,2,2025-12-13,2026-03-21,1353812022462081053,43,3
paris,2,2025-12-13,2026-03-21,1354078052750380307,31,0
paris,2,2025-12-13,2026-03-21,1355090137471080477,70,2
paris,2,2025-12-13,2026-03-21,1355835498578550803,6,0
paris,2,2025-12-13,2026-03-21,1355866933474270726,15,0
paris,2,2025-12-13,2026-03-21,1356410831728339898,9,0
paris,2,2025-12-13,2026-03-21,1357938150713157401,3,0
paris,2,2025-12-13,2026-03-21,1358654139510208553,15,1
paris,2,2025-12-13,2026-03-21,1358679318272394377,28,1
paris,2,2025-12-13,2026-03-21,1360885598759556004,27,4
paris,2,2025-12-13,2026-03-21,1363931685264429864,9,0
paris,2,2025-12-13,2026-03-21,1365877929065655348,15,0
paris,2,2025-12-13,2026-03-21,1365931895252633392,6,0
paris,2,2025-12-13,2026-03-21,1366705416347434564,11,0
paris,2,2025-12-13,2026-03-21,1367952986091795215,6,0
paris,2,2025-12-13,2026-03-21,1369535982747783397,9,0
paris,2,2025-12-13,2026-03-21,1371796899436742501,54,20
paris,2,2025-12-13,2026-03-21,1374100844432216299,14,1
paris,2,2025-12-13,2026-03-21,1375303088226712928,25,0
paris,2,2025-12-13,2026-03-21,1377462016149921542,11,0
paris,2,2025-12-13,2026-03-21,1378361874054807595,13,0
paris,2,2025-12-13,2026-03-21,1378910388697592850,13,0
paris,2,2025-12-13,2026-03-21,1381230488880761047,15,7
paris,2,2025-12-13,2026-03-21,1381818502366538392,21,5
paris,2,2025-12-13,2026-03-21,1383068969900734711,21,6
paris,2,2025-12-13,2026-03-21,1383218671827063992,2,0
paris,2,2025-12-13,2026-03-21,1385517028062920930,18,0
paris,2,2025-12-13,2026-03-21,1385608644957953920,30,0
paris,2,2025-12-13,2026-03-21,1386142889614407036,5,1
paris,2,2025-12-13,2026-03-21,1386254737178724810,34,9
paris,2,2025-12-13,2026-03-21,1387166670949043460,15,0
paris,2,2025-12-13,2026-03-21,1391036452390633676,3,0
paris,2,2025-12-13,2026-03-21,1391951502368325751,7,0
paris,2,2025-12-13,2026-03-21,1393489387375243666,17,17
paris,2,2025-12-13,2026-03-21,1394051302188977084,2,0
paris,2,2025-12-13,2026-03-21,1394198082484710643,20,1
paris,2,2025-12-13,2026-03-21,1398534399017857734,1,0
paris,2,2025-12-13,2026-03-21,1399073271054038002,10,0
paris,2,2025-12-13,2026-03-21,1399491873274757228,47,5
paris,2,2025-12-13,2026-03-21,1399896706997613560,55,3
paris,2,2025-12-13,2026-03-21,1402128830456095667,19,0
paris,2,2025-12-13,2026-03-21,1404888316212576405,26,4
paris,2,2025-12-13,2026-03-21,1405094287597204646,28,10
paris,2,2025-12-13,2026-03-21,1405188312476627187,4,0
paris,2,2025-12-13,2026-03-21,1406456069698466781,6,0
paris,2,2025-12-13,2026-03-21,1407268689645011367,30,2
paris,2,2025-12-13,2026-03-21,1407604688065870987,3,0
paris,2,2025-12-13,2026-03-21,1407795781769571142,20,5
paris,2,2025-12-13,2026-03-21,1414454809786155384,69,5
paris,2,2025-12-13,2026-03-21,1415405176700347419,8,0
paris,2,2025-12-13,2026-03-21,1415922159344200584,38,1
paris,2,2025-12-13,2026-03-21,1418802241376175055,6,0
paris,2,2025-12-13,2026-03-21,1420144049938730140,19,0
paris,2,2025-12-13,2026-03-21,1421649639118341382,2,0
paris,2,2025-12-13,2026-03-21,1424071835633856723,4,0
paris,2,2025-12-13,2026-03-21,1424459008217554624,9,2
paris,2,2025-12-13,2026-03-21,1434952849811153270,27,0
paris,2,2025-12-13,2026-03-21,1437089360061777385,24,5
paris,2,2025-12-13,2026-03-21,1437634398289242591,12,0
paris,2,2025-12-13,2026-03-21,1438911481373082951,5,1
paris,2,2025-12-13,2026-03-21,1438953297361546865,2,0
paris,2,2025-12-13,2026-03-21,1439851200250784884,8,4
paris,2,2025-12-13,2026-03-21,1442198706024899809,5,0
paris,2,2025-12-13,2026-03-21,1447832864280458025,5,0
paris,2,2025-12-13,2026-03-21,1448402989386972311,14,1
paris,2,2025-12-13,2026-03-21,1449068620615273315,1,0
paris,2,2025-12-13,2026-03-21,1450052712826818600,32,0
paris,2,2025-12-13,2026-03-21,1450775031399722906,2,0
paris,2,2025-12-13,2026-03-21,1453760355803553379,21,0
paris,2,2025-12-13,2026-03-21,1455907575952002305,8,0
paris,2,2025-12-13,2026-03-21,1456591011345264265,20,0
paris,2,2025-12-13,2026-03-21,1456709107429482617,20,6
paris,2,2025-12-13,2026-03-21,1457103080047296605,14,0
paris,2,2025-12-13,2026-03-21,1457430097305053048,1,0
paris,2,2025-12-13,2026-03-21,1460685156440675434,17,0
paris,2,2025-12-13,2026-03-21,1461407076103029982,32,4
paris,2,2025-12-13,2026-03-21,1461448465094091771,82,2
paris,2,2025-12-13,2026-03-21,1462987852547772985,12,9
paris,2,2025-12-13,2026-03-21,1463263966816925355,12,0
paris,2,2025-12-13,2026-03-21,1465071522427337455,41,0
paris,2,2025-12-13,2026-03-21,1465307582988734495,30,4
paris,2,2025-12-13,2026-03-21,1467573801316199493,2,0
paris,2,2025-12-13,2026-03-21,1469781596397764100,57,3
paris,2,2025-12-13,2026-03-21,1470271840567922989,24,0
paris,2,2025-12-13,2026-03-21,1470860988340138823,14,5
paris,2,2025-12-13,2026-03-21,1471753789018855482,8,0
paris,2,2025-12-13,2026-03-21,1473165310497773599,12,1
paris,2,2025-12-13,2026-03-21,1477389308181834860,3,1
paris,2,2025-12-13,2026-03-21,1479013752911627986,1,0
paris,2,2025-12-13,2026-03-21,1480400249112196742,4,4
paris,3,2026-03-21,2026-06-16,55348,62,16
paris,3,2026-03-21,2026-06-16,187570,14,0
paris,3,2026-03-21,2026-06-16,233110,39,7
paris,3,2026-03-21,2026-06-16,311573,1,0
paris,3,2026-03-21,2026-06-16,419757,5,0
paris,3,2026-03-21,2026-06-16,422107,24,0
paris,3,2026-03-21,2026-06-16,455235,14,0
paris,3,2026-03-21,2026-06-16,476468,2,0
paris,3,2026-03-21,2026-06-16,486547,60,1
paris,3,2026-03-21,2026-06-16,502895,19,1
paris,3,2026-03-21,2026-06-16,557246,5,0
paris,3,2026-03-21,2026-06-16,566888,28,6
paris,3,2026-03-21,2026-06-16,582718,9,0
paris,3,2026-03-21,2026-06-16,598010,30,0
paris,3,2026-03-21,2026-06-16,614987,102,0
paris,3,2026-03-21,2026-06-16,653458,71,0
paris,3,2026-03-21,2026-06-16,729422,18,6
paris,3,2026-03-21,2026-06-16,731108,3,0
paris,3,2026-03-21,2026-06-16,759592,25,0
paris,3,2026-03-21,2026-06-16,767885,5,0
paris,3,2026-03-21,2026-06-16,868765,32,1
paris,3,2026-03-21,2026-06-16,886386,10,2
paris,3,2026-03-21,2026-06-16,922547,32,0
paris,3,2026-03-21,2026-06-16,944076,36,0
paris,3,2026-03-21,2026-06-16,1132615,5,0
paris,3,2026-03-21,2026-06-16,1207601,7,2
paris,3,2026-03-21,2026-06-16,1212673,50,5
paris,3,2026-03-21,2026-06-16,1254457,4,0
paris,3,2026-03-21,2026-06-16,1308229,15,6
paris,3,2026-03-21,2026-06-16,1327393,2,0
paris,3,2026-03-21,2026-06-16,1344727,14,9
paris,3,2026-03-21,2026-06-16,1347452,12,0
paris,3,2026-03-21,2026-06-16,1357145,11,0
paris,3,2026-03-21,2026-06-16,1609200,11,0
paris,3,2026-03-21,2026-06-16,1670507,4,0
paris,3,2026-03-21,2026-06-16,1680372,13,0
paris,3,2026-03-21,2026-06-16,1731309,26,0
paris,3,2026-03-21,2026-06-16,1896398,14,0
paris,3,2026-03-21,2026-06-16,2009743,19,0
paris,3,2026-03-21,2026-06-16,2240841,6,0
paris,3,2026-03-21,2026-06-16,2324292,11,0
paris,3,2026-03-21,2026-06-16,2385379,49,3
paris,3,2026-03-21,2026-06-16,2387929,4,0
paris,3,2026-03-21,2026-06-16,2393850,20,0
paris,3,2026-03-21,2026-06-16,2404406,22,8
paris,3,2026-03-21,2026-06-16,2407736,23,0
paris,3,2026-03-21,2026-06-16,2467750,4,4
paris,3,2026-03-21,2026-06-16,2558913,4,1
paris,3,2026-03-21,2026-06-16,2617077,5,0
paris,3,2026-03-21,2026-06-16,2642991,14,0
paris,3,2026-03-21,2026-06-16,2694027,11,0
paris,3,2026-03-21,2026-06-16,2761921,23,3
paris,3,2026-03-21,2026-06-16,2815131,24,0
paris,3,2026-03-21,2026-06-16,2826708,3,0
paris,3,2026-03-21,2026-06-16,2827319,14,0
paris,3,2026-03-21,2026-06-16,2921041,52,3
paris,3,2026-03-21,2026-06-16,2985142,3,0
paris,3,2026-03-21,2026-06-16,3087414,4,4
paris,3,2026-03-21,2026-06-16,3192775,27,0
paris,3,2026-03-21,2026-06-16,3274517,37,0
paris,3,2026-03-21,2026-06-16,3407172,39,5
paris,3,2026-03-21,2026-06-16,3440499,7,0
paris,3,2026-03-21,2026-06-16,3655903,33,0
paris,3,2026-03-21,2026-06-16,3661652,51,4
paris,3,2026-03-21,2026-06-16,4091765,9,0
paris,3,2026-03-21,2026-06-16,4095727,8,0
paris,3,2026-03-21,2026-06-16,4103192,44,5
paris,3,2026-03-21,2026-06-16,4474683,6,0
paris,3,2026-03-21,2026-06-16,4668775,8,0
paris,3,2026-03-21,2026-06-16,4773032,44,5
paris,3,2026-03-21,2026-06-16,4817970,31,1
paris,3,2026-03-21,2026-06-16,4828217,30,4
paris,3,2026-03-21,2026-06-16,4853277,44,0
paris,3,2026-03-21,2026-06-16,4990676,72,2
paris,3,2026-03-21,2026-06-16,4993401,10,0
paris,3,2026-03-21,2026-06-16,5108396,48,0
paris,3,2026-03-21,2026-06-16,5108844,10,0
paris,3,2026-03-21,2026-06-16,5148337,6,0
paris,3,2026-03-21,2026-06-16,5328562,31,0
paris,3,2026-03-21,2026-06-16,5691548,1,0
paris,3,2026-03-21,2026-06-16,5881310,9,1
paris,3,2026-03-21,2026-06-16,6008098,11,0
paris,3,2026-03-21,2026-06-16,6025180,18,1
paris,3,2026-03-21,2026-06-16,6048718,34,0
paris,3,2026-03-21,2026-06-16,6211581,9,2
paris,3,2026-03-21,2026-06-16,6222444,2,0
paris,3,2026-03-21,2026-06-16,6230459,7,0
paris,3,2026-03-21,2026-06-16,6399063,12,0
paris,3,2026-03-21,2026-06-16,6486356,31,2
paris,3,2026-03-21,2026-06-16,6518331,51,6
paris,3,2026-03-21,2026-06-16,6523990,8,0
paris,3,2026-03-21,2026-06-16,6534524,7,1
paris,3,2026-03-21,2026-06-16,6735550,8,0
paris,3,2026-03-21,2026-06-16,6821750,9,0
paris,3,2026-03-21,2026-06-16,6828903,8,8
paris,3,2026-03-21,2026-06-16,6859333,34,8
paris,3,2026-03-21,2026-06-16,7040925,10,0
paris,3,2026-03-21,2026-06-16,7122685,61,0
paris,3,2026-03-21,2026-06-16,7253149,2,1
paris,3,2026-03-21,2026-06-16,7552097,14,14
paris,3,2026-03-21,2026-06-16,7730547,31,0
paris,3,2026-03-21,2026-06-16,7743622,33,0
paris,3,2026-03-21,2026-06-16,7753316,3,0
paris,3,2026-03-21,2026-06-16,7925773,54,0
paris,3,2026-03-21,2026-06-16,7927503,5,0
paris,3,2026-03-21,2026-06-16,8122625,17,0
paris,3,2026-03-21,2026-06-16,8158171,3,0
paris,3,2026-03-21,2026-06-16,8251470,38,4
paris,3,2026-03-21,2026-06-16,8333399,27,0
paris,3,2026-03-21,2026-06-16,8492308,85,0
paris,3,2026-03-21,2026-06-16,8588042,59,3
paris,3,2026-03-21,2026-06-16,8835757,14,0
paris,3,2026-03-21,2026-06-16,9600858,5,0
paris,3,2026-03-21,2026-06-16,9830733,6,0
paris,3,2026-03-21,2026-06-16,9928296,36,2
paris,3,2026-03-21,2026-06-16,9933274,4,0
paris,3,2026-03-21,2026-06-16,9946352,96,0
paris,3,2026-03-21,2026-06-16,9990052,14,1
paris,3,2026-03-21,2026-06-16,10579248,6,2
paris,3,2026-03-21,2026-06-16,10681481,25,4
paris,3,2026-03-21,2026-06-16,10844981,100,6
paris,3,2026-03-21,2026-06-16,11125296,20,0
paris,3,2026-03-21,2026-06-16,11437320,9,0
paris,3,2026-03-21,2026-06-16,11649412,8,0
paris,3,2026-03-21,2026-06-16,11666982,20,0
paris,3,2026-03-21,2026-06-16,11831742,18,0
paris,3,2026-03-21,2026-06-16,11864231,7,0
paris,3,2026-03-21,2026-06-16,12168700,45,1
paris,3,2026-03-21,2026-06-16,12443071,27,0
paris,3,2026-03-21,2026-06-16,12444323,12,1
paris,3,2026-03-21,2026-06-16,12506649,8,4
paris,3,2026-03-21,2026-06-16,12584340,7,0
