market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
tokyo,2,2025-12-29,2026-03-30,1088187189484016420,12,0
tokyo,2,2025-12-29,2026-03-30,1090392570778615049,49,5
tokyo,2,2025-12-29,2026-03-30,1096229033520536107,51,13
tokyo,2,2025-12-29,2026-03-30,1096823852107438225,14,0
tokyo,2,2025-12-29,2026-03-30,1099791161654583098,20,3
tokyo,2,2025-12-29,2026-03-30,1101047266238568660,23,0
tokyo,2,2025-12-29,2026-03-30,1101311553363569477,1,0
tokyo,2,2025-12-29,2026-03-30,1101897751351183614,14,0
tokyo,2,2025-12-29,2026-03-30,1102495725120802041,37,1
tokyo,2,2025-12-29,2026-03-30,1104916795206394586,5,0
tokyo,2,2025-12-29,2026-03-30,1105058518549562783,10,0
tokyo,2,2025-12-29,2026-03-30,1106940710957635794,15,0
tokyo,2,2025-12-29,2026-03-30,1107649147016371374,16,9
tokyo,2,2025-12-29,2026-03-30,1108228731293469806,5,0
tokyo,2,2025-12-29,2026-03-30,1109902558447237089,7,0
tokyo,2,2025-12-29,2026-03-30,1110415025123171638,2,0
tokyo,2,2025-12-29,2026-03-30,1110420194577685815,3,0
tokyo,2,2025-12-29,2026-03-30,1110440930226307097,1,0
tokyo,2,2025-12-29,2026-03-30,1110467376203496947,11,0
tokyo,2,2025-12-29,2026-03-30,1110850531256210796,6,0
tokyo,2,2025-12-29,2026-03-30,1111143343136360811,16,0
tokyo,2,2025-12-29,2026-03-30,1111342993625096172,4,0
tokyo,2,2025-12-29,2026-03-30,1111504492253959405,10,0
tokyo,2,2025-12-29,2026-03-30,1112730863558284500,4,0
tokyo,2,2025-12-29,2026-03-30,1114231465561939969,16,2
tokyo,2,2025-12-29,2026-03-30,1114834429480702197,7,0
tokyo,2,2025-12-29,2026-03-30,1116104774008475510,12,0
tokyo,2,2025-12-29,2026-03-30,1116588735656034229,56,1
tokyo,2,2025-12-29,2026-03-30,1117098787336159642,1,1
tokyo,2,2025-12-29,2026-03-30,1119464937455686605,60,1
tokyo,2,2025-12-29,2026-03-30,1122330302947593069,12,0
tokyo,2,2025-12-29,2026-03-30,1124440170413792312,10,0
tokyo,2,2025-12-29,2026-03-30,1125602813890355927,5,0
tokyo,2,2025-12-29,2026-03-30,1125722670038496364,33,8
tokyo,2,2025-12-29,2026-03-30,1127316925185880054,18,7
tokyo,2,2025-12-29,2026-03-30,1128058837496606117,9,1
tokyo,2,2025-12-29,2026-03-30,1130040929646298800,72,7
tokyo,2,2025-12-29,2026-03-30,1131384762089002008,7,0
tokyo,2,2025-12-29,2026-03-30,1132356907188228819,5,0
tokyo,2,2025-12-29,2026-03-30,1135986518285528895,5,0
tokyo,2,2025-12-29,2026-03-30,1137448280065234804,23,2
tokyo,2,2025-12-29,2026-03-30,1138849500746866431,13,0
tokyo,2,2025-12-29,2026-03-30,1138865000896577718,24,5
tokyo,2,2025-12-29,2026-03-30,1140280911674707846,14,0
tokyo,2,2025-12-29,2026-03-30,1140516305971803288,6,0
tokyo,2,2025-12-29,2026-03-30,1141055510058654166,17,0
tokyo,2,2025-12-29,2026-03-30,1141859665248875798,2,0
tokyo,2,2025-12-29,2026-03-30,1144213640961236924,14,14
tokyo,2,2025-12-29,2026-03-30,1144421574827766853,5,0
tokyo,2,2025-12-29,2026-03-30,1146654001022171921,7,1
tokyo,2,2025-12-29,2026-03-30,1147604135880258023,83,10
tokyo,2,2025-12-29,2026-03-30,1148076686483363970,2,2
tokyo,2,2025-12-29,2026-03-30,1150233084782353053,7,0
tokyo,2,2025-12-29,2026-03-30,1150360975954488126,18,0
tokyo,2,2025-12-29,2026-03-30,1150577953666846975,7,0
tokyo,2,2025-12-29,2026-03-30,1151694922056084374,8,0
tokyo,2,2025-12-29,2026-03-30,1154826725585184207,8,0
tokyo,2,2025-12-29,2026-03-30,1156155666919792307,19,0
tokyo,2,2025-12-29,2026-03-30,1157098844488565472,9,0
tokyo,2,2025-12-29,2026-03-30,1157564450470721244,6,0
tokyo,2,2025-12-29,2026-03-30,1157718387975828174,25,13
tokyo,2,2025-12-29,2026-03-30,1158368227593729569,1,0
tokyo,2,2025-12-29,2026-03-30,1159962566631403070,2,2
tokyo,2,2025-12-29,2026-03-30,1161294877411041564,16,0
tokyo,2,2025-12-29,2026-03-30,1161865948553169603,23,0
tokyo,2,2025-12-29,2026-03-30,1162012038572092996,8,0
tokyo,2,2025-12-29,2026-03-30,1162149421111937351,17,0
tokyo,2,2025-12-29,2026-03-30,1165482835479359035,5,0
tokyo,2,2025-12-29,2026-03-30,1167852795665231094,11,0
tokyo,2,2025-12-29,2026-03-30,1168004495181468236,3,0
tokyo,2,2025-12-29,2026-03-30,1168134919677885729,63,8
tokyo,2,2025-12-29,2026-03-30,1171449263270240549,20,3
tokyo,2,2025-12-29,2026-03-30,1172217264249231497,19,1
tokyo,2,2025-12-29,2026-03-30,1172342009640056555,6,0
tokyo,2,2025-12-29,2026-03-30,1175326039642843593,21,0
tokyo,2,2025-12-29,2026-03-30,1178745722778833988,10,0
tokyo,2,2025-12-29,2026-03-30,1180714870089931891,21,0
tokyo,2,2025-12-29,2026-03-30,1180811668565931627,11,0
tokyo,2,2025-12-29,2026-03-30,1180833853040957960,16,0
tokyo,2,2025-12-29,2026-03-30,1183148400677143091,8,0
tokyo,2,2025-12-29,2026-03-30,1183721265740182597,1,1
tokyo,2,2025-12-29,2026-03-30,1183734065081719515,2,2
tokyo,2,2025-12-29,2026-03-30,1183756440636743957,2,2
tokyo,2,2025-12-29,2026-03-30,1188682140193644182,15,0
tokyo,2,2025-12-29,2026-03-30,1188777792567337827,43,1
tokyo,2,2025-12-29,2026-03-30,1189007613727558111,8,0
tokyo,2,2025-12-29,2026-03-30,1190394276074288074,11,0
tokyo,2,2025-12-29,2026-03-30,1190870074173763473,27,2
tokyo,2,2025-12-29,2026-03-30,1193924971184083514,38,12
tokyo,2,2025-12-29,2026-03-30,1196194182629183437,3,0
tokyo,2,2025-12-29,2026-03-30,1196627899777068599,14,0
tokyo,2,2025-12-29,2026-03-30,1198203441491221747,16,4
tokyo,2,2025-12-29,2026-03-30,1198778827360140587,25,0
tokyo,2,2025-12-29,2026-03-30,1200351741547816097,6,0
tokyo,2,2025-12-29,2026-03-30,1200494326341676049,13,0
tokyo,2,2025-12-29,2026-03-30,1201899074862282913,23,0
tokyo,2,2025-12-29,2026-03-30,1201917473833051053,1,0
tokyo,2,2025-12-29,2026-03-30,1202092705945484386,11,0
tokyo,2,2025-12-29,2026-03-30,1202472477004562035,7,5
tokyo,2,2025-12-29,2026-03-30,1203605151644696755,51,0
tokyo,2,2025-12-29,2026-03-30,1203819659124421841,15,2
tokyo,2,2025-12-29,2026-03-30,1204267985841984313,13,6
tokyo,2,2025-12-29,2026-03-30,1206095535577727460,3,3
tokyo,2,2025-12-29,2026-03-30,1207508331583258746,7,0
tokyo,2,2025-12-29,2026-03-30,1208335423018160130,30,4
tokyo,2,2025-12-29,2026-03-30,1208385371943198729,5,1
tokyo,2,2025-12-29,2026-03-30,1209341997417179417,4,0
tokyo,2,2025-12-29,2026-03-30,1211287724033544635,7,0
tokyo,2,2025-12-29,2026-03-30,1213298024568138492,11,0
tokyo,2,2025-12-29,2026-03-30,1213960828180119951,71,11
tokyo,2,2025-12-29,2026-03-30,1215832841161976651,41,0
tokyo,2,2025-12-29,2026-03-30,1216298608047349165,36,4
tokyo,2,2025-12-29,2026-03-30,1216375567666938655,71,5
tokyo,2,2025-12-29,2026-03-30,1216909674690076290,16,10
tokyo,2,2025-12-29,2026-03-30,1216941514384175344,3,0
tokyo,2,2025-12-29,2026-03-30,1217699780690805252,4,0
tokyo,2,2025-12-29,2026-03-30,1218402636317581475,21,0
tokyo,2,2025-12-29,2026-03-30,1218614711782566164,41,5
tokyo,2,2025-12-29,2026-03-30,1218823930464761358,18,3
tokyo,2,2025-12-29,2026-03-30,1218998229466714854,55,6
tokyo,2,2025-12-29,2026-03-30,1220726977706689013,2,2
tokyo,2,2025-12-29,2026-03-30,1221350830711067370,11,0
tokyo,2,2025-12-29,2026-03-30,1221690796399438630,11,0
tokyo,2,2025-12-29,2026-03-30,1222189757621142036,25,0
tokyo,2,2025-12-29,2026-03-30,1224203922173413155,5,0
tokyo,2,2025-12-29,2026-03-30,1224346433756939583,66,12
tokyo,2,2025-12-29,2026-03-30,1225067252064041392,24,1
tokyo,2,2025-12-29,2026-03-30,1227296082720551589,89,3
tokyo,2,2025-12-29,2026-03-30,1227935702358509379,11,0
tokyo,2,2025-12-29,2026-03-30,1228140116711634302,16,0
tokyo,2,2025-12-29,2026-03-30,1229230566741773180,63,0
tokyo,2,2025-12-29,2026-03-30,1229399022955230021,1,0
tokyo,2,2025-12-29,2026-03-30,1230471697194976781,24,0
tokyo,2,2025-12-29,2026-03-30,1233129093750650157,19,0
tokyo,2,2025-12-29,2026-03-30,1236721484220604310,44,2
tokyo,2,2025-12-29,2026-03-30,1237430610966092954,5,0
tokyo,2,2025-12-29,2026-03-30,1239511162448025728,4,0
tokyo,2,2025-12-29,2026-03-30,1239606074504277980,17,3
tokyo,2,2025-12-29,2026-03-30,1241835161252693937,11,0
tokyo,2,2025-12-29,2026-03-30,1243192661619728593,14,2
tokyo,2,2025-12-29,2026-03-30,1243760001371147057,3,0
tokyo,2,2025-12-29,2026-03-30,1244148047611445712,36,2
tokyo,2,2025-12-29,2026-03-30,1244811210839319952,28,3
tokyo,2,2025-12-29,2026-03-30,1246006398500903351,3,0
tokyo,2,2025-12-29,2026-03-30,1246050301731196015,34,0
tokyo,2,2025-12-29,2026-03-30,1246781849107183369,16,1
tokyo,2,2025-12-29,2026-03-30,1248183234141409282,11,3
tokyo,2,2025-12-29,2026-03-30,1248191668932825394,16,0
tokyo,2,2025-12-29,2026-03-30,1249072290845932444,12,2
tokyo,2,2025-12-29,2026-03-30,1249676247973964260,33,4
tokyo,2,2025-12-29,2026-03-30,1250468042485059386,6,0
tokyo,2,2025-12-29,2026-03-30,1252030184841031356,12,5
tokyo,2,2025-12-29,2026-03-30,1252609628719318165,9,0
tokyo,2,2025-12-29,2026-03-30,1253216159899884617,7,7
tokyo,2,2025-12-29,2026-03-30,1253377244551596682,48,20
tokyo,2,2025-12-29,2026-03-30,1254091659126840337,18,3
tokyo,2,2025-12-29,2026-03-30,1256298075533179401,3,0
tokyo,2,2025-12-29,2026-03-30,1257188420658384267,57,19
tokyo,2,2025-12-29,2026-03-30,1259817025080117130,2,0
tokyo,2,2025-12-29,2026-03-30,1262036691574404683,28,10
tokyo,2,2025-12-29,2026-03-30,1262608011537682408,19,5
tokyo,2,2025-12-29,2026-03-30,1262695454961109614,16,0
tokyo,2,2025-12-29,2026-03-30,1264799892082839317,6,0
tokyo,2,2025-12-29,2026-03-30,1264887714644706344,20,0
tokyo,2,2025-12-29,2026-03-30,1266550856724124968,9,9
tokyo,2,2025-12-29,2026-03-30,1267891711360906121,9,1
tokyo,2,2025-12-29,2026-03-30,1268432336213504127,7,0
tokyo,2,2025-12-29,2026-03-30,1268793430291446970,2,0
tokyo,2,2025-12-29,2026-03-30,1268897929113195669,14,0
tokyo,2,2025-12-29,2026-03-30,1269248558001557745,7,0
tokyo,2,2025-12-29,2026-03-30,1272177483560810192,84,8
tokyo,2,2025-12-29,2026-03-30,1272178508851052984,124,17
tokyo,2,2025-12-29,2026-03-30,1273877095744542951,13,3
tokyo,2,2025-12-29,2026-03-30,1275915447566906898,65,2
tokyo,2,2025-12-29,2026-03-30,1280152926894514796,7,7
tokyo,2,2025-12-29,2026-03-30,1280856341122501599,1,1
tokyo,2,2025-12-29,2026-03-30,1281107833546834641,7,0
tokyo,2,2025-12-29,2026-03-30,1283689890982167304,1,0
tokyo,2,2025-12-29,2026-03-30,1284389071460712515,12,0
tokyo,2,2025-12-29,2026-03-30,1285393525915638260,25,2
tokyo,2,2025-12-29,2026-03-30,1287616248532831761,24,1
tokyo,2,2025-12-29,2026-03-30,1289401172257890494,7,4
tokyo,2,2025-12-29,2026-03-30,1290247234807277083,1,0
tokyo,2,2025-12-29,2026-03-30,1290507283654068489,5,0
tokyo,2,2025-12-29,2026-03-30,1291856065464144355,3,0
tokyo,2,2025-12-29,2026-03-30,1292425182391221261,20,9
tokyo,2,2025-12-29,2026-03-30,1292473273449396781,16,6
tokyo,2,2025-12-29,2026-03-30,1292506035829330258,9,0
tokyo,2,2025-12-29,2026-03-30,1293385170781653008,6,0
tokyo,2,2025-12-29,2026-03-30,1293838635918130903,1,0
tokyo,2,2025-12-29,2026-03-30,1295447679385664471,46,0
tokyo,2,2025-12-29,2026-03-30,1297651231673167971,5,0
tokyo,2,2025-12-29,2026-03-30,1298992802055449938,11,7
tokyo,2,2025-12-29,2026-03-30,1298996204039098347,13,0
tokyo,2,2025-12-29,2026-03-30,1299048464029914577,27,3
tokyo,2,2025-12-29,2026-03-30,1299193153437356911,30,0
tokyo,2,2025-12-29,2026-03-30,1299909470394631063,10,0
tokyo,2,2025-12-29,2026-03-30,1300423883488152517,5,0
tokyo,2,2025-12-29,2026-03-30,1300545161060299313,5,0
tokyo,2,2025-12-29,2026-03-30,1301026280914906817,6,0
tokyo,2,2025-12-29,2026-03-30,1302026644334522710,3,0
tokyo,2,2025-12-29,2026-03-30,1302533868936712144,18,5
tokyo,2,2025-12-29,2026-03-30,1303378506576331217,6,0
tokyo,2,2025-12-29,2026-03-30,1304726804499779141,8,0
tokyo,2,2025-12-29,2026-03-30,1304849592596489987,7,0
tokyo,2,2025-12-29,2026-03-30,1305522390440346496,1,1
tokyo,2,2025-12-29,2026-03-30,1305555711327146767,8,0
tokyo,2,2025-12-29,2026-03-30,1306933279627672108,29,11
tokyo,2,2025-12-29,2026-03-30,1307108635859958332,18,0
tokyo,2,2025-12-29,2026-03-30,1307637156794806454,24,0
tokyo,2,2025-12-29,2026-03-30,1308655908630696815,2,0
tokyo,2,2025-12-29,2026-03-30,1309080504264465954,3,0
tokyo,2,2025-12-29,2026-03-30,1309329441709031792,11,0
tokyo,2,2025-12-29,2026-03-30,1311125085009636928,53,15
tokyo,2,2025-12-29,2026-03-30,1312304864740519880,61,0
tokyo,2,2025-12-29,2026-03-30,1312706119649737388,9,1
tokyo,2,2025-12-29,2026-03-30,1312771923432806801,9,0
tokyo,2,2025-12-29,2026-03-30,1313357343901655647,5,0
tokyo,2,2025-12-29,2026-03-30,1314374116375097153,24,17
tokyo,2,2025-12-29,2026-03-30,1316287648215448968,23,0
tokyo,2,2025-12-29,2026-03-30,1318611501504963696,97,0
tokyo,2,2025-12-29,2026-03-30,1320059725747475401,8,0
tokyo,2,2025-12-29,2026-03-30,1320695564030162038,1,0
tokyo,2,2025-12-29,2026-03-30,1323821563703962754,3,2
tokyo,2,2025-12-29,2026-03-30,1326696963491425242,16,10
tokyo,2,2025-12-29,2026-03-30,1326821890738402715,7,4
tokyo,2,2025-12-29,2026-03-30,1330453688052777402,46,7
tokyo,2,2025-12-29,2026-03-30,1330977414511706128,12,3
tokyo,2,2025-12-29,2026-03-30,1332385392010312222,6,0
tokyo,2,2025-12-29,2026-03-30,1333160101728336864,10,0
tokyo,2,2025-12-29,2026-03-30,1333777764300681129,65,4
tokyo,2,2025-12-29,2026-03-30,1333955745417542096,44,0
tokyo,2,2025-12-29,2026-03-30,1334304129097522686,22,0
tokyo,2,2025-12-29,2026-03-30,1334770147769638617,29,22
tokyo,2,2025-12-29,2026-03-30,1335308220225991425,16,2
tokyo,2,2025-12-29,2026-03-30,1335531669305340695,4,0
tokyo,2,2025-12-29,2026-03-30,1336598723924644174,17,1
tokyo,2,2025-12-29,2026-03-30,1338727156784049543,10,0
tokyo,2,2025-12-29,2026-03-30,1339051170654197384,4,0
tokyo,2,2025-12-29,2026-03-30,1339556872943704141,13,0
tokyo,2,2025-12-29,2026-03-30,1340215561471460098,1,0
tokyo,2,2025-12-29,2026-03-30,1342970043749130168,9,0
tokyo,2,2025-12-29,2026-03-30,1343050327131413671,14,0
tokyo,2,2025-12-29,2026-03-30,1343177007820141270,10,0
tokyo,2,2025-12-29,2026-03-30,1345163471150115249,4,0
tokyo,2,2025-12-29,2026-03-30,1345320406743068464,3,0
tokyo,2,2025-12-29,2026-03-30,1345429482577664489,7,0
tokyo,2,2025-12-29,2026-03-30,1346328735816226532,7,0
tokyo,2,2025-12-29,2026-03-30,1348358973756688056,7,0
tokyo,2,2025-12-29,2026-03-30,1348380724300917432,1,0
tokyo,2,2025-12-29,2026-03-30,1349839528068168582,10,3
tokyo,2,2025-12-29,2026-03-30,1349909176832969429,10,0
tokyo,2,2025-12-29,2026-03-30,1350723298240031565,31,0
tokyo,2,2025-12-29,2026-03-30,1351197860967168135,22,11
tokyo,2,2025-12-29,2026-03-30,1351228133690175603,12,5
tokyo,2,2025-12-29,2026-03-30,1351712734562003019,19,0
tokyo,2,2025-12-29,2026-03-30,1354005838886299784,100,7
tokyo,2,2025-12-29,2026-03-30,1354757721154730833,33,0
tokyo,2,2025-12-29,2026-03-30,1354803814536516985,5,0
tokyo,2,2025-12-29,2026-03-30,1355371834559539253,5,0
tokyo,2,2025-12-29,2026-03-30,1356102462079015048,12,0
tokyo,2,2025-12-29,2026-03-30,1358982071938898113,14,11
tokyo,2,2025-12-29,2026-03-30,1359128495118755977,8,0
tokyo,2,2025-12-29,2026-03-30,1359151721209840981,10,0
tokyo,2,2025-12-29,2026-03-30,1359171150421211089,3,0
tokyo,2,2025-12-29,2026-03-30,1359183315200141373,11,0
tokyo,2,2025-12-29,2026-03-30,1359912165546657697,28,3
tokyo,2,2025-12-29,2026-03-30,1360126813935831566,4,0
tokyo,2,2025-12-29,2026-03-30,1360554070979182938,18,0
tokyo,2,2025-12-29,2026-03-30,1361139822645478998,9,1
tokyo,2,2025-12-29,2026-03-30,1362136977567198457,8,0
tokyo,2,2025-12-29,2026-03-30,1363552279854810050,18,0
tokyo,2,2025-12-29,2026-03-30,1363716604233778469,8,0
tokyo,2,2025-12-29,2026-03-30,1368501525453934358,6,0
tokyo,2,2025-12-29,2026-03-30,1368760611910321351,8,0
tokyo,2,2025-12-29,2026-03-30,1368947264219801257,9,0
tokyo,2,2025-12-29,2026-03-30,1369476800351182072,14,0
tokyo,2,2025-12-29,2026-03-30,1370215993413367007,6,0
tokyo,2,2025-12-29,2026-03-30,1370722569079212507,8,0
tokyo,2,2025-12-29,2026-03-30,1371401804382710566,23,0
tokyo,2,2025-12-29,2026-03-30,1371427652580474244,19,2
tokyo,2,2025-12-29,2026-03-30,1373130205928188583,16,1
tokyo,2,2025-12-29,2026-03-30,1374923393588983271,18,9
tokyo,2,2025-12-29,2026-03-30,1375660215284578360,6,0
tokyo,2,2025-12-29,2026-03-30,1375756996520051261,2,2
tokyo,2,2025-12-29,2026-03-30,1375858341074727308,16,0
tokyo,2,2025-12-29,2026-03-30,1375947704278369280,18,10
tokyo,2,2025-12-29,2026-03-30,1377350767740755427,5,0
tokyo,2,2025-12-29,2026-03-30,1377423078503204822,29,0
tokyo,2,2025-12-29,2026-03-30,1377967666355995130,8,0
tokyo,2,2025-12-29,2026-03-30,1379293747502128149,7,1
tokyo,2,2025-12-29,2026-03-30,1379345472415954720,17,2
tokyo,2,2025-12-29,2026-03-30,1379672072803528971,5,1
tokyo,2,2025-12-29,2026-03-30,1380296688789454178,9,0
tokyo,2,2025-12-29,2026-03-30,1381459384196005783,42,2
tokyo,2,2025-12-29,2026-03-30,1382247602216322553,3,0
tokyo,2,2025-12-29,2026-03-30,1385083381743848124,13,11
tokyo,2,2025-12-29,2026-03-30,1385959018699359280,16,6
tokyo,2,2025-12-29,2026-03-30,1386213406374255015,24,1
tokyo,2,2025-12-29,2026-03-30,1386861827779634433,60,12
tokyo,2,2025-12-29,2026-03-30,1388803727155916500,8,0
tokyo,2,2025-12-29,2026-03-30,1388920905783354461,26,1
tokyo,2,2025-12-29,2026-03-30,1389535542042790715,73,2
tokyo,2,2025-12-29,2026-03-30,1390752453884533697,54,5
tokyo,2,2025-12-29,2026-03-30,1390947379236274524,17,0
tokyo,2,2025-12-29,2026-03-30,1391730384063964631,91,18
tokyo,2,2025-12-29,2026-03-30,1391782836781399272,19,0
tokyo,2,2025-12-29,2026-03-30,1392615306305828537,5,1
tokyo,2,2025-12-29,2026-03-30,1393383659861307221,2,0
tokyo,2,2025-12-29,2026-03-30,1394729663124088837,29,0
tokyo,2,2025-12-29,2026-03-30,1394801046404717385,36,0
tokyo,2,2025-12-29,2026-03-30,1394902186613371842,14,0
tokyo,2,2025-12-29,2026-03-30,1396143343253974872,9,0
tokyo,2,2025-12-29,2026-03-30,1396168521807952159,12,6
tokyo,2,2025-12-29,2026-03-30,1396602148209828256,6,0
tokyo,2,2025-12-29,2026-03-30,1396739415820324191,6,0
tokyo,2,2025-12-29,2026-03-30,1398105213466172331,14,5
tokyo,2,2025-12-29,2026-03-30,1398523469880911615,18,7
tokyo,2,2025-12-29,2026-03-30,1398773163265548841,26,0
tokyo,2,2025-12-29,2026-03-30,1400318302963158716,50,8
tokyo,2,2025-12-29,2026-03-30,1400574158924495935,7,0
tokyo,2,2025-12-29,2026-03-30,1401076173014413003,24,0
tokyo,2,2025-12-29,2026-03-30,1402523556648978840,24,7
tokyo,2,2025-12-29,2026-03-30,1404992046642429744,98,30
tokyo,2,2025-12-29,2026-03-30,1406865018760932062,38,2
tokyo,2,2025-12-29,2026-03-30,1406881833732814847,49,6
tokyo,2,2025-12-29,2026-03-30,1406883692116933962,81,6
tokyo,2,2025-12-29,2026-03-30,1407967432611490821,6,0
tokyo,2,2025-12-29,2026-03-30,1408676716964398238,21,7
tokyo,2,2025-12-29,2026-03-30,1408844898012596701,62,16
tokyo,2,2025-12-29,2026-03-30,1408988192375973872,14,0
tokyo,2,2025-12-29,2026-03-30,1411148771882325019,3,0
tokyo,2,2025-12-29,2026-03-30,1411267586768165015,38,3
tokyo,2,2025-12-29,2026-03-30,1416739170454458175,7,0
tokyo,2,2025-12-29,2026-03-30,1418798250417730139,5,0
tokyo,2,2025-12-29,2026-03-30,1419141648755011507,2,0
tokyo,2,2025-12-29,2026-03-30,1419349412092376096,20,10
tokyo,2,2025-12-29,2026-03-30,1420269119207645462,2,0
tokyo,2,2025-12-29,2026-03-30,1421382372075565630,43,0
tokyo,2,2025-12-29,2026-03-30,1422210484601691849,3,0
tokyo,2,2025-12-29,2026-03-30,1422935369474345607,6,0
tokyo,2,2025-12-29,2026-03-30,1425098193713919899,22,1
tokyo,2,2025-12-29,2026-03-30,1425230052841247551,39,4
tokyo,2,2025-12-29,2026-03-30,1425688589662668734,32,4
tokyo,2,2025-12-29,2026-03-30,1425745110180789190,4,0
tokyo,2,2025-12-29,2026-03-30,1425943487586287674,55,8
tokyo,2,2025-12-29,2026-03-30,1426758087554017299,4,2
tokyo,2,2025-12-29,2026-03-30,1427140788527185770,11,0
tokyo,2,2025-12-29,2026-03-30,1428931543602195200,8,8
tokyo,2,2025-12-29,2026-03-30,1429332114105668522,17,2
tokyo,2,2025-12-29,2026-03-30,1429372212158433262,39,0
tokyo,2,2025-12-29,2026-03-30,1429589094018587829,16,1
tokyo,2,2025-12-29,2026-03-30,1430270523667320470,37,5
tokyo,2,2025-12-29,2026-03-30,1430775554624911943,29,0
tokyo,2,2025-12-29,2026-03-30,1430949133585775186,6,6
tokyo,2,2025-12-29,2026-03-30,1431555756915020090,66,10
tokyo,2,2025-12-29,2026-03-30,1431677982159544952,12,0
tokyo,2,2025-12-29,2026-03-30,1432441982145735213,44,0
tokyo,2,2025-12-29,2026-03-30,1433041283489398584,12,0
tokyo,2,2025-12-29,2026-03-30,1435244838088243259,7,0
tokyo,2,2025-12-29,2026-03-30,1435306346338121397,32,3
tokyo,2,2025-12-29,2026-03-30,1435829347472941208,22,5
tokyo,2,2025-12-29,2026-03-30,1436015671198836109,2,0
tokyo,2,2025-12-29,2026-03-30,1436557413837483614,2,0
tokyo,2,2025-12-29,2026-03-30,1437426858439316151,69,2
tokyo,2,2025-12-29,2026-03-30,1439635959363890351,20,2
tokyo,2,2025-12-29,2026-03-30,1440182761648755654,45,4
tokyo,2,2025-12-29,2026-03-30,1440420902643169511,5,0
tokyo,2,2025-12-29,2026-03-30,1440426823116408486,4,2
tokyo,2,2025-12-29,2026-03-30,1440901059137244126,12,0
tokyo,2,2025-12-29,2026-03-30,1441656137876858374,12,0
tokyo,2,2025-12-29,2026-03-30,1444616255902268686,8,0
tokyo,2,2025-12-29,2026-03-30,1445326652812104850,11,2
tokyo,2,2025-12-29,2026-03-30,1445436238839510270,35,1
tokyo,2,2025-12-29,2026-03-30,1445577802479821116,29,0
tokyo,2,2025-12-29,2026-03-30,1446171587083542564,2,0
tokyo,2,2025-12-29,2026-03-30,1446397737261798471,81,0
tokyo,2,2025-12-29,2026-03-30,1446661408695241491,2,0
tokyo,2,2025-12-29,2026-03-30,1449775155544946004,29,1
tokyo,2,2025-12-29,2026-03-30,1450457966225777452,52,0
tokyo,2,2025-12-29,2026-03-30,1451202961996223663,16,3
tokyo,2,2025-12-29,2026-03-30,1451262620094313135,7,0
tokyo,2,2025-12-29,2026-03-30,1452506959945503071,16,0
tokyo,2,2025-12-29,2026-03-30,1453441346282999179,42,0
tokyo,2,2025-12-29,2026-03-30,1453466255010444047,30,1
tokyo,2,2025-12-29,2026-03-30,1454033330535503914,31,6
tokyo,2,2025-12-29,2026-03-30,1454774741418875744,15,0
tokyo,2,2025-12-29,2026-03-30,1455505215483812185,2,0
tokyo,2,2025-12-29,2026-03-30,1456134620122080783,13,0
tokyo,2,2025-12-29,2026-03-30,1457180285752258121,5,5
tokyo,2,2025-12-29,2026-03-30,1457631628780141807,8,5
tokyo,2,2025-12-29,2026-03-30,1457667220695870297,9,0
tokyo,2,2025-12-29,2026-03-30,1457723235832137065,12,1
tokyo,2,2025-12-29,2026-03-30,1457936027108996585,4,0
tokyo,2,2025-12-29,2026-03-30,1458529120437406384,6,0
tokyo,2,2025-12-29,2026-03-30,1458686134440157302,27,0
tokyo,2,2025-12-29,2026-03-30,1459296216220468191,8,2
tokyo,2,2025-12-29,2026-03-30,1460406426159210801,16,0
tokyo,2,2025-12-29,2026-03-30,1460658771392786032,4,0
tokyo,2,2025-12-29,2026-03-30,1460748886246206254,27,0
tokyo,2,2025-12-29,2026-03-30,1460890336210053734,15,0
tokyo,2,2025-12-29,2026-03-30,1462129226467900283,9,6
tokyo,2,2025-12-29,2026-03-30,1462619495862286886,2,0
tokyo,2,2025-12-29,2026-03-30,1463004816375355711,17,0
tokyo,2,2025-12-29,2026-03-30,1464811485415375807,11,0
tokyo,2,2025-12-29,2026-03-30,1464991971402820400,21,0
tokyo,2,2025-12-29,2026-03-30,1465577509607465410,13,0
tokyo,2,2025-12-29,2026-03-30,1465624028901499977,3,0
tokyo,2,2025-12-29,2026-03-30,1466218024355603205,56,2
tokyo,2,2025-12-29,2026-03-30,1466396259280392283,28,2
tokyo,2,2025-12-29,2026-03-30,1468082928745205170,8,0
tokyo,2,2025-12-29,2026-03-30,1468544740157378761,9,0
tokyo,2,2025-12-29,2026-03-30,1469996728641752415,19,3
tokyo,2,2025-12-29,2026-03-30,1470263171929220131,63,23
tokyo,2,2025-12-29,2026-03-30,1471483751360998693,49,0
tokyo,2,2025-12-29,2026-03-30,1471709300392618893,19,0
tokyo,2,2025-12-29,2026-03-30,1472131695090609859,77,14
