object,target,quarter,vintage_date,horizon_q,point,n_train,notes,knowable_from,prior_basis,street_vendor,street_as_of,actual,target_print_date,err,rel_err,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
seasonal_naive,ops_cash_pct_rev,2023Q1,2023-02-14,0,14.667080202818276,12,y[2022Q1],2023-02-14,full_sample,,,14.686468646864686,2023-05-09,-0.019388444046409603,0.0013219020949162275,11.27115998655117,12.021223575631556,13.274546945861546,14.667080202818276,16.059613459775008,17.312936830004997,18.063000419085384,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q2,2023-05-09,0,11.47612740226614,13,y[2022Q2],2023-05-09,PIT,,,11.996779388083736,2023-08-03,-0.5206519858175955,0.04536826470877142,6.3608422286473685,7.4906653434882955,9.378550230411422,11.47612740226614,13.573704574120859,15.461589461043985,16.591412575884913,3.1098725684785125,6.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q2,2023-05-09,0,11.47612740226614,13,y[2022Q2],2023-05-09,full_sample,,,11.996779388083736,2023-08-03,-0.5206519858175955,0.04536826470877142,8.080207185999035,8.83027077507942,10.08359414530941,11.47612740226614,12.86866065922287,14.121984029452861,14.872047618533246,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q3,2023-08-03,0,9.401021352720312,14,y[2022Q3],2023-08-03,PIT,,,8.801884015307625,2023-11-01,0.5991373374126869,-0.06373108994580878,4.268481878067147,5.402115984373344,7.296368870939041,9.401021352720312,11.505673834501582,13.39992672106728,14.533560827373476,3.1203624386722337,7.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q3,2023-08-03,0,9.401021352720312,14,y[2022Q3],2023-08-03,full_sample,,,8.801884015307625,2023-11-01,0.5991373374126869,-0.06373108994580878,6.005101136453206,6.75516472553359,8.008488095763582,9.401021352720312,10.793554609677042,12.046877979907034,12.796941568987418,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q4,2023-11-01,0,12.77602523659306,15,y[2022Q4],2023-11-01,PIT,,,11.45175834084761,2024-02-13,1.3242668957454509,-0.10365249529661924,7.908125781779668,8.983308325488931,10.779891213809528,12.77602523659306,14.772159259376593,16.56874214769719,17.643924691406454,2.9594727306133786,8.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q4,2023-11-01,0,12.77602523659306,15,y[2022Q4],2023-11-01,full_sample,,,11.45175834084761,2024-02-13,1.3242668957454509,-0.10365249529661924,9.380105020325955,10.13016860940634,11.38349197963633,12.77602523659306,14.16855849354979,15.421881863779781,16.171945452860168,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q1,2024-02-13,0,14.686468646864686,16,y[2023Q1],2024-02-13,PIT,,,12.418300653594772,2024-05-08,2.2681679932699144,-0.15443930381141213,10.108339309239174,11.119519756236901,12.809157947174393,14.686468646864686,16.56377934655498,18.25341753749247,19.264597984490198,2.783305008185133,9.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q1,2024-02-13,0,14.686468646864686,16,y[2023Q1],2024-02-13,full_sample,,,12.418300653594772,2024-05-08,2.2681679932699144,-0.15443930381141213,11.29054843059758,12.040612019677965,13.293935389907956,14.686468646864686,16.079001903821418,17.332325274051406,18.082388863131793,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q2,2024-05-08,0,11.996779388083736,17,y[2023Q2],2024-05-08,PIT,,,11.426491994177583,2024-08-06,0.5702873939061526,-0.04753670759942563,7.6795168800470694,8.63307915641283,10.22643991053795,11.996779388083736,13.767118865629522,15.360479619754642,16.3140418961204,2.6247092369174307,10.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q2,2024-05-08,0,11.996779388083736,17,y[2023Q2],2024-05-08,full_sample,,,11.426491994177583,2024-08-06,0.5702873939061526,-0.04753670759942563,8.60085917181663,9.350922760897014,10.604246131127006,11.996779388083736,13.389312645040466,14.642636015270458,15.392699604350842,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q3,2024-08-06,0,8.801884015307625,18,y[2023Q3],2024-08-06,PIT,,,9.29796355841372,2024-11-07,-0.49607954310609514,0.05636060896091655,4.635540606344353,5.5557690839449,7.093430521879765,8.801884015307625,10.510337508735486,12.04799894667035,12.968227424270896,2.532956939569791,11.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q3,2024-08-06,0,8.801884015307625,18,y[2023Q3],2024-08-06,full_sample,,,9.29796355841372,2024-11-07,-0.49607954310609514,0.05636060896091655,5.405963799040519,6.156027388120903,7.409350758350895,8.801884015307625,10.194417272264355,11.447740642494345,12.19780423157473,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q4,2024-11-07,0,11.45175834084761,19,y[2023Q4],2024-11-07,PIT,,,10.685483870967742,2025-02-13,0.7662744698798676,-0.06691325882651755,7.3102425068763655,8.22498726907115,9.753485659000768,11.45175834084761,13.150031022694451,14.67852941262407,15.593274174818854,2.517862845733586,12.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q4,2024-11-07,0,11.45175834084761,19,y[2023Q4],2024-11-07,full_sample,,,10.685483870967742,2025-02-13,0.7662744698798676,-0.06691325882651755,8.055838124580504,8.805901713660887,10.05922508389088,11.45175834084761,12.84429159780434,14.097614968034332,14.847678557114715,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q1,2025-02-13,0,12.418300653594772,20,y[2024Q1],2025-02-13,PIT,,,12.411971830985916,2025-05-01,0.006328822608855589,-0.0005096367679762182,9.807750310317516,10.384347708152129,11.347816678570945,12.418300653594772,13.488784628618598,14.452253599037414,15.028850996872027,1.587101916245021,12.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q1,2025-02-13,0,12.418300653594772,20,y[2024Q1],2025-02-13,full_sample,,,12.411971830985916,2025-05-01,0.006328822608855589,-0.0005096367679762182,9.022380437327666,9.77244402640805,11.025767396638042,12.418300653594772,13.810833910551501,15.064157280781494,15.814220869861877,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q2,2025-05-01,0,11.426491994177583,21,y[2024Q2],2025-05-01,PIT,,,9.98062015503876,2025-08-06,1.4458718391388228,-0.12653680936157596,9.663207200384932,10.052667386954568,10.703438282526655,11.426491994177583,12.149545705828512,12.8003166014006,13.189776787970235,1.0720010369923771,12.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q2,2025-05-01,0,11.426491994177583,21,y[2024Q2],2025-05-01,full_sample,,,9.98062015503876,2025-08-06,1.4458718391388228,-0.12653680936157596,8.030571777910477,8.780635366990861,10.033958737220853,11.426491994177583,12.819025251134313,14.072348621364306,14.82241221044469,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q3,2025-08-06,0,9.29796355841372,22,y[2024Q3],2025-08-06,PIT,,,8.376068376068377,2025-11-06,0.9218951823453434,-0.09915022537500928,7.926462114077695,8.229388340329972,8.735564782360765,9.29796355841372,9.860362334466675,10.366538776497467,10.669465002749746,0.8338136730609454,12.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q3,2025-08-06,0,9.29796355841372,22,y[2024Q3],2025-08-06,full_sample,,,8.376068376068377,2025-11-06,0.9218951823453434,-0.09915022537500928,5.902043342146614,6.6521069312269985,7.90543030145699,9.29796355841372,10.69049681537045,11.94382018560044,12.693883774680826,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q4,2025-11-06,0,10.685483870967742,23,y[2024Q4],2025-11-06,PIT,,,10.907127429805616,2026-02-12,-0.221643558837874,0.020742491544072816,9.317316606307527,9.619506405725541,10.12445231080549,10.685483870967742,11.246515431129994,11.751461336209942,12.053651135627957,0.831786635748215,12.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q4,2025-11-06,0,10.685483870967742,23,y[2024Q4],2025-11-06,full_sample,,,10.907127429805616,2026-02-12,-0.221643558837874,0.020742491544072816,7.289563654700636,8.03962724378102,9.292950614011012,10.685483870967742,12.078017127924472,13.331340498154464,14.081404087234848,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q1,2026-02-12,0,12.411971830985916,24,y[2025Q1],2026-02-12,PIT,,,11.239731142643764,2026-05-07,1.1722406883421517,-0.09444435616714075,11.009436532314322,11.319217267119077,11.836847292399785,12.411971830985916,12.987096369572047,13.504726394852755,13.81450712965751,0.8526809168248093,12.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q1,2026-02-12,0,12.411971830985916,24,y[2025Q1],2026-02-12,full_sample,,,11.239731142643764,2026-05-07,1.1722406883421517,-0.09444435616714075,9.01605161471881,9.766115203799195,11.019438574029186,12.411971830985916,13.804505087942646,15.057828458172636,15.807892047253022,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q2,2026-05-07,0,9.98062015503876,25,y[2025Q2],2026-05-07,PIT,,,8.952328159645234,2026-08-06,1.028291995393527,-0.10302886788797283,8.583723952878012,8.892259169325818,9.407807988042787,9.98062015503876,10.553432322034734,11.068981140751703,11.377516357199509,0.8492525895752309,12.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q2,2026-05-07,0,9.98062015503876,25,y[2025Q2],2026-05-07,full_sample,,,8.952328159645234,2026-08-06,1.028291995393527,-0.10302886788797283,6.584699938771655,7.334763527852039,8.58808689808203,9.98062015503876,11.37315341199549,12.626476782225481,13.376540371305866,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q3,2026-08-06,0,8.376068376068377,26,y[2025Q3],2026-08-06,PIT,,,,2026-11-05,,,7.111955593279667,7.391162674270264,7.85770546455322,8.376068376068377,8.894431287583533,9.360974077866489,9.640181158857086,0.7685260026033938,12.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q3,2026-08-06,0,8.376068376068377,26,y[2025Q3],2026-08-06,full_sample,,,,2026-11-05,,,4.980148159801271,5.730211748881655,6.983535119111647,8.376068376068377,9.768601633025106,11.021925003255099,11.771988592335482,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q3,2026-09-11,0,8.376068376068377,26,y[2025Q3],2026-08-06,PIT,,,,2026-11-05,,,7.111955593279667,7.391162674270264,7.85770546455322,8.376068376068377,8.894431287583533,9.360974077866489,9.640181158857086,0.7685260026033938,12.0,additive
seasonal_naive,ops_cash_pct_rev,2026Q3,2026-09-11,0,8.376068376068377,26,y[2025Q3],2026-08-06,full_sample,,,,2026-11-05,,,4.980148159801271,5.730211748881655,6.983535119111647,8.376068376068377,9.768601633025106,11.021925003255099,11.771988592335482,2.06457289610688,19.0,additive
seasonal_naive,ops_cash_pct_rev,2022Q1,2021-11-04,1,19.620806912787398,7,y[2021Q1],2021-11-04,PIT,,,14.667080202818276,2022-05-03,4.953726709969121,-0.2524731389482584,14.686246031932981,15.776152216153596,17.597337662199152,19.620806912787398,21.644276163375643,23.465461609421197,24.555367793641814,3.0,0.0,additive_fallback
seasonal_naive,ops_cash_pct_rev,2022Q1,2021-11-04,1,19.620806912787398,7,y[2021Q1],2021-11-04,full_sample,,,14.667080202818276,2022-05-03,4.953726709969121,-0.2524731389482584,17.40902781853825,17.897547824909033,18.713843336013742,19.620806912787398,20.527770489561053,21.344066000665762,21.832586007036547,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2022Q2,2022-02-15,1,14.521388620097726,8,y[2021Q2],2022-02-15,PIT,,,11.47612740226614,2022-08-02,3.0452612178315857,-0.20970867852244646,9.58682773924331,10.676733923463924,12.49791936950948,14.521388620097726,16.54485787068597,18.366043316731528,19.455949500952144,3.0,0.0,additive_fallback
seasonal_naive,ops_cash_pct_rev,2022Q2,2022-02-15,1,14.521388620097726,8,y[2021Q2],2022-02-15,full_sample,,,11.47612740226614,2022-08-02,3.0452612178315857,-0.20970867852244646,12.309609525848575,12.79812953221936,13.614425043324072,14.521388620097726,15.42835219687138,16.244647707976092,16.733167714346877,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2022Q3,2022-05-03,1,9.70612738174836,9,y[2021Q3],2022-05-03,PIT,,,9.401021352720312,2022-11-01,0.30510602902804784,-0.031434373054054165,4.771566500893943,5.861472685114558,7.682658131160114,9.70612738174836,11.729596632336605,13.550782078382161,14.640688262602776,3.0,1.0,additive_fallback
seasonal_naive,ops_cash_pct_rev,2022Q3,2022-05-03,1,9.70612738174836,9,y[2021Q3],2022-05-03,full_sample,,,9.401021352720312,2022-11-01,0.30510602902804784,-0.031434373054054165,7.49434828749921,7.982868293869993,8.799163804974706,9.70612738174836,10.613090958522013,11.429386469626726,11.917906475997508,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2022Q4,2022-08-02,1,13.941593645672642,10,y[2021Q4],2022-08-02,PIT,,,12.77602523659306,2023-02-14,1.1655684090795813,-0.08360367105100386,9.007032764818225,10.09693894903884,11.918124395084396,13.941593645672642,15.965062896260887,17.786248342306443,18.87615452652706,3.0,2.0,additive_fallback
seasonal_naive,ops_cash_pct_rev,2022Q4,2022-08-02,1,13.941593645672642,10,y[2021Q4],2022-08-02,full_sample,,,12.77602523659306,2023-02-14,1.1655684090795813,-0.08360367105100386,11.729814551423491,12.218334557794275,13.034630068898988,13.941593645672642,14.848557222446296,15.664852733551008,16.153372739921792,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q1,2022-11-01,1,14.667080202818276,11,y[2022Q1],2022-11-01,PIT,,,14.686468646864686,2023-05-09,-0.019388444046409603,0.0013219020949162275,10.823588047277314,11.672507732427126,13.091015304766465,14.667080202818276,16.243145100870088,17.661652673209424,18.51057235835924,2.3366773143604207,3.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q1,2022-11-01,1,14.667080202818276,11,y[2022Q1],2022-11-01,full_sample,,,14.686468646864686,2023-05-09,-0.019388444046409603,0.0013219020949162275,12.455301108569127,12.94382111493991,13.760116626044622,14.667080202818276,15.57404377959193,16.39033929069664,16.878859297067425,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q2,2023-02-14,1,11.47612740226614,12,y[2022Q2],2023-02-14,PIT,,,11.996779388083736,2023-08-03,-0.5206519858175955,0.04536826470877142,8.072427843297406,8.824209671127782,10.08040414297149,11.47612740226614,12.87185066156079,14.128045133404498,14.879826961234874,2.069302400650117,4.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q2,2023-02-14,1,11.47612740226614,12,y[2022Q2],2023-02-14,full_sample,,,11.996779388083736,2023-08-03,-0.5206519858175955,0.04536826470877142,9.264348308016991,9.752868314387774,10.569163825492486,11.47612740226614,12.383090979039794,13.199386490144507,13.68790649651529,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q3,2023-05-09,1,9.401021352720312,13,y[2022Q3],2023-05-09,PIT,,,8.801884015307625,2023-11-01,0.5991373374126869,-0.06373108994580878,5.970061700530863,6.727864518860913,7.994119801834549,9.401021352720312,10.807922903606073,12.074178186579712,12.83198100490976,2.085875360562203,5.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q3,2023-05-09,1,9.401021352720312,13,y[2022Q3],2023-05-09,full_sample,,,8.801884015307625,2023-11-01,0.5991373374126869,-0.06373108994580878,7.189242258471162,7.677762264841945,8.494057775946658,9.401021352720312,10.307984929493966,11.124280440598678,11.612800446969462,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q4,2023-08-03,1,12.77602523659306,14,y[2022Q4],2023-08-03,PIT,,,11.45175834084761,2024-02-13,1.3242668957454509,-0.10365249529661924,9.306481344216923,10.072806339698761,11.35330180703153,12.77602523659306,14.198748666154591,15.47924413348736,16.245569128969198,2.1093329129878247,6.0,additive
seasonal_naive,ops_cash_pct_rev,2023Q4,2023-08-03,1,12.77602523659306,14,y[2022Q4],2023-08-03,full_sample,,,11.45175834084761,2024-02-13,1.3242668957454509,-0.10365249529661924,10.564246142343912,11.052766148714694,11.869061659819407,12.77602523659306,13.682988813366714,14.499284324471427,14.98780433084221,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q1,2023-11-01,1,14.686468646864686,15,y[2023Q1],2023-11-01,PIT,,,12.418300653594772,2024-05-08,2.2681679932699144,-0.15443930381141213,11.471347956712595,12.181477998234278,13.36807416141123,14.686468646864686,16.004863132318143,17.191459295495093,17.901589337016777,1.9546545889988454,7.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q1,2023-11-01,1,14.686468646864686,15,y[2023Q1],2023-11-01,full_sample,,,12.418300653594772,2024-05-08,2.2681679932699144,-0.15443930381141213,12.474689552615537,12.96320955898632,13.779505070091032,14.686468646864686,15.59343222363834,16.40972773474305,16.898247741113835,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q2,2024-02-13,1,11.996779388083736,16,y[2023Q2],2024-02-13,PIT,,,11.426491994177583,2024-08-06,0.5702873939061526,-0.04753670759942563,9.02007832604686,9.677548154553325,10.776151410709979,11.996779388083736,13.217407365457493,14.316010621614147,14.973480450120611,1.8097057472243374,8.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q2,2024-02-13,1,11.996779388083736,16,y[2023Q2],2024-02-13,full_sample,,,11.426491994177583,2024-08-06,0.5702873939061526,-0.04753670759942563,9.785000293834585,10.27352030020537,11.089815811310082,11.996779388083736,12.90374296485739,13.720038475962102,14.208558482332887,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q3,2024-05-08,1,8.801884015307625,17,y[2023Q3],2024-05-08,PIT,,,9.29796355841372,2024-11-07,-0.49607954310609514,0.05636060896091655,5.97293743618761,6.597772440934536,7.641844337488309,8.801884015307625,9.96192369312694,11.005995589680714,11.63083059442764,1.7198773998894406,9.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q3,2024-05-08,1,8.801884015307625,17,y[2023Q3],2024-05-08,full_sample,,,9.29796355841372,2024-11-07,-0.49607954310609514,0.05636060896091655,6.590104921058475,7.078624927429258,7.894920438533971,8.801884015307625,9.708847592081279,10.525143103185991,11.013663109556774,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q4,2024-08-06,1,11.45175834084761,18,y[2023Q4],2024-08-06,PIT,,,10.685483870967742,2025-02-13,0.7662744698798676,-0.06691325882651755,8.74493617120557,9.34279731701182,10.341797077965621,11.45175834084761,12.561719603729598,13.560719364683399,14.15858051048965,1.645631030804116,10.0,additive
seasonal_naive,ops_cash_pct_rev,2024Q4,2024-08-06,1,11.45175834084761,18,y[2023Q4],2024-08-06,full_sample,,,10.685483870967742,2025-02-13,0.7662744698798676,-0.06691325882651755,9.239979246598459,9.728499252969243,10.544794764073956,11.45175834084761,12.358721917621263,13.175017428725976,13.66353743509676,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q1,2024-11-07,1,12.418300653594772,19,y[2024Q1],2024-11-07,PIT,,,12.411971830985916,2025-05-01,0.006328822608855589,-0.0005096367679762182,9.688849146291172,10.291708478492861,11.299059989764057,12.418300653594772,13.537541317425486,14.544892828696682,15.14775216089837,1.6593886912370988,11.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q1,2024-11-07,1,12.418300653594772,19,y[2024Q1],2024-11-07,full_sample,,,12.411971830985916,2025-05-01,0.006328822608855589,-0.0005096367679762182,10.20652155934562,10.695041565716405,11.511337076821118,12.418300653594772,13.325264230368425,14.141559741473138,14.630079747843922,1.3446662110283953,18.0,additive
seasonal_naive,ops_cash_pct_rev,2025Q2,2025-02-13,1,11.426491994177583,20,y[2024Q2],2025-02-13,PIT,,,9.98062015503876,2025-08-06,1.4458718391388228,-0.12653680936157596,8.815941650900328,9.39253904873494,10.356008019153757,11.426491994177583,12.49697596920141,13.460444939620226,14.037042337454839,1.587101916245021,12.0,additive
