method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-08-06,0,511.43795883894785,511.43795883894785,W1,PIT,7,18,429.1675352305385,447.3387657886929,477.7020953195862,545.1738223583095,575.5371518892027,593.7083824473572,50.01686609700778,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-08-06,0,511.43795883894785,511.43795883894785,W2,PIT,7,18,429.1675352305385,447.3387657886929,477.7020953195862,545.1738223583095,575.5371518892027,593.7083824473572,50.01686609700778,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-08-06,0,316.64332715835496,316.64332715835496,W1,PIT,7,18,258.2520309258358,271.1490315719118,292.69935417244795,340.587300144262,362.13762274479814,375.0346233908741,35.49938746874397,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-08-06,0,316.64332715835496,316.64332715835496,W2,PIT,7,18,258.2520309258358,271.1490315719118,292.69935417244795,340.587300144262,362.13762274479814,375.0346233908741,35.49938746874397,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-08-06,0,261.83645720072656,261.83645720072656,W1,PIT,7,18,242.6402884160463,246.88018403734486,253.96486371900286,269.7080506824503,276.79273036410825,281.0326259854068,11.670441959177799,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-08-06,0,261.83645720072656,261.83645720072656,W2,PIT,7,18,242.6402884160463,246.88018403734486,253.96486371900286,269.7080506824503,276.79273036410825,281.0326259854068,11.670441959177799,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q3,2024-08-06,0,434.9815199108718,434.9815199108718,W1,PIT,7,18,340.482083462435,361.3543601811449,396.23101941684996,473.7320204048936,508.60867964059867,529.4809563593086,57.45157800063918,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q3,2024-08-06,0,434.9815199108718,434.9815199108718,W2,PIT,7,18,340.482083462435,361.3543601811449,396.23101941684996,473.7320204048936,508.60867964059867,529.4809563593086,57.45157800063918,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q3,2024-08-06,0,229.20028117765298,229.20028117765298,W1,PIT,7,18,193.1029646999435,201.07585011219362,214.3981920586815,244.00237029662446,257.32471224311234,265.2975976553625,21.945610166304757,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q3,2024-08-06,0,229.20028117765298,229.20028117765298,W2,PIT,7,18,193.1029646999435,201.07585011219362,214.3981920586815,244.00237029662446,257.32471224311234,265.2975976553625,21.945610166304757,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-08-06,1,423.8345700048132,423.8345700048132,W1,PIT,7,18,386.53721681660375,394.77515670151024,408.54039305028675,439.1287469593396,452.8939833081162,461.1319231930227,22.675180682998167,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-08-06,1,423.8345700048132,423.8345700048132,W2,PIT,7,18,386.53721681660375,394.77515670151024,408.54039305028675,439.1287469593396,452.8939833081162,461.1319231930227,22.675180682998167,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-08-06,1,266.45124177440096,266.45124177440096,W1,PIT,7,18,222.07548185327107,231.8768433797205,248.25448874207342,284.64799480672855,301.02564016908144,310.82700169553084,26.978546415327372,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-08-06,1,266.45124177440096,266.45124177440096,W2,PIT,7,18,222.07548185327107,231.8768433797205,248.25448874207342,284.64799480672855,301.02564016908144,310.82700169553084,26.978546415327372,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q4,2024-08-06,1,271.4943593105894,271.4943593105894,W1,PIT,7,18,251.81136867059064,256.15878959424873,263.4231393416187,279.56557927956004,286.8299290269301,291.17734995058817,11.966408632042636,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q4,2024-08-06,1,271.4943593105894,271.4943593105894,W2,PIT,7,18,251.81136867059064,256.15878959424873,263.4231393416187,279.56557927956004,286.8299290269301,291.17734995058817,11.966408632042636,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q4,2024-08-06,1,459.6696602301374,459.6696602301374,W1,PIT,7,18,357.46394690097964,380.03832417785713,417.75911881633306,501.5802016439418,539.3009962824177,561.8753735592952,62.13666167887725,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q4,2024-08-06,1,459.6696602301374,459.6696602301374,W2,PIT,7,18,357.46394690097964,380.03832417785713,417.75911881633306,501.5802016439418,539.3009962824177,561.8753735592952,62.13666167887725,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q4,2024-08-06,1,239.412174893489,239.412174893489,W1,PIT,7,18,204.6240346718614,212.307759744987,225.14692744325853,253.6774223437195,266.51659004199104,274.2003151151166,21.14968751724311,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q4,2024-08-06,1,239.412174893489,239.412174893489,W2,PIT,7,18,204.6240346718614,212.307759744987,225.14692744325853,253.6774223437195,266.51659004199104,274.2003151151166,21.14968751724311,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2024-08-06,2,529.7932125060166,529.7932125060166,W1,PIT,7,18,485.3907766679192,495.1980301567083,511.585520729793,548.0009042822402,564.3883948553249,574.195648344114,26.99476422129529,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2024-08-06,2,529.7932125060166,529.7932125060166,W2,PIT,7,18,485.3907766679192,495.1980301567083,511.585520729793,548.0009042822402,564.3883948553249,574.195648344114,26.99476422129529,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2024-08-06,2,279.0394894172861,279.0394894172861,W1,PIT,7,18,229.13769842243738,240.15960531996726,258.5767284816314,299.50225035294085,317.919373514605,328.9412804121348,30.338134759951476,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2024-08-06,2,279.0394894172861,279.0394894172861,W2,PIT,7,18,229.13769842243738,240.15960531996726,258.5767284816314,299.50225035294085,317.919373514605,328.9412804121348,30.338134759951476,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2024-08-06,2,311.19906798447005,311.19906798447005,W1,PIT,7,18,289.3879475204848,294.20541267137827,302.2551857130027,320.1429502559374,328.1927232975618,333.0101884484553,13.260219697730445,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2024-08-06,2,311.19906798447005,311.19906798447005,W2,PIT,7,18,289.3879475204848,294.20541267137827,302.2551857130027,320.1429502559374,328.1927232975618,333.0101884484553,13.260219697730445,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2024-08-06,2,563.1247244251556,563.1247244251556,W1,PIT,7,18,465.9133162658957,487.3845915197186,523.2621510440392,602.9872978062721,638.8648573305926,660.3361325844156,59.10033973018556,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2024-08-06,2,563.1247244251556,563.1247244251556,W2,PIT,7,18,465.9133162658957,487.3845915197186,523.2621510440392,602.9872978062721,638.8648573305926,660.3361325844156,59.10033973018556,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-08-06,2,253.0280331812704,253.0280331812704,W1,PIT,7,18,209.58728218868825,219.18212645086,235.21469051951553,270.8413758430253,286.8739399116808,296.4687841738525,26.410101349318268,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-08-06,2,253.0280331812704,253.0280331812704,W2,PIT,7,18,209.58728218868825,219.18212645086,235.21469051951553,270.8413758430253,286.8739399116808,296.4687841738525,26.410101349318268,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-08-06,0,507.8108424645108,507.8108424645108,W1,full_sample,7,18,437.27775023254736,452.85653328375764,478.8879966984311,536.7336882305906,562.765151645264,578.3439346964743,42.88107529828514,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q3,2024-08-06,0,507.8108424645108,507.8108424645108,W2,full_sample,7,18,437.27775023254736,452.85653328375764,478.8879966984311,536.7336882305906,562.765151645264,578.3439346964743,42.88107529828514,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-08-06,0,317.07724846361924,317.07724846361924,W1,full_sample,7,18,274.44753158455546,283.86324114411013,299.5964789789934,334.5580179482451,350.29125578312835,359.706965342683,25.9170276190913,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q3,2024-08-06,0,317.07724846361924,317.07724846361924,W2,full_sample,7,18,274.44753158455546,283.86324114411013,299.5964789789934,334.5580179482451,350.29125578312835,359.706965342683,25.9170276190913,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-08-06,0,274.59112534628247,274.59112534628247,W1,full_sample,7,18,252.78929185742993,257.6047057758279,265.6510512978902,283.53119939467473,291.57754491673705,296.39295883513506,13.25457361775071,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q3,2024-08-06,0,274.59112534628247,274.59112534628247,W2,full_sample,7,18,252.78929185742993,257.6047057758279,265.6510512978902,283.53119939467473,291.57754491673705,296.39295883513506,13.25457361775071,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q3,2024-08-06,0,457.43981892068956,457.43981892068956,W1,full_sample,7,18,391.43248741508694,406.01165677765033,430.37280954743704,484.50682829394214,508.8679810637288,523.4471504262922,40.129608145096086,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q3,2024-08-06,0,457.43981892068956,457.43981892068956,W2,full_sample,7,18,391.43248741508694,406.01165677765033,430.37280954743704,484.50682829394214,508.8679810637288,523.4471504262922,40.129608145096086,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q3,2024-08-06,0,213.64836169028786,213.64836169028786,W1,full_sample,7,18,185.80588927484553,191.95551101470903,202.23125930705734,225.06546407351837,235.34121236586665,241.4908341057302,16.927021322283156,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q3,2024-08-06,0,213.64836169028786,213.64836169028786,W2,full_sample,7,18,185.80588927484553,191.95551101470903,202.23125930705734,225.06546407351837,235.34121236586665,241.4908341057302,16.927021322283156,,,,,,,,2024-08-06,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-08-06,1,420.8287365848479,420.8287365848479,W1,full_sample,7,18,355.1651719139934,369.66841281844904,393.90269246388027,447.7547807058155,471.9890603512467,486.4923012557024,39.92061274932628,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-08-06,1,420.8287365848479,420.8287365848479,W2,full_sample,7,18,355.1651719139934,369.66841281844904,393.90269246388027,447.7547807058155,471.9890603512467,486.4923012557024,39.92061274932628,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-08-06,1,266.81638090952066,266.81638090952066,W1,full_sample,7,18,233.43508744559392,240.80807950346423,253.12802595757555,280.50473586146575,292.82468231557715,300.19767437344734,20.29438541944594,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-08-06,1,266.81638090952066,266.81638090952066,W2,full_sample,7,18,233.43508744559392,240.80807950346423,253.12802595757555,280.50473586146575,292.82468231557715,300.19767437344734,20.29438541944594,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q4,2024-08-06,1,284.719486527088,284.719486527088,W1,full_sample,7,18,261.52596054571995,266.6487603269636,275.2087341482681,294.23023890590787,302.7902127272124,307.91301250845606,14.100662576495816,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q4,2024-08-06,1,284.719486527088,284.719486527088,W2,full_sample,7,18,261.52596054571995,266.6487603269636,275.2087341482681,294.23023890590787,302.7902127272124,307.91301250845606,14.100662576495816,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q4,2024-08-06,1,483.40261945402597,483.40261945402597,W1,full_sample,7,18,419.3691336209337,433.5123358007813,457.145006523571,509.66023238448093,533.2929031072707,547.4361052871182,38.92959518335391,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q4,2024-08-06,1,483.40261945402597,483.40261945402597,W2,full_sample,7,18,419.3691336209337,433.5123358007813,457.145006523571,509.66023238448093,533.2929031072707,547.4361052871182,38.92959518335391,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q4,2024-08-06,1,223.1673481022314,223.1673481022314,W1,full_sample,7,18,193.9161138478381,200.37689159072593,211.17256792125002,235.16212828321272,245.95780461373684,252.41858235662465,17.783487706809964,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q4,2024-08-06,1,223.1673481022314,223.1673481022314,W2,full_sample,7,18,193.9161138478381,200.37689159072593,211.17256792125002,235.16212828321272,245.95780461373684,252.41858235662465,17.783487706809964,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2024-08-06,2,526.03592073106,526.03592073106,W1,full_sample,7,18,425.3718923039999,447.6057545990002,484.7575636329045,567.3142778292154,604.4660868631197,626.69994915812,61.19938380999168,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2025Q1,2024-08-06,2,526.03592073106,526.03592073106,W2,full_sample,7,18,425.3718923039999,447.6057545990002,484.7575636329045,567.3142778292154,604.4660868631197,626.69994915812,61.19938380999168,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2024-08-06,2,279.42187922020673,279.42187922020673,W1,full_sample,7,18,239.67517053358756,248.4541043933438,263.1233179537913,295.7204404866222,310.38965404706966,319.1685879068259,24.16428309203698,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2025Q1,2024-08-06,2,279.42187922020673,279.42187922020673,W2,full_sample,7,18,239.67517053358756,248.4541043933438,263.1233179537913,295.7204404866222,310.38965404706966,319.1685879068259,24.16428309203698,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2024-08-06,2,326.35830471484394,326.35830471484394,W1,full_sample,7,18,298.9202492664429,304.9805466339814,315.1070378166713,337.60957161301656,347.73606279570646,353.7963601632449,16.681153264229344,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2025Q1,2024-08-06,2,326.35830471484394,326.35830471484394,W2,full_sample,7,18,298.9202492664429,304.9805466339814,315.1070378166713,337.60957161301656,347.73606279570646,353.7963601632449,16.681153264229344,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2024-08-06,2,592.1991169270549,592.1991169270549,W1,full_sample,7,18,511.2829499585741,529.1550631844027,559.0185807680127,625.379653086097,655.2431706697071,673.1152838955358,49.193536520601356,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2025Q1,2024-08-06,2,592.1991169270549,592.1991169270549,W2,full_sample,7,18,511.2829499585741,529.1550631844027,559.0185807680127,625.379653086097,655.2431706697071,673.1152838955358,49.193536520601356,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-08-06,2,235.85932998482275,235.85932998482275,W1,full_sample,7,18,204.24768568719446,211.22981184700012,222.8966385232659,248.8220214463796,260.4888481226454,267.47097428245104,19.21851511870784,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2025Q1,2024-08-06,2,235.85932998482275,235.85932998482275,W2,full_sample,7,18,204.24768568719446,211.22981184700012,222.8966385232659,248.8220214463796,260.4888481226454,267.47097428245104,19.21851511870784,,,,,,,,2024-08-06,a_unit_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-11-07,0,420.1376854955235,420.1376854955235,W1,PIT,7,19,337.3160939157371,355.60906202968476,386.17580967863046,454.09956131241654,484.66630896136223,502.95927707530996,50.351952430737406,,,,,,,,2024-11-07,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q4,2024-11-07,0,420.1376854955235,420.1376854955235,W2,PIT,7,19,337.3160939157371,355.60906202968476,386.17580967863046,454.09956131241654,484.66630896136223,502.95927707530996,50.351952430737406,,,,,,,,2024-11-07,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-11-07,0,275.4228834017372,275.4228834017372,W1,PIT,7,19,224.80425352615015,235.98449003964194,254.6661750474929,296.17959175598145,314.86127676383245,326.0415132773242,30.773941854876323,,,,,,,,2024-11-07,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q4,2024-11-07,0,275.4228834017372,275.4228834017372,W2,PIT,7,19,224.80425352615015,235.98449003964194,254.6661750474929,296.17959175598145,314.86127676383245,326.0415132773242,30.773941854876323,,,,,,,,2024-11-07,a_unit_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
