method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2024-08-06,2,1939.8964900258686,1939.8964900258686,W2,full_sample,10,18,1810.2498412646535,1838.885152016734,1886.7335007459167,1993.0594793058203,2040.9078280350034,2069.543138787084,78.81956584884625,,,,,,,,2024-08-06,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,32.86399514710448,32.86399514710448,W1,PIT,10,19,24.056378742544993,26.00173433128994,29.252338224449012,36.47565206975995,39.726255962919026,41.67161155166397,5.354650566010114,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,32.86399514710448,32.86399514710448,W2,PIT,10,19,24.056378742544993,26.00173433128994,29.252338224449012,36.47565206975995,39.726255962919026,41.67161155166397,5.354650566010114,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-11-07,0,813.5528754554844,813.5528754554844,W1,PIT,10,19,411.0415690660795,499.9450343682587,648.4988268463932,978.6069240645755,1127.1607165427101,1216.0641818448892,244.70949864117,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-11-07,0,813.5528754554844,813.5528754554844,W2,PIT,10,19,411.0415690660795,499.9450343682587,648.4988268463932,978.6069240645755,1127.1607165427101,1216.0641818448892,244.70949864117,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-11-07,0,1661.961351630699,1661.961351630699,W1,PIT,10,19,1480.1799123524263,1520.3303370061412,1587.4199361758006,1736.5027670855975,1803.592366255257,1843.7427909089718,110.51526792398028,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-11-07,0,1661.961351630699,1661.961351630699,W2,PIT,10,19,1480.1799123524263,1520.3303370061412,1587.4199361758006,1736.5027670855975,1803.592366255257,1843.7427909089718,110.51526792398028,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2024-11-07,1,18.15138944481107,18.15138944481107,W1,PIT,10,19,6.495116948993358,9.069660821264451,13.371610748944475,22.931168140677663,27.23311806835769,29.807661940628783,7.086510498457627,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2024-11-07,1,18.15138944481107,18.15138944481107,W2,PIT,10,19,6.495116948993358,9.069660821264451,13.371610748944475,22.931168140677663,27.23311806835769,29.807661940628783,7.086510498457627,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2024-11-07,1,427.14510080662586,427.14510080662586,W1,PIT,10,19,149.7352891969142,211.00734086213734,313.39025267380975,540.899948939442,643.2828607511143,704.5549124163375,168.653190207481,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2024-11-07,1,427.14510080662586,427.14510080662586,W2,PIT,10,19,149.7352891969142,211.00734086213734,313.39025267380975,540.899948939442,643.2828607511143,704.5549124163375,168.653190207481,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2024-11-07,1,1926.0912842390028,1926.0912842390028,W1,PIT,10,19,1754.3890311358266,1792.3132460802294,1855.6829464355305,1996.499622042475,2059.869322397776,2097.793537342179,104.38755782871974,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2024-11-07,1,1926.0912842390028,1926.0912842390028,W2,PIT,10,19,1754.3890311358266,1792.3132460802294,1855.6829464355305,1996.499622042475,2059.869322397776,2097.793537342179,104.38755782871974,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2024-11-07,2,31.45876348674635,31.45876348674635,W1,PIT,10,19,16.31637063906964,19.660900782088817,25.249464007540034,37.668062965952664,43.25662619140388,46.60115633442306,9.205921183236963,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2024-11-07,2,31.45876348674635,31.45876348674635,W2,PIT,10,19,16.31637063906964,19.660900782088817,25.249464007540034,37.668062965952664,43.25662619140388,46.60115633442306,9.205921183236963,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2024-11-07,2,949.7394214124602,949.7394214124602,W1,PIT,10,19,-219.72352682215347,38.57805872380943,470.18868273654437,1429.2901600883758,1860.9007841011107,2119.2023696470737,710.982989046913,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2024-11-07,2,949.7394214124602,949.7394214124602,W2,PIT,10,19,-219.72352682215347,38.57805872380943,470.18868273654437,1429.2901600883758,1860.9007841011107,2119.2023696470737,710.982989046913,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2024-11-07,2,2069.2585179457974,2069.2585179457974,W1,PIT,10,19,1867.3610988855464,1911.954579627818,1986.468330712195,2152.0487051794,2226.5624562637768,2271.1559370060486,122.74491526303304,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2024-11-07,2,2069.2585179457974,2069.2585179457974,W2,PIT,10,19,1867.3610988855464,1911.954579627818,1986.468330712195,2152.0487051794,2226.5624562637768,2271.1559370060486,122.74491526303304,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,32.67493227523685,32.67493227523685,W1,full_sample,10,19,28.27613361967031,29.24770494559003,30.871158031898986,34.47870651857471,36.10215960488367,37.073730930803386,2.67427969485598,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2024Q4,2024-11-07,0,32.67493227523685,32.67493227523685,W2,full_sample,10,19,28.27613361967031,29.24770494559003,30.871158031898986,34.47870651857471,36.10215960488367,37.073730930803386,2.67427969485598,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-11-07,0,808.8725971642634,808.8725971642634,W1,full_sample,10,19,648.0079240770988,683.5384213702988,742.908324484858,874.836869843669,934.206772958228,969.7372702514281,97.79877701659503,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2024Q4,2024-11-07,0,808.8725971642634,808.8725971642634,W2,full_sample,10,19,648.0079240770988,683.5384213702988,742.908324484858,874.836869843669,934.206772958228,969.7372702514281,97.79877701659503,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-11-07,0,1666.64162992192,1666.64162992192,W1,full_sample,10,19,1563.1802705268835,1586.0319848243057,1624.2161974640542,1709.0670623797857,1747.251275019534,1770.1029893169564,62.90004028309135,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2024Q4,2024-11-07,0,1666.64162992192,1666.64162992192,W2,full_sample,10,19,1563.1802705268835,1586.0319848243057,1624.2161974640542,1709.0670623797857,1747.251275019534,1770.1029893169564,62.90004028309135,,,,,,,,2024-11-07,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2024-11-07,1,17.82036243727625,17.82036243727625,W1,full_sample,10,19,11.29694771699038,12.737787179213061,15.145366745856668,20.495358128695827,22.902937695339435,24.343777157562116,3.9659545465915964,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2024-11-07,1,17.82036243727625,17.82036243727625,W2,full_sample,10,19,11.29694771699038,12.737787179213061,15.145366745856668,20.495358128695827,22.902937695339435,24.343777157562116,3.9659545465915964,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2024-11-07,1,419.3552528209887,419.3552528209887,W1,full_sample,10,19,262.04420173165954,296.7898035325675,354.84818069386193,483.86232494811543,541.9207021094101,576.6663039103179,95.63832824497902,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2024-11-07,1,419.3552528209887,419.3552528209887,W2,full_sample,10,19,262.04420173165954,296.7898035325675,354.84818069386193,483.86232494811543,541.9207021094101,576.6663039103179,95.63832824497902,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2024-11-07,1,1933.88113222464,1933.88113222464,W1,full_sample,10,19,1814.5537693874558,1840.9098391256136,1884.9496760556322,1982.8125883936477,2026.8524253236662,2053.208495061824,72.54588547088059,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2024-11-07,1,1933.88113222464,1933.88113222464,W2,full_sample,10,19,1814.5537693874558,1840.9098391256136,1884.9496760556322,1982.8125883936477,2026.8524253236662,2053.208495061824,72.54588547088059,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2024-11-07,2,31.218289315432756,31.218289315432756,W1,full_sample,10,19,22.824844395591818,24.67872111247321,27.776467821710803,34.66011080915471,37.7578575183923,39.611734235273694,5.102852182292431,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2024-11-07,2,31.218289315432756,31.218289315432756,W2,full_sample,10,19,22.824844395591818,24.67872111247321,27.776467821710803,34.66011080915471,37.7578575183923,39.611734235273694,5.102852182292431,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2024-11-07,2,942.4795111358139,942.4795111358139,W1,full_sample,10,19,293.08474759917334,436.51784851098483,676.1882711983925,1208.7707510732353,1448.4411737606429,1591.8742746724545,394.8039830998285,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2024-11-07,2,942.4795111358139,942.4795111358139,W2,full_sample,10,19,293.08474759917334,436.51784851098483,676.1882711983925,1208.7707510732353,1448.4411737606429,1591.8742746724545,394.8039830998285,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2024-11-07,2,2076.5184282224436,2076.5184282224436,W1,full_sample,10,19,1937.7410982493604,1968.3931205507042,2019.6113058544145,2133.4255505904725,2184.643735894183,2215.2957581955266,84.37062587160982,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2024-11-07,2,2076.5184282224436,2076.5184282224436,W2,full_sample,10,19,1937.7410982493604,1968.3931205507042,2019.6113058544145,2133.4255505904725,2184.643735894183,2215.2957581955266,84.37062587160982,,,,,,,,2024-11-07,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.343178275909377,16.343178275909377,W1,PIT,10,20,7.538774446659463,9.483420467566113,12.732838703978944,19.953517847839812,23.20293608425264,25.14758210515929,5.352697458902626,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.343178275909377,16.343178275909377,W2,PIT,10,20,7.538774446659463,9.483420467566113,12.732838703978944,19.953517847839812,23.20293608425264,25.14758210515929,5.352697458902626,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,376.06925078769103,376.06925078769103,W1,PIT,10,20,190.18149770045895,231.2388919757463,299.8439976162627,452.29450395911937,520.8996095996357,561.9570038749232,113.0117294581108,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,376.06925078769103,376.06925078769103,W2,PIT,10,20,190.18149770045895,231.2388919757463,299.8439976162627,452.29450395911937,520.8996095996357,561.9570038749232,113.0117294581108,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1925.0085716456297,1925.0085716456297,W1,PIT,10,20,1714.1433404211302,1760.71755950522,1838.5410375117565,2011.4761057795029,2089.2995837860394,2135.873802870129,128.19695793558932,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1925.0085716456297,1925.0085716456297,W2,PIT,10,20,1714.1433404211302,1760.71755950522,1838.5410375117565,2011.4761057795029,2089.2995837860394,2135.873802870129,128.19695793558932,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.61385733098722,31.61385733098722,W1,PIT,10,20,19.833562471795723,22.435499407823958,26.78322194397191,36.44449271800253,40.79221525415048,43.394152190178716,7.161910741580564,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.61385733098722,31.61385733098722,W2,PIT,10,20,19.833562471795723,22.435499407823958,26.78322194397191,36.44449271800253,40.79221525415048,43.394152190178716,7.161910741580564,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-02-13,1,971.3692617897707,971.3692617897707,W1,PIT,10,20,328.39097273058985,470.4068542823138,707.7091655581041,1235.0293580214372,1472.3316692972276,1614.3475508489516,390.90304360446936,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-02-13,1,971.3692617897707,971.3692617897707,W2,PIT,10,20,328.39097273058985,470.4068542823138,707.7091655581041,1235.0293580214372,1472.3316692972276,1614.3475508489516,390.90304360446936,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-02-13,1,2101.236689517714,2101.236689517714,W1,PIT,10,20,1906.1864134041434,1949.2675521929934,2021.2542461830155,2181.219132852412,2253.205826842434,2296.286965631284,118.58214792952201,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-02-13,1,2101.236689517714,2101.236689517714,W2,PIT,10,20,1906.1864134041434,1949.2675521929934,2021.2542461830155,2181.219132852412,2253.205826842434,2296.286965631284,118.58214792952201,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.085963458273795,52.085963458273795,W1,PIT,10,20,37.23080244259621,40.51189112495462,45.99444645128205,58.17748046526554,63.66003579159297,66.94112447395139,9.031296628630566,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.085963458273795,52.085963458273795,W2,PIT,10,20,37.23080244259621,40.51189112495462,45.99444645128205,58.17748046526554,63.66003579159297,66.94112447395139,9.031296628630566,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2173.4641242252883,2173.4641242252883,W1,PIT,10,20,-464.44733437587627,118.19336690938471,1091.7604324208785,3255.1678160296983,4228.7348815411915,4811.375582826453,1603.736293234918,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2173.4641242252883,2173.4641242252883,W2,PIT,10,20,-464.44733437587627,118.19336690938471,1091.7604324208785,3255.1678160296983,4228.7348815411915,4811.375582826453,1603.736293234918,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,1999.3762725285442,1999.3762725285442,W1,PIT,10,20,1797.8795995700905,1842.384566731276,1916.7504155026054,2082.002129554483,2156.367978325812,2200.872945486998,122.50127893258342,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,1999.3762725285442,1999.3762725285442,W2,PIT,10,20,1797.8795995700905,1842.384566731276,1916.7504155026054,2082.002129554483,2156.367978325812,2200.872945486998,122.50127893258342,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.273557018530852,16.273557018530852,W1,full_sample,10,20,11.874758362964316,12.846329688884033,14.469782775192988,18.077331261868714,19.70078434817767,20.67235567409739,2.67427969485598,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.273557018530852,16.273557018530852,W2,full_sample,10,20,11.874758362964316,12.846329688884033,14.469782775192988,18.077331261868714,19.70078434817767,20.67235567409739,2.67427969485598,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,374.4672114744546,374.4672114744546,W1,full_sample,10,20,299.9949821433042,316.44381016681467,343.9290805824011,405.0053423665081,432.4906127820945,448.939440805605,45.275900609572936,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,374.4672114744546,374.4672114744546,W2,full_sample,10,20,299.9949821433042,316.44381016681467,343.9290805824011,405.0053423665081,432.4906127820945,448.939440805605,45.275900609572936,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1926.6106109588661,1926.6106109588661,W1,full_sample,10,20,1807.010962626522,1833.4271725984745,1877.5675012222684,1975.653720695464,2019.7940493192575,2046.21025929121,72.71142329789352,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1926.6106109588661,1926.6106109588661,W2,full_sample,10,20,1807.010962626522,1833.4271725984745,1877.5675012222684,1975.653720695464,2019.7940493192575,2046.21025929121,72.71142329789352,,,,,,,,2025-02-13,none_eq,rev_leg=guide_cushion;scenario=backtest;,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.55712985217169,31.55712985217169,W1,full_sample,10,20,25.03371513188582,26.474554594108504,28.88213416075211,34.23212554359127,36.63970511023488,38.08054457245756,3.9659545465915964,,,,,,,,2025-02-13,none_eq,rev_leg=naive;scenario=backtest;,1.0
