method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.831505766337244,30.831505766337244,W2,PIT,5,22,16.999442217475206,20.054557346549657,25.159520773326353,36.50349075934813,41.60845418612483,44.66356931519928,8.409297533968427,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.23, increm 0.26, pct_re 0.23, per_ni 0.28; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.50729359237715,30.50729359237715,W1,full_sample,1,22,15.071836953083908,18.481096673175138,24.177820183794935,36.83676700095936,42.53349051157916,45.94275023167039,9.384091317536202,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 30.50, increm 30.70, pct_re 30.43, per_ni 30.40; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.50729359237715,30.50729359237715,W2,full_sample,1,22,15.071836953083908,18.481096673175138,24.177820183794935,36.83676700095936,42.53349051157916,45.94275023167039,9.384091317536202,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 30.50, increm 30.70, pct_re 30.43, per_ni 30.40; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.549453638301802,30.549453638301802,W1,full_sample,5,22,15.21680170808664,18.60335474952974,24.262136395720553,36.83677088088305,42.49555252707387,45.88210556851696,9.321590492299482,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.549453638301802,30.549453638301802,W2,full_sample,5,22,15.21680170808664,18.60335474952974,24.262136395720553,36.83677088088305,42.49555252707387,45.88210556851696,9.321590492299482,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.694466616354603,18.694466616354603,W1,PIT,1,22,0.7542690894043993,4.716755864393139,11.33789752707478,26.051035705634426,32.67217736831607,36.6346641433048,10.906865652356002,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 17.50, increm 19.94, pct_re 17.52, per_ni 19.81; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.694466616354603,18.694466616354603,W2,PIT,1,22,0.7542690894043993,4.716755864393139,11.33789752707478,26.051035705634426,32.67217736831607,36.6346641433048,10.906865652356002,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 17.50, increm 19.94, pct_re 17.52, per_ni 19.81; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.84200473653865,18.84200473653865,W1,PIT,5,22,0.3675819063139869,4.448064076610356,11.26637087125086,26.417638601826443,33.235945396466946,37.316427566763316,11.231651575261846,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.28, pct_re 0.22, per_ni 0.28; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.84200473653865,18.84200473653865,W2,PIT,5,22,0.3675819063139869,4.448064076610356,11.26637087125086,26.417638601826443,33.235945396466946,37.316427566763316,11.231651575261846,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.22, increm 0.28, pct_re 0.22, per_ni 0.28; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.352207969606265,18.352207969606265,W1,full_sample,1,22,0.6761159345732253,4.5802692092004715,11.103938150455892,25.60047778875664,32.12414673001206,36.028300004639306,10.746300914199542,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 18.01, increm 19.61, pct_re 17.93, per_ni 17.86; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.352207969606265,18.352207969606265,W2,full_sample,1,22,0.6761159345732253,4.5802692092004715,11.103938150455892,25.60047778875664,32.12414673001206,36.028300004639306,10.746300914199542,,,,,,,,2025-08-06,eq4,"mean of yoy_ma 18.01, increm 19.61, pct_re 17.93, per_ni 17.86; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.65265326979216,18.65265326979216,W1,full_sample,5,22,0.6662024186175195,4.638905256459708,11.277117512238213,26.02818902734611,32.666401283124614,36.639104120966806,10.93498567681688,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.65265326979216,18.65265326979216,W2,full_sample,5,22,0.6662024186175195,4.638905256459708,11.277117512238213,26.02818902734611,32.666401283124614,36.639104120966806,10.93498567681688,,,,,,,,2025-08-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.864248503717278,29.864248503717278,W1,PIT,1,23,22.998371324168286,24.514851144515326,27.048822433074214,32.67967457436034,35.21364586291923,36.730125683266266,4.174156938373918,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 29.62, increm 31.00, pct_re 29.57, per_ni 29.27; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.864248503717278,29.864248503717278,W2,PIT,1,23,22.998371324168286,24.514851144515326,27.048822433074214,32.67967457436034,35.21364586291923,36.730125683266266,4.174156938373918,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 29.62, increm 31.00, pct_re 29.57, per_ni 29.27; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.973631596287472,29.973631596287472,W1,PIT,5,23,24.048867034546024,25.357481456742605,27.544118779012646,32.403144413562295,34.58978173583234,35.898396158028916,3.6020010927794517,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.22, per_ni 0.24; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.973631596287472,29.973631596287472,W2,PIT,5,23,24.048867034546024,25.357481456742605,27.544118779012646,32.403144413562295,34.58978173583234,35.898396158028916,3.6020010927794517,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.22, per_ni 0.24; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,30.058339948621413,30.058339948621413,W1,full_sample,1,23,17.6601404374063,20.398555191372132,24.974326177317383,35.14235371992544,39.71812470587069,42.45653945983652,7.537570096248384,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 30.50, increm 30.72, pct_re 30.43, per_ni 28.59; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,30.058339948621413,30.058339948621413,W2,full_sample,1,23,17.6601404374063,20.398555191372132,24.974326177317383,35.14235371992544,39.71812470587069,42.45653945983652,7.537570096248384,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 30.50, increm 30.72, pct_re 30.43, per_ni 28.59; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.945571671010804,29.945571671010804,W1,full_sample,5,23,17.897302559992042,20.55842749700566,25.005050587656093,34.886092754365514,39.33271584501595,41.993840782029565,7.324827518755394,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.945571671010804,29.945571671010804,W2,full_sample,5,23,17.897302559992042,20.55842749700566,25.005050587656093,34.886092754365514,39.33271584501595,41.993840782029565,7.324827518755394,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.418124624064095,17.418124624064095,W1,PIT,1,23,7.261666744313169,9.504943607278946,13.25336088707029,21.5828883610579,25.331305640849244,27.574582503815023,6.174687956018697,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 17.12, increm 19.61, pct_re 17.08, per_ni 15.87; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.418124624064095,17.418124624064095,W2,PIT,1,23,7.261666744313169,9.504943607278946,13.25336088707029,21.5828883610579,25.331305640849244,27.574582503815023,6.174687956018697,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 17.12, increm 19.61, pct_re 17.08, per_ni 15.87; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.45574511336364,17.45574511336364,W1,PIT,5,23,8.082907704640364,10.153104770218572,13.612313297394056,21.299176929333225,24.75838545650871,26.82858252208692,5.698280537031518,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.22, increm 0.28, pct_re 0.23, per_ni 0.28; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.45574511336364,17.45574511336364,W2,PIT,5,23,8.082907704640364,10.153104770218572,13.612313297394056,21.299176929333225,24.75838545650871,26.82858252208692,5.698280537031518,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.22, increm 0.28, pct_re 0.23, per_ni 0.28; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.468914428010514,17.468914428010514,W1,full_sample,1,23,2.033457788717273,5.442717508808503,11.139441019428302,23.798387836592724,29.495111347212525,32.90437106730376,9.384091317536202,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 18.01, increm 19.35, pct_re 17.93, per_ni 14.59; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.468914428010514,17.468914428010514,W2,full_sample,1,23,2.033457788717273,5.442717508808503,11.139441019428302,23.798387836592724,29.495111347212525,32.90437106730376,9.384091317536202,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 18.01, increm 19.35, pct_re 17.93, per_ni 14.59; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.604816497474275,17.604816497474275,W1,full_sample,5,23,2.2721645672591126,5.6587176087022115,11.317499254893027,23.89213374005552,29.550915386246338,32.93746842768944,9.321590492299482,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,17.604816497474275,17.604816497474275,W2,full_sample,5,23,2.2721645672591126,5.6587176087022115,11.317499254893027,23.89213374005552,29.550915386246338,32.93746842768944,9.321590492299482,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.50149893440062,32.50149893440062,W1,PIT,1,23,17.77995580548448,21.031532041929253,26.464773365131204,38.53822450367004,43.97146582687199,47.22304206331677,8.950062721508331,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 32.46, increm 33.58, pct_re 32.41, per_ni 31.56; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.50149893440062,32.50149893440062,W2,PIT,1,23,17.77995580548448,21.031532041929253,26.464773365131204,38.53822450367004,43.97146582687199,47.22304206331677,8.950062721508331,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 32.46, increm 33.58, pct_re 32.41, per_ni 31.56; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.54309833898027,32.54309833898027,W1,PIT,5,23,17.37043016995225,20.72164728284915,26.32138414177063,38.764812536189915,44.364549395111396,47.715766508008294,9.224327271690818,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.28, pct_re 0.24, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.54309833898027,32.54309833898027,W2,PIT,5,23,17.37043016995225,20.72164728284915,26.32138414177063,38.764812536189915,44.364549395111396,47.715766508008294,9.224327271690818,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.23, increm 0.28, pct_re 0.24, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.56029662719841,32.56029662719841,W1,full_sample,1,23,14.884204592165371,18.788357866792616,25.31202680804804,39.808566446348784,46.33223538760421,50.23638866223145,10.746300914199542,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 33.34, increm 33.32, pct_re 33.27, per_ni 30.31; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.56029662719841,32.56029662719841,W2,full_sample,1,23,14.884204592165371,18.788357866792616,25.31202680804804,39.808566446348784,46.33223538760421,50.23638866223145,10.746300914199542,,,,,,,,2025-11-06,eq4,"mean of yoy_ma 33.34, increm 33.32, pct_re 33.27, per_ni 30.31; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.431643347754175,32.431643347754175,W1,full_sample,5,23,14.445192496579534,18.417895334421722,25.056107590200227,39.80717910530812,46.44539136108663,50.41809419892881,10.93498567681688,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.431643347754175,32.431643347754175,W2,full_sample,5,23,14.445192496579534,18.417895334421722,25.056107590200227,39.80717910530812,46.44539136108663,50.41809419892881,10.93498567681688,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.14, increm 0.44, pct_re 0.13, per_ni 0.29; sigma additive n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.000780250888134,18.000780250888134,W1,PIT,1,24,11.650378967553905,13.053004611072176,15.396730562175406,20.60482993960086,22.948555890704093,24.351181534222363,3.8607698455843105,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 16.89, increm 18.67, pct_re 16.67, per_ni 19.78; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.000780250888134,18.000780250888134,W2,PIT,1,24,11.650378967553905,13.053004611072176,15.396730562175406,20.60482993960086,22.948555890704093,24.351181534222363,3.8607698455843105,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 16.89, increm 18.67, pct_re 16.67, per_ni 19.78; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.13142645621344,18.13142645621344,W1,PIT,5,24,12.27551615365079,13.568922599960384,15.73014806132884,20.53270485109804,22.693930312466495,23.987336758776088,3.5601406755054783,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.22, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.13142645621344,18.13142645621344,W2,PIT,5,24,12.27551615365079,13.568922599960384,15.73014806132884,20.53270485109804,22.693930312466495,23.987336758776088,3.5601406755054783,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.21, increm 0.31, pct_re 0.22, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.913692366905707,18.913692366905707,W1,full_sample,1,24,6.515492855690596,9.253907609656427,13.829678595601678,23.997706138209736,28.573477124154987,31.311891878120818,7.537570096248384,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 18.01, increm 20.04, pct_re 17.93, per_ni 19.67; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,18.913692366905707,18.913692366905707,W2,full_sample,1,24,6.515492855690596,9.253907609656427,13.829678595601678,23.997706138209736,28.573477124154987,31.311891878120818,7.537570096248384,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 18.01, increm 20.04, pct_re 17.93, per_ni 19.67; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,19.397947301170298,19.397947301170298,W1,full_sample,5,24,7.3496781901515345,10.010803127165152,14.457426217815588,24.338468384525008,28.78509147517544,31.44621641218906,7.324827518755394,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,19.397947301170298,19.397947301170298,W2,full_sample,5,24,7.3496781901515345,10.010803127165152,14.457426217815588,24.338468384525008,28.78509147517544,31.44621641218906,7.324827518755394,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.14, increm 0.41, pct_re 0.12, per_ni 0.33; sigma additive n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.05722888218265,32.05722888218265,W1,PIT,1,24,23.571194788896975,25.4455218589437,28.577440211658864,35.53701755270643,38.6689359054216,40.54326297546832,5.159142402849221,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 32.23, increm 32.27, pct_re 32.00, per_ni 31.73; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.05722888218265,32.05722888218265,W2,PIT,1,24,23.571194788896975,25.4455218589437,28.577440211658864,35.53701755270643,38.6689359054216,40.54326297546832,5.159142402849221,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 32.23, increm 32.27, pct_re 32.00, per_ni 31.73; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.0643772422,32.0643772422,W1,PIT,5,24,24.8147174238999,26.415964071827133,29.09157701260482,35.03717747179519,37.71279041257287,39.314037060500105,4.407480215571781,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.23, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.0643772422,32.0643772422,W2,PIT,5,24,24.8147174238999,26.415964071827133,29.09157701260482,35.03717747179519,37.71279041257287,39.314037060500105,4.407480215571781,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.23, per_ni 0.25; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.73635688379187,32.73635688379187,W1,full_sample,1,24,17.300900244498628,20.71015996458986,26.40688347520966,39.06583029237408,44.76255380299388,48.17181352308511,9.384091317536202,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 33.34, increm 33.25, pct_re 33.27, per_ni 31.09; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.73635688379187,32.73635688379187,W2,full_sample,1,24,17.300900244498628,20.71015996458986,26.40688347520966,39.06583029237408,44.76255380299388,48.17181352308511,9.384091317536202,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 33.34, increm 33.25, pct_re 33.27, per_ni 31.09; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.652066869111096,32.652066869111096,W1,full_sample,5,24,17.31941493889593,20.705967980339032,26.36474962652985,38.93938411169234,44.59816575788316,47.98471879932626,9.321590492299482,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.652066869111096,32.652066869111096,W2,full_sample,5,24,17.31941493889593,20.705967980339032,26.36474962652985,38.93938411169234,44.59816575788316,47.98471879932626,9.321590492299482,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.15, increm 0.43, pct_re 0.13, per_ni 0.28; sigma additive n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,33.07652311269537,33.07652311269537,W1,PIT,1,25,28.186608533383605,29.266653601016785,31.07136155361308,35.08168467177766,36.886392624373954,37.96643769200713,2.972856975957551,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 33.02, increm 31.84, pct_re 32.96, per_ni 34.49; sigma additive n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,33.07652311269537,33.07652311269537,W2,PIT,1,25,28.186608533383605,29.266653601016785,31.07136155361308,35.08168467177766,36.886392624373954,37.96643769200713,2.972856975957551,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 33.02, increm 31.84, pct_re 32.96, per_ni 34.49; sigma additive n=12 (PIT)",1.0
