method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,634.3731648201694,634.3731648201694,W1,full_sample,2,19,608.0761502077287,613.8844236376589,623.5897938707913,645.1565357695475,654.8619060026801,660.6701794326101,15.987449692516954,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,634.3731648201694,634.3731648201694,W2,full_sample,2,19,608.0761502077287,613.8844236376589,623.5897938707913,645.1565357695475,654.8619060026801,660.6701794326101,15.987449692516954,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,635.3507105225964,635.3507105225964,W1,full_sample,3,19,608.9537114195912,614.7840686209497,624.5263398678588,646.1750811773339,655.9173524242431,661.7477096256016,16.048235946640848,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,635.3507105225964,635.3507105225964,W2,full_sample,3,19,608.9537114195912,614.7840686209497,624.5263398678588,646.1750811773339,655.9173524242431,661.7477096256016,16.048235946640848,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,637.5,637.5,W1,PIT,2,19,558.4244331499756,575.8900094011434,605.0742215250257,669.9257784749743,699.1099905988566,716.5755668500243,48.07453110376814,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,637.5,637.5,W2,PIT,2,19,558.4244331499756,575.8900094011434,605.0742215250257,669.9257784749743,699.1099905988566,716.5755668500243,48.07453110376814,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,637.8564278184115,637.8564278184115,W1,PIT,3,19,558.7524380756527,576.2242921471397,605.4189942335197,670.2938614033034,699.4885634896832,716.9604175611703,48.09181099558871,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,637.8564278184115,637.8564278184115,W2,PIT,3,19,558.7524380756527,576.2242921471397,605.4189942335197,670.2938614033034,699.4885634896832,716.9604175611703,48.09181099558871,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,634.75,634.75,W1,full_sample,2,19,608.5298961267374,614.3211821301695,623.9981671184509,645.501832881549,655.1788178698304,660.9701038732626,15.940691283186206,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,634.75,634.75,W2,full_sample,2,19,608.5298961267374,614.3211821301695,623.9981671184509,645.501832881549,655.1788178698304,660.9701038732626,15.940691283186206,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,635.6868281798297,635.6868281798297,W1,full_sample,3,19,609.3495883277649,615.1667463856256,624.8869624424769,646.4866939171825,656.2069099740337,662.0240680318947,16.011904901761753,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2024Q4,2024-11-07,0,635.6868281798297,635.6868281798297,W2,full_sample,3,19,609.3495883277649,615.1667463856256,624.8869624424769,646.4866939171825,656.2069099740337,662.0240680318947,16.011904901761753,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.6012028720223,633.6012028720223,W1,PIT,2,19,499.7896823617566,529.3448965430132,578.7303635684655,688.4720421755793,737.8575092010315,767.412723382288,81.35162808271787,,,,,,,,2024-11-07,delta|rw,delta -4.20 m/q; sigma relative n=11 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.6012028720223,633.6012028720223,W2,PIT,2,19,499.7896823617566,529.3448965430132,578.7303635684655,688.4720421755793,737.8575092010315,767.412723382288,81.35162808271787,,,,,,,,2024-11-07,delta|rw,delta -4.20 m/q; sigma relative n=11 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,634.6795652840792,634.6795652840792,W1,PIT,3,19,500.54662858846837,530.172834595862,579.6769258500972,689.6822047180613,739.1862959722964,768.8125019796901,81.54703524848544,,,,,,,,2024-11-07,structural|rw,"buyback 836/q at price 147, issuance 2.01 m/q; sigma relative n=11 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,634.6795652840792,634.6795652840792,W2,PIT,3,19,500.54662858846837,530.172834595862,579.6769258500972,689.6822047180613,739.1862959722964,768.8125019796901,81.54703524848544,,,,,,,,2024-11-07,structural|rw,"buyback 836/q at price 147, issuance 2.01 m/q; sigma relative n=11 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,626.746329640339,626.746329640339,W1,full_sample,2,19,598.7071873627602,604.9002479625685,615.2485806852739,638.2440785954042,648.5924113181095,654.7854719179178,17.046588108600137,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,626.746329640339,626.746329640339,W2,full_sample,2,19,598.7071873627602,604.9002479625685,615.2485806852739,638.2440785954042,648.5924113181095,654.7854719179178,17.046588108600137,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,628.7014210451928,628.7014210451928,W1,full_sample,3,19,600.6166383054575,606.8197796040668,617.1849567324724,640.2178853579131,650.5830624863188,656.786203784928,17.07433553937981,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,628.7014210451928,628.7014210451928,W2,full_sample,3,19,600.6166383054575,606.8197796040668,617.1849567324724,640.2178853579131,650.5830624863188,656.786203784928,17.07433553937981,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.0,633.0,W1,PIT,2,19,489.4072959399747,521.1228994035364,574.1182821957666,691.8817178042334,744.8771005964636,776.5927040600252,87.29816544597722,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=11 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.0,633.0,W2,PIT,2,19,489.4072959399747,521.1228994035364,574.1182821957666,691.8817178042334,744.8771005964636,776.5927040600252,87.29816544597722,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=11 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.712855636823,633.712855636823,W1,PIT,3,19,489.88195958035135,521.650172979473,574.7334646673004,692.6922466063455,745.7755382941727,777.5437516932944,87.44297589752343,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=11 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,633.712855636823,633.712855636823,W2,PIT,3,19,489.88195958035135,521.650172979473,574.7334646673004,692.6922466063455,745.7755382941727,777.5437516932944,87.44297589752343,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=11 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,627.5,627.5,W1,full_sample,2,19,599.8123193668301,605.92775194076,616.1463716358837,638.8536283641162,649.07224805924,655.18768063317,16.832914600726813,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,627.5,627.5,W2,full_sample,2,19,599.8123193668301,605.92775194076,616.1463716358837,638.8536283641162,649.07224805924,655.18768063317,16.832914600726813,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,629.3736563596594,629.3736563596594,W1,full_sample,3,19,601.5741928551192,607.7143151320922,617.9741902384618,640.7731224808571,651.0329975872266,657.1731198641997,16.900873761067135,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2024-11-07,1,629.3736563596594,629.3736563596594,W2,full_sample,3,19,601.5741928551192,607.7143151320922,617.9741902384618,640.7731224808571,651.0329975872266,657.1731198641997,16.900873761067135,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,629.4018043080334,629.4018043080334,W1,PIT,2,19,458.73006427948405,496.4266677706949,559.4160393675138,699.3875692485531,762.3769408453719,800.0735443365828,103.76105036462594,,,,,,,,2024-11-07,delta|rw,delta -4.20 m/q; sigma relative n=10 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,629.4018043080334,629.4018043080334,W2,PIT,2,19,458.73006427948405,496.4266677706949,559.4160393675138,699.3875692485531,762.3769408453719,800.0735443365828,103.76105036462594,,,,,,,,2024-11-07,delta|rw,delta -4.20 m/q; sigma relative n=10 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,631.0193479261189,631.0193479261189,W1,PIT,3,19,459.76576002637216,497.5908774032976,560.7949900683539,701.2437057838839,764.4478184489403,802.2729358258656,104.11478875305373,,,,,,,,2024-11-07,structural|rw,"buyback 836/q at price 147, issuance 2.01 m/q; sigma relative n=10 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,631.0193479261189,631.0193479261189,W2,PIT,3,19,459.76576002637216,497.5908774032976,560.7949900683539,701.2437057838839,764.4478184489403,802.2729358258656,104.11478875305373,,,,,,,,2024-11-07,structural|rw,"buyback 836/q at price 147, issuance 2.01 m/q; sigma relative n=10 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,619.1194944605085,619.1194944605085,W1,full_sample,2,19,590.266739050964,596.6395039862753,607.288114774329,630.9508741466879,641.5994849347418,647.9722498700528,17.54122977071178,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,619.1194944605085,619.1194944605085,W2,full_sample,2,19,590.266739050964,596.6395039862753,607.288114774329,630.9508741466879,641.5994849347418,647.9722498700528,17.54122977071178,,,,,,,,2024-11-07,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,622.0521315677892,622.0521315677892,W1,full_sample,3,19,595.2356047172789,601.1586238388159,611.0557290915092,633.0485340440691,642.9456392967625,648.8686584182994,16.303290706913142,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,622.0521315677892,622.0521315677892,W2,full_sample,3,19,595.2356047172789,601.1586238388159,611.0557290915092,633.0485340440691,642.9456392967625,648.8686584182994,16.303290706913142,,,,,,,,2024-11-07,structural|rw,"buyback 1028/q at price 147, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,628.5,628.5,W1,PIT,2,19,440.1066704371113,481.717476325264,551.2473085061143,705.7526914938855,775.282523674736,816.8933295628887,114.53501179436367,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=10 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,628.5,628.5,W2,PIT,2,19,440.1066704371113,481.717476325264,551.2473085061143,705.7526914938855,775.282523674736,816.8933295628887,114.53501179436367,,,,,,,,2024-11-07,delta|eq,delta -4.50 m/q; sigma relative n=10 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,629.5692834552343,629.5692834552343,W1,PIT,3,19,440.78229339158713,482.48004785016377,552.1551672798646,706.983399630604,776.6585190603049,818.3562735188816,114.77434038525357,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=10 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,629.5692834552343,629.5692834552343,W2,PIT,3,19,440.78229339158713,482.48004785016377,552.1551672798646,706.983399630604,776.6585190603049,818.3562735188816,114.77434038525357,,,,,,,,2024-11-07,structural|eq,"buyback 836/q at price 147, issuance 1.53 m/q; sigma relative n=10 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,620.25,620.25,W1,full_sample,2,19,592.4653494153184,598.6021999334966,608.856608074373,631.6433919256272,641.8978000665034,648.0346505846816,16.891868145238465,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,620.25,620.25,W2,full_sample,2,19,592.4653494153184,598.6021999334966,608.856608074373,631.6433919256272,641.8978000665034,648.0346505846816,16.891868145238465,,,,,,,,2024-11-07,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,623.0604845394893,623.0604845394893,W1,full_sample,3,19,597.1991306888941,602.9111788679817,612.4557609260276,633.665208152951,643.2097902109969,648.9218383900844,15.722586755957074,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q2,2024-11-07,2,623.0604845394893,623.0604845394893,W2,full_sample,3,19,597.1991306888941,602.9111788679817,612.4557609260276,633.665208152951,643.2097902109969,648.9218383900844,15.722586755957074,,,,,,,,2024-11-07,structural|eq,"buyback 1028/q at price 147, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,633.7415694792904,633.7415694792904,W1,PIT,2,20,573.4516877963644,586.7680327516166,609.0190613063077,658.4640776522732,680.7151062069644,694.0314511622165,36.653645464287116,,,,,,,,2025-02-13,delta|rw,delta -2.26 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,633.7415694792904,633.7415694792904,W2,PIT,2,20,573.4516877963644,586.7680327516166,609.0190613063077,658.4640776522732,680.7151062069644,694.0314511622165,36.653645464287116,,,,,,,,2025-02-13,delta|rw,delta -2.26 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,633.9371435194753,633.9371435194753,W1,PIT,3,20,573.6363533933819,586.9551077179691,609.2101622231785,658.6641248157721,680.9191793209814,694.2379336455687,36.660277326836216,,,,,,,,2025-02-13,structural|rw,"buyback 858/q at price 141, issuance 4.02 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,633.9371435194753,633.9371435194753,W2,PIT,3,20,573.6363533933819,586.9551077179691,609.2101622231785,658.6641248157721,680.9191793209814,694.2379336455687,36.660277326836216,,,,,,,,2025-02-13,structural|rw,"buyback 858/q at price 141, issuance 4.02 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,628.3731648201694,628.3731648201694,W1,full_sample,2,20,602.324871459548,608.0782093365383,617.6917846694005,639.0545449709383,648.6681203038007,654.4214581807908,15.836237908231762,,,,,,,,2025-02-13,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,628.3731648201694,628.3731648201694,W2,full_sample,2,20,602.324871459548,608.0782093365383,617.6917846694005,639.0545449709383,648.6681203038007,654.4214581807908,15.836237908231762,,,,,,,,2025-02-13,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,629.0377137837072,629.0377137837072,W1,full_sample,3,20,602.9030015822412,608.6754269588781,618.3208966667436,639.7545309006708,649.4000006085363,655.1724259851732,15.888776832929093,,,,,,,,2025-02-13,structural|rw,"buyback 1028/q at price 141, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,629.0377137837072,629.0377137837072,W2,full_sample,3,20,602.9030015822412,608.6754269588781,618.3208966667436,639.7545309006708,649.4000006085363,655.1724259851732,15.888776832929093,,,,,,,,2025-02-13,structural|rw,"buyback 1028/q at price 141, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,635.0,635.0,W1,PIT,2,20,568.8867065953257,583.4892799713116,607.8895398213602,662.1104601786398,686.5107200286884,701.1132934046744,40.194028405559095,,,,,,,,2025-02-13,delta|eq,delta -1.00 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,635.0,635.0,W2,PIT,2,20,568.8867065953257,583.4892799713116,607.8895398213602,662.1104601786398,686.5107200286884,701.1132934046744,40.194028405559095,,,,,,,,2025-02-13,delta|eq,delta -1.00 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,635.0467404440844,635.0467404440844,W1,PIT,3,20,568.945274311866,583.5452353748816,607.9411301644956,662.1523507236733,686.5482455132873,701.1482065763029,40.186837934466645,,,,,,,,2025-02-13,structural|eq,"buyback 858/q at price 141, issuance 5.13 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2025Q1,2025-02-13,0,635.0467404440844,635.0467404440844,W2,PIT,3,20,568.945274311866,583.5452353748816,607.9411301644956,662.1523507236733,686.5482455132873,701.1482065763029,40.186837934466645,,,,,,,,2025-02-13,structural|eq,"buyback 858/q at price 141, issuance 5.13 m/q; sigma relative n=12 (PIT)",1.0
