method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,sarima_margin,ops_cash_musd,2023Q3,2023-08-03,0,316.83155099540045,316.83155099540045,W1,full_sample,14,14,272.6385518412966,282.3995466370431,298.70974096230225,334.95336102849865,351.2635553537578,361.0245501495043,26.867435758408476,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2023Q3,2023-08-03,0,9.225493501543728,9.225493501543728,W1,full_sample,14,14,7.519943421885951,7.8966516283910675,8.52611452439586,9.924872478691595,10.554335374696388,10.931043581201504,1.0369008230956074,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2023Q3,2023-08-03,0,258.4178278852116,258.4178278852116,W1,full_sample,14,14,234.88231505633485,240.08065014639757,248.76684015683418,268.068815613589,276.75500562402556,281.9533407140883,14.308575816862705,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2023Q3,2023-08-03,0,7.524604113283765,7.524604113283765,W1,full_sample,14,14,6.524881695224193,6.7456923554340325,7.114657287028982,7.934550939538547,8.303515871133497,8.524326531343338,0.6077880740746708,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2023Q3,2023-08-03,0,431.39039787675694,431.39039787675694,W1,full_sample,14,14,367.38184309201637,381.5195387020933,405.1430081882363,457.6377875652776,481.26125705142056,495.3989526614975,38.9144381821818,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2023Q3,2023-08-03,0,12.561215256930518,12.561215256930518,W1,full_sample,14,14,9.90576791406774,10.492281800660464,11.472320788997898,13.650109724863139,14.630148713200573,15.216662599793297,1.61439735387538,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2023Q3,2023-08-03,0,198.80748876642318,198.80748876642318,W1,full_sample,14,14,-154.52898141459715,-76.48685907395706,53.91810553950286,343.6968719933435,474.1018366068035,552.1439589474435,214.8133210101404,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q3,2023-08-03,0,5.788871688790524,5.788871688790524,W1,full_sample,14,14,-12.439709293432399,-8.413526696481437,-1.6859521080939404,13.263695485674987,19.991270074062484,24.017452671013444,11.082190344199374,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q3,2023-08-03,0,198.80748876642318,198.80748876642318,W1,full_sample,14,14,175.76372576202752,180.8534470994723,189.358148291539,208.25682924130734,216.76153043337405,221.85125177081883,14.009613151478014,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2023Q3,2023-08-03,0,1638.638242751807,1638.638242751807,W1,full_sample,14,14,1528.6246366978844,1552.9235586246152,1593.52599175899,1683.750493744624,1724.3529268789987,1748.6518488057295,66.88352340373213,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q3,2023-08-03,0,1795.666393009783,1795.666393009783,W1,full_sample,14,14,1451.980426972415,1527.891023448652,1654.7343018011088,1936.598484218457,2063.441762570914,2139.352359047151,208.94623108461408,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma relative n=14 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q3,2023-08-03,0,52.28617095616437,52.28617095616437,W1,full_sample,14,14,47.713917813628896,48.72380037383934,50.411269852862134,54.161072059466605,55.8485415384894,56.85842409869984,2.779732535234497,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3434; sigma additive n=14 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_musd,2023Q4,2023-08-03,1,388.00050905466924,388.00050905466924,W1,full_sample,14,14,350.7083636597103,358.9451532890607,372.708467611237,403.29255049810155,417.05586482027775,425.2926544496282,22.6720145695123,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2023Q4,2023-08-03,1,17.27889345758224,17.27889345758224,W1,full_sample,14,14,15.579446358072136,15.954806587327457,16.582017072450956,17.97576984271352,18.60298032783702,18.97834055709234,1.0331904746198068,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_musd,2023Q4,2023-08-03,1,275.0279367627072,275.0279367627072,W1,full_sample,14,14,227.68724457367762,238.1434765318846,255.61538167239934,294.4404918530151,311.91239699352985,322.36862895173675,28.781097243752665,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2023Q4,2023-08-03,1,12.247866449350203,12.247866449350203,W1,full_sample,14,14,10.239628552385033,10.683192013478568,11.424367108579801,13.071365790120606,13.81254088522184,14.256104346315373,1.2209219495640986,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2023Q4,2023-08-03,1,278.3594884265575,278.3594884265575,W1,full_sample,14,14,248.72977136207396,255.27414534894353,266.20950733781854,290.5094695152965,301.4448315041715,307.98920549104105,18.013588916965485,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2023Q4,2023-08-03,1,12.396231013067798,12.396231013067798,W1,full_sample,14,14,10.932654960363788,11.255917886779056,11.796076063103719,12.996385963031877,13.53654413935654,13.859807065771808,0.8897910602638619,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2023Q4,2023-08-03,1,450.0783275749356,450.0783275749356,W1,full_sample,14,14,374.07041374830806,390.85843143206296,418.9104728978824,481.2461822519887,509.2982237178083,526.0862414015631,46.20953049025922,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2023Q4,2023-08-03,1,20.04341563541184,20.04341563541184,W1,full_sample,14,14,17.044878006024586,17.70717092018588,18.8138333409998,21.27299792982388,22.3796603506378,23.041953264799094,1.8229814375305011,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2023Q4,2023-08-03,1,217.03754652532555,217.03754652532555,W1,full_sample,14,14,-172.39530623423232,-86.38050475349226,57.34645713473682,376.72863591591425,520.4555978041434,606.4703992848835,236.75836340606327,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2023Q4,2023-08-03,1,9.665370418825276,9.665370418825276,W1,full_sample,14,14,-9.264849921438959,-5.083694857051462,1.9028319295337255,17.427908908116827,24.414435694702014,28.59559075908951,11.508756785458777,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2023Q4,2023-08-03,1,217.03754652532555,217.03754652532555,W1,full_sample,14,14,190.60626377926582,196.44419327641413,206.19911749757486,227.87597555307624,237.63089977423698,243.4688292713853,16.06907892165869,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2023Q4,2023-08-03,1,1595.5171163289858,1595.5171163289858,W1,full_sample,14,14,1474.469541552153,1501.20555789072,1545.8802689309673,1645.1539637270046,1689.8286747672514,1716.5646911058188,73.59170007192625,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q4,2023-08-03,1,649.9999939371739,649.9999939371739,W1,full_sample,14,14,462.7925361533747,504.1414162051805,573.233581797838,726.76640607651,795.8585716691673,837.2074517209732,113.81405294449483,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma relative n=13 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q4,2023-08-03,1,28.94656161671954,28.94656161671954,W1,full_sample,14,14,22.944246112881775,24.269989364456233,26.48524820958982,31.407875023849257,33.62313386898285,34.948877120557306,3.6491487178481017,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2246; sigma additive n=13 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_musd,2024Q1,2023-08-03,2,482.63811011130946,482.63811011130946,W1,full_sample,14,14,442.0234881690309,450.9941197395967,465.98365176967127,499.2925684529477,514.2821004830222,523.252732053588,24.69193688532191,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2024Q1,2023-08-03,2,22.486500704048154,22.486500704048154,W1,full_sample,14,14,21.495813106805223,21.714628228340164,22.08025870230531,22.892742705790997,23.258373179756145,23.477188301291086,0.6022952930340965,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_musd,2024Q1,2023-08-03,2,296.6439292705029,296.6439292705029,W1,full_sample,14,14,253.79273737865148,263.25736456064834,279.0723415978012,314.21551694320465,330.03049398035745,339.49512116235434,26.051674866213286,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2024Q1,2023-08-03,2,13.820881079727375,13.820881079727375,W1,full_sample,14,14,11.962519915289072,12.372979807170276,13.058840289569535,14.582921869885215,15.268782352284473,15.679242244165678,1.1298033660797773,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_musd,2024Q1,2023-08-03,2,302.2986801352127,302.2986801352127,W1,full_sample,14,14,269.89477020110417,277.0518856330243,289.01111171045216,315.5862485599732,327.54547463740107,334.7025900693212,19.700178425094933,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2024Q1,2023-08-03,2,14.084340505405942,14.084340505405942,W1,full_sample,14,14,12.443049063240451,12.805564337875142,13.411311467024627,14.757369543787258,15.363116672936743,15.725631947571433,0.997834345422831,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_musd,2024Q1,2023-08-03,2,510.57272644253476,510.57272644253476,W1,full_sample,14,14,410.1193753211246,432.3067049045328,469.3807598176296,551.7646930674399,588.8387479805367,611.0260775639449,61.07130110269306,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2024Q1,2023-08-03,2,23.787997118524302,23.787997118524302,W1,full_sample,14,14,20.708827392247894,21.3889296765169,22.525350773915072,25.050643463133532,26.187064560531706,26.86716684480071,1.8720022717056337,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_musd,2024Q1,2023-08-03,2,209.36450195119772,209.36450195119772,W1,full_sample,14,14,-190.2565850643197,-101.9914882097923,45.49561858207883,373.23338532031664,520.7204921121877,608.9855889667151,242.95237002709138,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2024Q1,2023-08-03,2,9.754461825326091,9.754461825326091,W1,full_sample,14,14,-10.108135912768615,-5.721044815477821,1.6095920526627214,17.89933159798946,25.229968466130003,29.617059563420796,12.07560199438993,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2024Q1,2023-08-03,2,209.36450195119772,209.36450195119772,W1,full_sample,14,14,185.41675666852964,190.7061423528746,199.54447391417244,219.18452998822298,228.02286154952085,233.31224723386578,14.559195353480902,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2024Q1,2023-08-03,2,1774.3639555153202,1774.3639555153202,W1,full_sample,14,14,1620.0488442201267,1654.1327268958637,1711.085400412589,1837.6425106180513,1894.5951841347767,1928.6790668105139,93.81692617913798,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2024Q1,2023-08-03,2,371.9820520892424,371.9820520892424,W1,full_sample,14,14,266.85050106062675,290.0711138749028,328.87173976167037,415.09236441681446,453.89299030358205,477.1136031178581,63.91544469732769,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma relative n=12 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2024Q1,2023-08-03,2,17.330945279619403,17.330945279619403,W1,full_sample,14,14,11.325846862075496,12.652204781283348,14.868490709081758,19.793399850157048,22.009685777955458,23.336043697163312,3.650840609248372,,,,,,,,2023-08-03,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=2146; sigma additive n=12 (full_sample)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q4,2023-11-01,0,29.130253726342872,29.130253726342872,W1,PIT,4,15,23.884556699847955,25.043184137581495,26.97919978511016,31.281307667575582,33.21732331510425,34.37595075283779,3.189157345396836,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2207; sigma additive n=3 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2023Q4,2023-11-01,0,642.8275609578108,642.8275609578108,W1,PIT,4,15,483.3867361149474,518.6027452410489,577.4471524173656,708.2079694982559,767.0523766745727,802.2683858006741,96.93313874886653,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2207; sigma relative n=3 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2024Q1,2023-11-01,1,18.437509062216204,18.437509062216204,W1,PIT,3,15,13.502948181361788,14.592854365582403,16.41403981162796,20.46097831280445,22.282163758850004,23.37206994307062,3.0,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2141; sigma additive_fallback n=2 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2024Q1,2023-11-01,1,394.8175202529316,394.8175202529316,W1,PIT,3,15,329.8758172357295,344.2196191344735,368.187483192088,421.44755731377523,445.41542137138975,459.7592232701337,39.48175202529316,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2141; sigma relative_fallback n=2 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2024Q2,2023-11-01,2,35.9902801738749,35.9902801738749,W1,PIT,3,15,31.055719293020484,32.1456254772411,33.96681092328666,38.01374942446314,39.834934870508704,40.92484105472931,3.0,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2926; sigma additive_fallback n=1 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2024Q2,2023-11-01,2,1053.0211881713667,1053.0211881713667,W1,PIT,3,15,879.8146161093246,918.0710929461017,981.9959883552781,1124.0463879874553,1187.9712833966319,1226.2277602334088,105.30211881713667,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 0, 0)x(0, 1, 1, 4) trend=c aicc=-14.6; rev=2926; sigma relative_fallback n=1 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2023Q4,2023-11-01,0,31.335931912575976,31.335931912575976,W1,full_sample,4,15,24.35237854179144,25.894849734351716,28.47225146626692,34.199612358885034,36.777014090800236,38.319485283360514,4.245698982788923,,,,,,,,2023-11-01,margin_aicc,"SARIMA(0, 1, 1)x(0, 1, 1, 4) trend=n aicc=61.4; rev=2204; sigma additive n=14 (full_sample)",1.0
