spec_id,line,window,horizon_q,n,n_signal_used,mape_aug,mape_none,iv_eq,iv_rw,margin_mae_aug,margin_mae_none,iv_margin_eq,iv_margin_rw,kind,signal,lead,expected_sign,c_live,c_full,t_full,n_obs_live,sign_ok
sm|peer_expe_sga_yoy@0,sm,W1,0,14,13,0.08233356601660767,0.07706784129674712,1.068325836448241,1.0901100302339786,2.252517120998921,2.2590052259941173,0.9971278928793355,0.9504575074779004,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@0,sm,W1,1,13,12,0.08257524505048869,0.08798465900412125,0.9385186688809104,0.982516859541408,3.0655941748860824,3.1537321431469625,0.9720528046579976,0.9893152205572177,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@0,sm,W1,2,12,11,0.08395141186695676,0.08707929318316948,0.9640800791798656,1.0024080226416214,2.6595154004741994,2.6734157389355553,0.994800532420412,1.03223080775153,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@0,sm,W2,0,10,10,0.06297888847777659,0.06180141379168358,1.0190525525849938,1.0826995952637655,1.7768413646965056,1.9104757081829469,0.9300517965687505,0.9165426077074004,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@0,sm,W2,1,9,9,0.07246405720750607,0.07317449474979461,0.9902911862293311,1.0063735686409419,2.4812156254038094,2.5239241803644825,0.9830785111165639,0.9965978438328368,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@0,sm,W2,2,8,8,0.07921552171798832,0.07647096298061898,1.035890207608147,1.0336578201138016,2.3819354108763178,2.278531238963254,1.0453819417284413,1.0609002305512483,placebo_lead0,peer_expe_sga_yoy,0,+,-0.13968950127837937,-0.13968950127837937,-0.45614206728981144,18,False
sm|peer_expe_sga_yoy@-4,sm,W1,0,14,9,0.08355223397969944,0.07706784129674712,1.0841387610428113,1.0628215700832622,2.276513580563089,2.2590052259941173,1.007750471033668,1.005717322741868,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|peer_expe_sga_yoy@-4,sm,W1,1,13,8,0.09535806203535319,0.08798465900412125,1.0838032801932729,1.0521185666127892,3.2125826120644443,3.1537321431469625,1.0186605793536916,1.0072781745735382,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|peer_expe_sga_yoy@-4,sm,W1,2,12,7,0.088942629304892,0.08707929318316948,1.021398153953811,1.0279903455532062,2.6359705648706626,2.6734157389355553,0.9859935087837098,0.9867153035659222,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|peer_expe_sga_yoy@-4,sm,W2,0,10,6,0.06738236977573232,0.06180141379168358,1.0903046652437547,1.058446867180504,1.908116333351375,1.9104757081829469,0.9987650328023193,1.0011808193170304,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|peer_expe_sga_yoy@-4,sm,W2,1,9,5,0.07854017344134653,0.07317449474979461,1.0733271710299985,1.0457290052961348,2.5654888822975823,2.5239241803644825,1.0164682846879725,1.0058150261098766,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|peer_expe_sga_yoy@-4,sm,W2,2,8,4,0.08230683178590807,0.07647096298061898,1.0763148334717343,1.0489359062909305,2.284701304523125,2.278531238963254,1.002707913525328,0.9937794438709066,placebo_future,peer_expe_sga_yoy,-4,+,-0.17712031135627362,-0.17712031135627362,-0.24285084335248608,14,False
sm|trends_qtd4_share_us@0,sm,W1,0,14,13,0.07175585165697433,0.07706784129674712,0.9310738493463291,0.9236704960982585,2.2678626260416435,2.2590052259941173,1.0039209294186684,1.1494502107677933,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@0,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@0,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@0,sm,W2,0,10,10,0.058616005278253204,0.06180141379168358,0.9484573520572271,0.9277588914170812,2.009250854502954,1.9104757081829469,1.0517018593311256,1.202686698512742,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@0,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@0,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_qtd4_share_us,0,-,-0.7276214327932615,-0.7276214327932615,-2.3466479205772903,18,True
sm|trends_qtd4_share_us@-4,sm,W1,0,14,10,0.08406038589178248,0.07706784129674712,1.0907323272246694,1.0484101147130365,2.125380948730542,2.2590052259941173,0.9408481770090764,0.9831390545080028,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_us@-4,sm,W1,1,13,9,0.11491587765697696,0.08798465900412125,1.3060899361057277,1.175787141314472,3.403706390424286,3.1537321431469625,1.0792629925215798,1.0612252042943264,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_us@-4,sm,W1,2,12,8,0.12464752985561954,0.08707929318316948,1.4314256041723497,1.221846194186354,3.4775145288259943,2.6734157389355553,1.300775812074256,1.1941466712417577,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_us@-4,sm,W2,0,10,7,0.07213693906108753,0.06180141379168358,1.167237683335891,1.0682408961585494,1.9399616673127653,1.9104757081829469,1.0154338309581872,1.0322624514224727,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_us@-4,sm,W2,1,9,6,0.0881931265963348,0.07317449474979461,1.2052440798927737,1.1080283094429442,2.847030816821836,2.5239241803644825,1.12801756842422,1.0788509562614859,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_us@-4,sm,W2,2,8,5,0.08858273745602152,0.07647096298061898,1.1583839669767488,1.067897219859502,2.6382835043141895,2.278531238963254,1.1578877915734107,1.1042310801351327,placebo_future,trends_qtd4_share_us,-4,-,-0.41356026881687036,-0.41356026881687036,-0.7860094278831107,15,True
sm|trends_qtd4_share_ww@0,sm,W1,0,14,13,0.0721100349316762,0.07706784129674712,0.935669583036833,0.8990922171031622,2.4028688979310115,2.2590052259941173,1.0636845237370287,1.25313611248233,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@0,sm,W1,1,13,0,0.08798465900412125,0.08798465900412125,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@0,sm,W1,2,12,0,0.08707929318316948,0.08707929318316948,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@0,sm,W2,0,10,10,0.05590303261187145,0.06180141379168358,0.9045591222282708,0.8800043192617636,2.1939756525147756,1.9104757081829469,1.148392331353674,1.3283155856181386,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@0,sm,W2,1,9,0,0.07317449474979461,0.07317449474979461,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@0,sm,W2,2,8,0,0.07647096298061898,0.07647096298061898,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,trends_qtd4_share_ww,0,-,-0.5263825609298414,-0.5263825609298414,-2.385480254017948,18,True
sm|trends_qtd4_share_ww@-4,sm,W1,0,14,10,0.09058991742159692,0.07706784129674712,1.1754567910210887,1.1391690643483754,2.4359714342513503,2.2590052259941173,1.0783381137063797,1.107258261319785,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
sm|trends_qtd4_share_ww@-4,sm,W1,1,13,9,0.1237331783889887,0.08798465900412125,1.4063040056016238,1.395834181816577,3.8146435576530973,3.1537321431469625,1.209564853483924,1.2189135798004926,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
sm|trends_qtd4_share_ww@-4,sm,W1,2,12,8,0.14436826965824853,0.08707929318316948,1.657894367086477,1.517844469282356,3.899434025845686,2.6734157389355553,1.4585961955166318,1.4336500154094982,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
sm|trends_qtd4_share_ww@-4,sm,W2,0,10,7,0.07915274808931042,0.06180141379168358,1.2807595042423083,1.1719897477005703,2.1274516795912914,1.9104757081829469,1.1135716986502333,1.134754072032726,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
sm|trends_qtd4_share_ww@-4,sm,W2,1,9,6,0.12946797183547756,0.07317449474979461,1.7693046228493565,1.5044863527689847,3.571326850077682,2.5239241803644825,1.4149897520146357,1.285846904155789,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
sm|trends_qtd4_share_ww@-4,sm,W2,2,8,5,0.1464248889785872,0.07647096298061898,1.9147776263220007,1.5507751044243685,3.816628518806431,2.278531238963254,1.6750389257524598,1.5067126247300973,placebo_future,trends_qtd4_share_ww,-4,-,-0.37553942936550244,-0.37553942936550244,-1.007288991086451,15,True
ga|careers_open_roles@1,ga,W1,0,14,1,0.06903516006831666,0.07013070665564705,0.984378503517586,0.9761505977891921,2.2497011858779437,2.2590052259941173,0.995881355204887,0.9885289832372054,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@1,ga,W1,1,13,0,0.0770960204997903,0.0770960204997903,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@1,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@1,ga,W2,0,10,1,0.07937687421242552,0.08091063943468806,0.9810437139914016,0.9749210829859992,1.8974500520203033,1.9104757081829469,0.993181982839744,0.985722598988943,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@1,ga,W2,1,9,0,0.09402801064645451,0.09402801064645451,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@1,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,careers_open_roles,1,+,-0.0158687650035777,-0.0158687650035777,-0.25369961616106124,6,False
ga|careers_open_roles@2,ga,W1,0,14,2,0.06810948462511153,0.07013070665564705,0.9711792148272504,0.972873862379229,2.244055535553304,2.2590052259941173,0.9933821797892324,0.9893806792041622,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@2,ga,W1,1,13,1,0.07480286370115655,0.0770960204997903,0.9702558344287046,0.9485128342299178,3.1387222328774715,3.1537321431469625,0.9952405881069807,0.9874861591168528,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@2,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@2,ga,W2,0,10,2,0.07808092859193834,0.08091063943468806,0.9650267151202793,0.9714754211326359,1.8895461415658077,1.9104757081829469,0.9890448402314179,0.9867826623740111,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@2,ga,W2,1,9,1,0.09071567304842798,0.09402801064645451,0.9647728631579697,0.9460511537419078,2.5022431988641065,2.5239241803644825,0.9914098126762092,0.9844394178279673,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@2,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,careers_open_roles,2,+,-0.03564058531129474,-0.03564058531129474,-0.5883550508039267,7,False
ga|careers_open_roles@0,ga,W1,0,14,1,0.07132488259334936,0.07013070665564705,1.0170278611844867,1.0218603677972038,2.270282096469544,2.2590052259941173,1.0049919629869222,1.0116912630853883,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@0,ga,W1,1,13,1,0.07682678699756927,0.0770960204997903,0.9965078158317944,0.9957255588995764,3.151236439807029,3.1537321431469625,0.9992086508217394,0.9985287363847144,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@0,ga,W1,2,12,1,0.08271428844283156,0.08182550408552645,1.010861947839345,1.0136914630655747,2.6734716609467877,2.6734157389355553,1.0000209178132746,1.000038621842779,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@0,ga,W2,0,10,1,0.0825824857474713,0.08091063943468806,1.0206628735660008,1.0229873413612507,1.9262633268485434,1.9104757081829469,1.0082637107595638,1.0145515305964201,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@0,ga,W2,1,9,1,0.09363911780991302,0.09402801064645451,0.9958640746106633,0.9955211913043384,2.5203192755401336,2.5239241803644825,0.9985717063720082,0.9981705282497874,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@0,ga,W2,2,8,1,0.10025554432501323,0.09892236778905555,1.013476997829253,1.0146348871024224,2.278615121980102,2.278531238963254,1.0000368145125305,1.0000500537881176,placebo_lead0,careers_open_roles,0,+,-0.04450201250941633,-0.04450201250941633,-1.85826020657251,6,False
ga|careers_open_roles@-4,ga,W1,0,14,0,0.07013070665564705,0.07013070665564705,1.0,1.0,2.2590052259941173,2.2590052259941173,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|careers_open_roles@-4,ga,W1,1,13,0,0.0770960204997903,0.0770960204997903,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|careers_open_roles@-4,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|careers_open_roles@-4,ga,W2,0,10,0,0.08091063943468806,0.08091063943468806,1.0,1.0,1.9104757081829469,1.9104757081829469,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|careers_open_roles@-4,ga,W2,1,9,0,0.09402801064645451,0.09402801064645451,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|careers_open_roles@-4,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,placebo_future,careers_open_roles,-4,+,-0.02494975518491601,-0.02494975518491601,-1.0396237489789029,5,False
ga|cpi_sf_bay@1,ga,W1,0,14,13,0.07004135643981575,0.07013070665564705,0.9987259473047945,1.009290693907223,2.220915214338603,2.2590052259941173,0.9831385907313464,0.9941685839164163,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@1,ga,W1,1,13,0,0.0770960204997903,0.0770960204997903,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@1,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@1,ga,W2,0,10,10,0.08256265549367281,0.08091063943468806,1.0204177852322904,1.0164915756370352,1.8784908324268734,1.9104757081829469,0.9832581615044484,0.9978936805939076,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@1,ga,W2,1,9,0,0.09402801064645451,0.09402801064645451,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@1,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,cpi_sf_bay,1,+,0.4635552963596509,0.4635552963596509,0.17932433624866737,18,True
ga|cpi_sf_bay@2,ga,W1,0,14,13,0.06434185572625135,0.07013070665564705,0.9174562583859325,0.9762923365511917,2.2242510317793185,2.2590052259941173,0.9846152661291412,1.0029709212501947,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@2,ga,W1,1,13,12,0.07426039779251192,0.0770960204997903,0.9632195969533073,0.9974394641152987,3.218644198348284,3.1537321431469625,1.0205826152174575,1.0300500741731125,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@2,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@2,ga,W2,0,10,10,0.07690861898769405,0.08091063943468806,0.9505377725975769,0.9885623228015872,1.9016639468862895,1.9104757081829469,0.9953876611678888,1.0124815714285353,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@2,ga,W2,1,9,9,0.08994474333862114,0.09402801064645451,0.9565739264314922,0.995458221938284,2.6979073969551317,2.5239241803644825,1.0689336145452373,1.048595031499705,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@2,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,cpi_sf_bay,2,+,1.7644605692611792,1.7644605692611792,0.7497291339691784,18,True
ga|cpi_sf_bay@0,ga,W1,0,14,13,0.08360084734804787,0.07013070665564705,1.1920719373118733,1.0521047057657928,2.221457061623466,2.2590052259941173,0.9833784517456671,0.9945372921659557,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@0,ga,W1,1,13,12,0.09515347668085948,0.0770960204997903,1.2342203406091279,1.0595014058471475,3.3123620149693562,3.1537321431469625,1.05029909473038,1.0279073449211837,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@0,ga,W1,2,12,11,0.11031333201201256,0.08182550408552645,1.3481534057732143,1.1114529021878337,3.0209541646607456,2.6734157389355553,1.1299978976945673,1.0660133755734251,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@0,ga,W2,0,10,10,0.07818498866857192,0.08091063943468806,0.9663128262839115,1.0026608567764985,1.8688748720016246,1.9104757081829469,0.9782248808487134,0.9954344288149085,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@0,ga,W2,1,9,9,0.08593701535122084,0.09402801064645451,0.9139512232620146,0.9765271918729781,2.5661719499604594,2.5239241803644825,1.016738921844267,1.0147933698799185,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@0,ga,W2,2,8,8,0.09009327052202531,0.09892236778905555,0.9107472105211066,0.9765385182781212,2.304560260049301,2.278531238963254,1.0114235963242226,1.0100232827498286,placebo_lead0,cpi_sf_bay,0,+,0.3182025980639501,0.3182025980639501,0.12249934731446777,18,True
ga|cpi_sf_bay@-4,ga,W1,0,14,10,0.07082172751235673,0.07013070665564705,1.0098533280165378,1.0208696640192862,2.2857600450254587,2.2590052259941173,1.0118436286571968,1.016476777207551,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|cpi_sf_bay@-4,ga,W1,1,13,9,0.07647798969874907,0.0770960204997903,0.9919836225393384,0.9958879159729689,3.190559748347003,3.1537321431469625,1.0116774676885818,1.0086714393437162,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|cpi_sf_bay@-4,ga,W1,2,12,8,0.08145459808178161,0.08182550408552645,0.9954671100668422,1.0000826142879955,2.709065938502374,2.6734157389355553,1.0133350750680525,1.0119856415861044,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|cpi_sf_bay@-4,ga,W2,0,10,7,0.08196630876794732,0.08091063943468806,1.0130473487866996,1.0224981571439153,1.9497110161443996,1.9104757081829469,1.020536931086535,1.021040596248157,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|cpi_sf_bay@-4,ga,W2,1,9,6,0.09216684598610288,0.09402801064645451,0.9802062741989765,0.9928868003224343,2.5744320526534668,2.5239241803644825,1.0200116440430038,1.0105433759580893,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|cpi_sf_bay@-4,ga,W2,2,8,5,0.09876503706895791,0.09892236778905555,0.998409553636715,1.002414404929565,2.3141638053226368,2.278531238963254,1.0156383927286403,1.012176289506149,placebo_future,cpi_sf_bay,-4,+,0.9905710549657138,0.9905710549657138,0.35671165960574724,15,True
ga|emp_computer_systems_design@1,ga,W1,0,14,13,0.07060548448807105,0.07013070665564705,1.0067698994501115,0.9653239851969092,2.227282176471329,2.2590052259941173,0.9859570712109229,1.0027150004284475,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@1,ga,W1,1,13,0,0.0770960204997903,0.0770960204997903,1.0,1.0,3.1537321431469625,3.1537321431469625,1.0,1.0,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@1,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@1,ga,W2,0,10,10,0.07748579120381574,0.08091063943468806,0.9576712252578736,0.9534089361976953,1.9018896707171193,1.9104757081829469,0.9955058117572226,1.0094458749533448,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@1,ga,W2,1,9,0,0.09402801064645451,0.09402801064645451,1.0,1.0,2.5239241803644825,2.5239241803644825,1.0,1.0,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@1,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,emp_computer_systems_design,1,+,1.6752958504101911,1.6752958504101911,1.5615988413178163,18,True
ga|emp_computer_systems_design@2,ga,W1,0,14,13,0.06300304936180832,0.07013070665564705,0.8983660990493556,0.8957773261559789,2.24514038623127,2.2590052259941173,0.9938624135954597,1.008936073977256,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
ga|emp_computer_systems_design@2,ga,W1,1,13,12,0.07161922972803428,0.0770960204997903,0.9289614335960322,0.9343742005315199,3.201878757916892,3.1537321431469625,1.0152665516868806,1.0119113584235842,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
ga|emp_computer_systems_design@2,ga,W1,2,12,0,0.08182550408552645,0.08182550408552645,1.0,1.0,2.6734157389355553,2.6734157389355553,1.0,1.0,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
ga|emp_computer_systems_design@2,ga,W2,0,10,10,0.07244245836943876,0.08091063943468806,0.8953390910711452,0.8977316848733796,1.90799942003819,1.9104757081829469,0.9987038368851535,1.0162612557733843,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
ga|emp_computer_systems_design@2,ga,W2,1,9,9,0.08491190584054512,0.09402801064645451,0.9030490516258398,0.9233391048410159,2.661328375157336,2.5239241803644825,1.0544406982831833,1.0241285566082718,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
ga|emp_computer_systems_design@2,ga,W2,2,8,0,0.09892236778905555,0.09892236778905555,1.0,1.0,2.278531238963254,2.278531238963254,1.0,1.0,test,emp_computer_systems_design,2,+,1.9098777295293994,1.9098777295293994,2.1054556851971618,18,True
