market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
italy_emilia-romagna_bologna_2026-06-26,2014,en,921,0.08034744842562432,15,3.533333333333333,0.002171552660152009,0.04343105320304017,0.023887079261672096,0.018458197611292075,0.02702702702702703,0.5405405405405406,0.2972972972972973,0.22972972972972974
italy_emilia-romagna_bologna_2026-06-26,2014,es,261,0.05747126436781609,3,4.0,0.0038314176245210726,0.022988505747126436,0.007662835249042145,0.022988505747126436,0.06666666666666667,0.4,0.13333333333333333,0.4
italy_emilia-romagna_bologna_2026-06-26,2014,fr,41,0.024390243902439025,0,,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,1.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2014,it,55,0.01818181818181818,0,,0.0,0.01818181818181818,0.0,0.0,0.0,1.0,0.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2014,other,31,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2014,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2015,de,67,0.029850746268656716,1,2.0,0.0,0.029850746268656716,0.0,0.0,0.0,1.0,0.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2015,en,2021,0.0653142008906482,31,4.032258064516129,0.0019792182088075212,0.03166749134092034,0.02078179119247897,0.01583374567046017,0.030303030303030304,0.48484848484848486,0.3181818181818182,0.24242424242424243
italy_emilia-romagna_bologna_2026-06-26,2015,es,745,0.0348993288590604,5,4.2,0.0026845637583892616,0.009395973154362415,0.005369127516778523,0.01879194630872483,0.07692307692307693,0.2692307692307692,0.15384615384615385,0.5384615384615384
italy_emilia-romagna_bologna_2026-06-26,2015,fr,109,0.027522935779816515,1,6.0,0.0,0.0,0.009174311926605505,0.027522935779816515,0.0,0.0,0.3333333333333333,1.0
italy_emilia-romagna_bologna_2026-06-26,2015,it,158,0.012658227848101266,2,2.5,0.0,0.006329113924050633,0.0,0.006329113924050633,0.0,0.5,0.0,0.5
italy_emilia-romagna_bologna_2026-06-26,2015,other,113,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2015,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2015,zh_ja_ko,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2016,de,111,0.02702702702702703,4,4.25,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.3333333333333333,0.0,0.6666666666666666
italy_emilia-romagna_bologna_2026-06-26,2016,en,3660,0.0680327868852459,61,4.262295081967213,0.003825136612021858,0.02841530054644809,0.021584699453551914,0.01912568306010929,0.05622489959839357,0.41767068273092367,0.3172690763052209,0.28112449799196787
italy_emilia-romagna_bologna_2026-06-26,2016,es,1630,0.033128834355828224,14,4.5,0.00245398773006135,0.012883435582822086,0.007361963190184049,0.011656441717791411,0.07407407407407407,0.3888888888888889,0.2222222222222222,0.35185185185185186
italy_emilia-romagna_bologna_2026-06-26,2016,fr,177,0.02824858757062147,1,5.0,0.0,0.005649717514124294,0.011299435028248588,0.01694915254237288,0.0,0.2,0.4,0.6
italy_emilia-romagna_bologna_2026-06-26,2016,it,401,0.012468827930174564,2,6.5,0.0,0.0024937655860349127,0.0,0.00997506234413965,0.0,0.2,0.0,0.8
italy_emilia-romagna_bologna_2026-06-26,2016,other,284,0.0035211267605633804,0,,0.0,0.0,0.0,0.0035211267605633804,0.0,0.0,0.0,1.0
italy_emilia-romagna_bologna_2026-06-26,2016,pt,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2016,zh_ja_ko,25,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2017,de,236,0.038135593220338986,7,2.857142857142857,0.0,0.0211864406779661,0.00847457627118644,0.00847457627118644,0.0,0.5555555555555556,0.2222222222222222,0.2222222222222222
italy_emilia-romagna_bologna_2026-06-26,2017,en,5706,0.05590606379249912,91,4.472527472527473,0.0029793200140203293,0.024360322467577987,0.01629863301787592,0.01629863301787592,0.05329153605015674,0.43573667711598746,0.29153605015673983,0.29153605015673983
italy_emilia-romagna_bologna_2026-06-26,2017,es,2222,0.0315031503150315,21,4.904761904761905,0.0009000900090009,0.009450945094509451,0.0058505850585058505,0.0153015301530153,0.02857142857142857,0.3,0.18571428571428572,0.4857142857142857
italy_emilia-romagna_bologna_2026-06-26,2017,fr,297,0.02356902356902357,5,3.6,0.0,0.003367003367003367,0.010101010101010102,0.010101010101010102,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855
italy_emilia-romagna_bologna_2026-06-26,2017,it,752,0.010638297872340425,1,5.0,0.0013297872340425532,0.0026595744680851063,0.0,0.006648936170212766,0.125,0.25,0.0,0.625
italy_emilia-romagna_bologna_2026-06-26,2017,other,632,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2017,pt,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2017,zh_ja_ko,58,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2018,de,362,0.011049723756906077,5,2.8,0.0,0.0055248618784530384,0.0,0.0055248618784530384,0.0,0.5,0.0,0.5
italy_emilia-romagna_bologna_2026-06-26,2018,en,8116,0.05778708723509118,119,4.0,0.003942828979793002,0.02464268112370626,0.0181123706259241,0.014169541646131099,0.06823027718550106,0.42643923240938164,0.31343283582089554,0.24520255863539445
italy_emilia-romagna_bologna_2026-06-26,2018,es,2773,0.02993148214929679,20,5.05,0.0,0.010457987738910927,0.00865488640461594,0.011179228272628922,0.0,0.3493975903614458,0.2891566265060241,0.37349397590361444
italy_emilia-romagna_bologna_2026-06-26,2018,fr,404,0.012376237623762377,3,6.0,0.0,0.0,0.0024752475247524753,0.012376237623762377,0.0,0.0,0.2,1.0
italy_emilia-romagna_bologna_2026-06-26,2018,it,1066,0.005628517823639775,1,4.0,0.0009380863039399625,0.0009380863039399625,0.001876172607879925,0.001876172607879925,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333
italy_emilia-romagna_bologna_2026-06-26,2018,other,990,0.0030303030303030303,1,4.0,0.0,0.0,0.00202020202020202,0.00101010101010101,0.0,0.0,0.6666666666666666,0.3333333333333333
italy_emilia-romagna_bologna_2026-06-26,2018,pt,39,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2018,zh_ja_ko,94,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2019,de,467,0.017130620985010708,5,3.2,0.0,0.006423982869379015,0.006423982869379015,0.006423982869379015,0.0,0.375,0.375,0.375
italy_emilia-romagna_bologna_2026-06-26,2019,en,12648,0.05004743833017078,165,4.248484848484848,0.0036369386464263124,0.021742567994939913,0.01715686274509804,0.010436432637571158,0.07266982622432859,0.4344391785150079,0.34281200631911535,0.20853080568720378
italy_emilia-romagna_bologna_2026-06-26,2019,es,3443,0.025849549811211153,12,4.083333333333333,0.0008713331397037467,0.009294220156839965,0.009003775776938717,0.007551553877432472,0.033707865168539325,0.3595505617977528,0.34831460674157305,0.29213483146067415
italy_emilia-romagna_bologna_2026-06-26,2019,fr,533,0.009380863039399626,2,2.0,0.0,0.001876172607879925,0.00375234521575985,0.005628517823639775,0.0,0.2,0.4,0.6
italy_emilia-romagna_bologna_2026-06-26,2019,it,1502,0.009320905459387484,4,2.75,0.0006657789613848203,0.0013315579227696406,0.0013315579227696406,0.005992010652463382,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.6428571428571429
italy_emilia-romagna_bologna_2026-06-26,2019,other,1612,0.0012406947890818859,0,,0.0,0.0012406947890818859,0.0,0.0,0.0,1.0,0.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2019,pt,69,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2019,zh_ja_ko,148,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2020,de,239,0.012552301255230125,3,2.6666666666666665,0.0041841004184100415,0.0041841004184100415,0.0,0.0041841004184100415,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
italy_emilia-romagna_bologna_2026-06-26,2020,en,3826,0.03737584945112389,18,3.7777777777777777,0.0015682174594877157,0.018295870360690015,0.011238891792995295,0.008102456874019864,0.04195804195804196,0.48951048951048953,0.3006993006993007,0.21678321678321677
italy_emilia-romagna_bologna_2026-06-26,2020,es,1973,0.027369488089204256,10,4.2,0.0035478966041561076,0.011150532184490624,0.005575266092245312,0.008109477952356817,0.12962962962962962,0.4074074074074074,0.2037037037037037,0.2962962962962963
italy_emilia-romagna_bologna_2026-06-26,2020,fr,228,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2020,it,1171,0.0034158838599487617,0,,0.0,0.0008539709649871904,0.0008539709649871904,0.0025619128949615714,0.0,0.25,0.25,0.75
italy_emilia-romagna_bologna_2026-06-26,2020,other,918,0.0010893246187363835,0,,0.0,0.0,0.0010893246187363835,0.0,0.0,0.0,1.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2020,pt,20,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2020,zh_ja_ko,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2021,de,476,0.012605042016806723,8,2.875,0.0,0.0063025210084033615,0.0021008403361344537,0.0063025210084033615,0.0,0.5,0.16666666666666666,0.5
italy_emilia-romagna_bologna_2026-06-26,2021,en,7265,0.03799036476256022,60,4.266666666666667,0.0030282174810736407,0.016655196145905025,0.01032346868547832,0.009222298692360633,0.07971014492753623,0.4384057971014493,0.2717391304347826,0.2427536231884058
italy_emilia-romagna_bologna_2026-06-26,2021,es,3440,0.026744186046511628,16,4.75,0.002325581395348837,0.01308139534883721,0.004651162790697674,0.007848837209302326,0.08695652173913043,0.4891304347826087,0.17391304347826086,0.29347826086956524
italy_emilia-romagna_bologna_2026-06-26,2021,fr,520,0.013461538461538462,1,2.0,0.0,0.0038461538461538464,0.007692307692307693,0.0038461538461538464,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857
italy_emilia-romagna_bologna_2026-06-26,2021,it,1837,0.0065323897659227,2,5.0,0.0,0.00326619488296135,0.0,0.00326619488296135,0.0,0.5,0.0,0.5
italy_emilia-romagna_bologna_2026-06-26,2021,other,1317,0.0015186028853454822,0,,0.0,0.0015186028853454822,0.0,0.0,0.0,1.0,0.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2021,pt,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2021,zh_ja_ko,39,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2022,de,1321,0.021196063588190765,20,3.4,0.002271006813020439,0.009084027252081756,0.003785011355034065,0.006813020439061317,0.10714285714285714,0.42857142857142855,0.17857142857142858,0.32142857142857145
italy_emilia-romagna_bologna_2026-06-26,2022,en,20102,0.0444731867475873,238,3.903361344537815,0.004427420157198289,0.01855536762511193,0.01298378270818824,0.011342155009451797,0.09955257270693513,0.4172259507829978,0.29194630872483224,0.2550335570469799
italy_emilia-romagna_bologna_2026-06-26,2022,es,5694,0.023182297154899896,34,4.382352941176471,0.0007024938531787847,0.008429926238145416,0.004741833508956797,0.010713031260976466,0.030303030303030304,0.36363636363636365,0.20454545454545456,0.4621212121212121
italy_emilia-romagna_bologna_2026-06-26,2022,fr,1121,0.008028545941123996,3,3.6666666666666665,0.0,0.0008920606601248885,0.0053523639607493305,0.0026761819803746653,0.0,0.1111111111111111,0.6666666666666666,0.3333333333333333
italy_emilia-romagna_bologna_2026-06-26,2022,it,2615,0.004206500956022944,2,3.5,0.001147227533460803,0.0026768642447418736,0.0003824091778202677,0.0003824091778202677,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.09090909090909091
italy_emilia-romagna_bologna_2026-06-26,2022,other,2839,0.0021134202183867557,1,2.0,0.0,0.0003522367030644593,0.0010567101091933778,0.0007044734061289186,0.0,0.16666666666666666,0.5,0.3333333333333333
italy_emilia-romagna_bologna_2026-06-26,2022,pt,116,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2022,zh_ja_ko,129,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2023,de,2775,0.020900900900900903,50,3.66,0.0025225225225225223,0.0075675675675675675,0.0036036036036036037,0.009009009009009009,0.1206896551724138,0.3620689655172414,0.1724137931034483,0.43103448275862066
italy_emilia-romagna_bologna_2026-06-26,2023,en,25396,0.04910222082217672,362,4.151933701657459,0.004410143329658214,0.01850685147267286,0.016223027248385574,0.012521656953851,0.08981555733761026,0.3769045709703288,0.33039294306335204,0.2550120288692863
italy_emilia-romagna_bologna_2026-06-26,2023,es,8132,0.028898180029513033,60,4.866666666666666,0.001721593703885883,0.00823905558288244,0.006886374815543532,0.012666010821446139,0.059574468085106386,0.2851063829787234,0.23829787234042554,0.43829787234042555
italy_emilia-romagna_bologna_2026-06-26,2023,fr,1658,0.016284680337756333,9,4.222222222222222,0.0006031363088057901,0.0018094089264173703,0.004221954161640531,0.009650180940892641,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.5925925925925926
italy_emilia-romagna_bologna_2026-06-26,2023,it,3239,0.00802716887928373,10,5.7,0.0009262117937635072,0.0018524235875270144,0.001234949058351343,0.004631058968817536,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.5769230769230769
italy_emilia-romagna_bologna_2026-06-26,2023,other,4513,0.0015510746731664082,0,,0.00022158209616662973,0.00044316419233325947,0.00022158209616662973,0.0006647462884998893,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855
italy_emilia-romagna_bologna_2026-06-26,2023,pt,245,0.004081632653061225,0,,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,1.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2023,zh_ja_ko,320,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2024,de,3844,0.024713839750260147,79,3.3164556962025316,0.0028616024973985433,0.007804370447450572,0.005723204994797087,0.009885535900104058,0.11578947368421053,0.3157894736842105,0.23157894736842105,0.4
italy_emilia-romagna_bologna_2026-06-26,2024,en,28918,0.050522166124904906,448,4.116071428571429,0.0042879867210733795,0.018500587869147243,0.01856974894529359,0.011791963482951794,0.08487337440109514,0.3661875427789186,0.3675564681724846,0.23340177960301164
italy_emilia-romagna_bologna_2026-06-26,2024,es,9573,0.024966050349942547,66,4.545454545454546,0.0013579860022981303,0.0064765486263449286,0.008252376475504022,0.009714822939517392,0.05439330543933055,0.2594142259414226,0.3305439330543933,0.3891213389121339
italy_emilia-romagna_bologna_2026-06-26,2024,fr,2196,0.015938069216757743,6,5.833333333333333,0.0,0.0031876138433515485,0.007285974499089253,0.005919854280510018,0.0,0.2,0.45714285714285713,0.37142857142857144
italy_emilia-romagna_bologna_2026-06-26,2024,it,3756,0.011448349307774228,19,4.368421052631579,0.0005324813631522897,0.003727369542066028,0.0007987220447284345,0.006656017039403621,0.046511627906976744,0.32558139534883723,0.06976744186046512,0.5813953488372093
italy_emilia-romagna_bologna_2026-06-26,2024,other,6342,0.001261431725007884,2,3.5,0.0001576789656259855,0.000630715862503942,0.0001576789656259855,0.000315357931251971,0.125,0.5,0.125,0.25
italy_emilia-romagna_bologna_2026-06-26,2024,pt,341,0.020527859237536656,0,,0.0,0.008797653958944282,0.011730205278592375,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0
italy_emilia-romagna_bologna_2026-06-26,2024,zh_ja_ko,482,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2025,de,5095,0.021589793915603533,79,3.151898734177215,0.0021589793915603533,0.008832188420019628,0.0041216879293424925,0.009028459273797841,0.1,0.4090909090909091,0.19090909090909092,0.41818181818181815
italy_emilia-romagna_bologna_2026-06-26,2025,en,31824,0.052884615384615384,535,4.353271028037383,0.004619155354449472,0.017722473604826545,0.019796380090497737,0.013354700854700854,0.0873440285204991,0.33511586452762926,0.37433155080213903,0.25252525252525254
italy_emilia-romagna_bologna_2026-06-26,2025,es,11309,0.028826598284552127,89,4.730337078651686,0.0014148023697939695,0.007516137589530463,0.008135113626315324,0.012733221328145725,0.049079754601226995,0.2607361963190184,0.2822085889570552,0.44171779141104295
italy_emilia-romagna_bologna_2026-06-26,2025,fr,2482,0.02135374697824335,18,3.8333333333333335,0.0,0.0032232070910556,0.007655116841257051,0.011684125705076551,0.0,0.1509433962264151,0.3584905660377358,0.5471698113207547
italy_emilia-romagna_bologna_2026-06-26,2025,it,4426,0.008811568007230005,18,4.888888888888889,0.00022593764121102577,0.0015815634884771804,0.0013556258472661546,0.00587437867148667,0.02564102564102564,0.1794871794871795,0.15384615384615385,0.6666666666666666
italy_emilia-romagna_bologna_2026-06-26,2025,other,8177,0.0008560596795890913,4,2.5,0.00024458847988259754,0.0003668827198238963,0.0,0.00024458847988259754,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857
italy_emilia-romagna_bologna_2026-06-26,2025,pt,396,0.007575757575757576,1,5.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,1.0,0.0
italy_emilia-romagna_bologna_2026-06-26,2025,zh_ja_ko,598,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_emilia-romagna_bologna_2026-06-26,2026,de,2703,0.025157232704402517,56,3.5535714285714284,0.0014798372179060304,0.01072881982981872,0.004809470958194599,0.011468738438771735,0.058823529411764705,0.4264705882352941,0.19117647058823528,0.45588235294117646
italy_emilia-romagna_bologna_2026-06-26,2026,en,16696,0.052108289410637276,295,4.36271186440678,0.005270723526593196,0.01605174892189746,0.018148059415428845,0.015333013895543843,0.10114942528735632,0.3080459770114943,0.3482758620689655,0.2942528735632184
italy_emilia-romagna_bologna_2026-06-26,2026,es,6389,0.03177336046329629,63,4.920634920634921,0.0021912662388480202,0.008765064955392081,0.00766943183596807,0.013930192518390984,0.06896551724137931,0.27586206896551724,0.2413793103448276,0.43842364532019706
italy_emilia-romagna_bologna_2026-06-26,2026,fr,1362,0.013215859030837005,8,3.625,0.0,0.0014684287812041115,0.005139500734214391,0.006607929515418502,0.0,0.1111111111111111,0.3888888888888889,0.5
italy_emilia-romagna_bologna_2026-06-26,2026,it,2393,0.008357709987463435,10,5.2,0.0004178854993731718,0.0025073129962390303,0.0008357709987463436,0.00459674049310489,0.05,0.3,0.1,0.55
italy_emilia-romagna_bologna_2026-06-26,2026,other,4805,0.0008324661810613944,1,5.0,0.0002081165452653486,0.0002081165452653486,0.0,0.0004162330905306972,0.25,0.25,0.0,0.5
italy_emilia-romagna_bologna_2026-06-26,2026,pt,273,0.02197802197802198,1,3.0,0.003663003663003663,0.003663003663003663,0.01098901098901099,0.003663003663003663,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666
italy_emilia-romagna_bologna_2026-06-26,2026,zh_ja_ko,354,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_toscana_florence_2026-06-26,2010,en,34,0.08823529411764706,2,4.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
italy_toscana_florence_2026-06-26,2011,en,296,0.0945945945945946,7,4.0,0.0033783783783783786,0.04391891891891892,0.02364864864864865,0.033783783783783786,0.03571428571428571,0.4642857142857143,0.25,0.35714285714285715
italy_toscana_florence_2026-06-26,2011,es,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_toscana_florence_2026-06-26,2011,other,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_toscana_florence_2026-06-26,2012,de,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_toscana_florence_2026-06-26,2012,en,1134,0.10758377425044091,38,3.5789473684210527,0.005291005291005291,0.04938271604938271,0.029982363315696647,0.02821869488536155,0.04918032786885246,0.45901639344262296,0.2786885245901639,0.26229508196721313
italy_toscana_florence_2026-06-26,2012,es,50,0.04,0,,0.0,0.02,0.0,0.02,0.0,0.5,0.0,0.5
