market,m,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
belgium_vlg_ghent_2026-06-29,2022-09,954,0.020964360587002098,2,4.0,0.0010482180293501049,0.009433962264150943,0.006289308176100629,0.0041928721174004195,0.05,0.45,0.3,0.2
belgium_vlg_ghent_2026-06-29,2022-10,1033,0.030009680542110357,9,4.111111111111111,0.0,0.011616650532429816,0.005808325266214908,0.012584704743465635,0.0,0.3870967741935484,0.1935483870967742,0.41935483870967744
belgium_vlg_ghent_2026-06-29,2022-11,914,0.020787746170678335,4,7.25,0.002188183807439825,0.006564551422319475,0.006564551422319475,0.007658643326039387,0.10526315789473684,0.3157894736842105,0.3157894736842105,0.3684210526315789
belgium_vlg_ghent_2026-06-29,2022-12,882,0.02834467120181406,8,4.5,0.0022675736961451248,0.007936507936507936,0.011337868480725623,0.007936507936507936,0.08,0.28,0.4,0.28
belgium_vlg_ghent_2026-06-29,2023-01,753,0.02257636122177955,6,4.0,0.0013280212483399733,0.00796812749003984,0.006640106241699867,0.009296148738379814,0.058823529411764705,0.35294117647058826,0.29411764705882354,0.4117647058823529
belgium_vlg_ghent_2026-06-29,2023-02,808,0.03341584158415842,8,4.625,0.0012376237623762376,0.007425742574257425,0.012376237623762377,0.013613861386138614,0.037037037037037035,0.2222222222222222,0.37037037037037035,0.4074074074074074
belgium_vlg_ghent_2026-06-29,2023-03,845,0.03195266272189349,2,5.0,0.002366863905325444,0.01301775147928994,0.008284023668639054,0.009467455621301775,0.07407407407407407,0.4074074074074074,0.25925925925925924,0.2962962962962963
belgium_vlg_ghent_2026-06-29,2023-04,1323,0.042328042328042326,15,4.466666666666667,0.0022675736961451248,0.01436130007558579,0.012093726379440665,0.015117157974300832,0.05357142857142857,0.3392857142857143,0.2857142857142857,0.35714285714285715
belgium_vlg_ghent_2026-06-29,2023-05,1293,0.03248259860788863,10,4.3,0.004640371229698376,0.013147718484145398,0.008507347254447023,0.009280742459396751,0.14285714285714285,0.40476190476190477,0.2619047619047619,0.2857142857142857
belgium_vlg_ghent_2026-06-29,2023-06,1054,0.046489563567362426,16,3.4375,0.003795066413662239,0.014231499051233396,0.019924098671726755,0.012333965844402278,0.08163265306122448,0.30612244897959184,0.42857142857142855,0.2653061224489796
belgium_vlg_ghent_2026-06-29,2023-07,1508,0.029177718832891247,14,4.214285714285714,0.002652519893899204,0.005305039787798408,0.012599469496021221,0.009283819628647215,0.09090909090909091,0.18181818181818182,0.4318181818181818,0.3181818181818182
belgium_vlg_ghent_2026-06-29,2023-08,1553,0.039278815196394076,16,4.25,0.0038634900193174502,0.008370895041854474,0.018673535093367676,0.0103026400515132,0.09836065573770492,0.21311475409836064,0.47540983606557374,0.26229508196721313
belgium_vlg_ghent_2026-06-29,2023-09,1232,0.025162337662337664,7,4.0,0.003246753246753247,0.00974025974025974,0.005681818181818182,0.010551948051948052,0.12903225806451613,0.3870967741935484,0.22580645161290322,0.41935483870967744
belgium_vlg_ghent_2026-06-29,2023-10,1321,0.04314912944738834,14,4.428571428571429,0.006056018168054504,0.012112036336109008,0.012869038607115822,0.012112036336109008,0.14035087719298245,0.2807017543859649,0.2982456140350877,0.2807017543859649
belgium_vlg_ghent_2026-06-29,2023-11,1060,0.026415094339622643,7,5.285714285714286,0.0009433962264150943,0.006603773584905661,0.010377358490566037,0.008490566037735849,0.03571428571428571,0.25,0.39285714285714285,0.32142857142857145
belgium_vlg_ghent_2026-06-29,2023-12,1169,0.03934987168520103,8,3.5,0.001710863986313088,0.01710863986313088,0.01283147989734816,0.007698887938408896,0.043478260869565216,0.43478260869565216,0.32608695652173914,0.1956521739130435
belgium_vlg_ghent_2026-06-29,2024-01,977,0.038894575230296824,6,5.0,0.0010235414534288639,0.011258955987717503,0.016376663254861822,0.01023541453428864,0.02631578947368421,0.2894736842105263,0.42105263157894735,0.2631578947368421
belgium_vlg_ghent_2026-06-29,2024-02,1090,0.03669724770642202,7,4.714285714285714,0.0027522935779816515,0.011926605504587157,0.010091743119266056,0.012844036697247707,0.075,0.325,0.275,0.35
belgium_vlg_ghent_2026-06-29,2024-03,1230,0.025203252032520326,11,4.181818181818182,0.0024390243902439024,0.008130081300813009,0.007317073170731708,0.00894308943089431,0.0967741935483871,0.3225806451612903,0.2903225806451613,0.3548387096774194
belgium_vlg_ghent_2026-06-29,2024-04,1524,0.03477690288713911,16,4.4375,0.0006561679790026247,0.011811023622047244,0.015091863517060367,0.010498687664041995,0.018867924528301886,0.33962264150943394,0.4339622641509434,0.3018867924528302
belgium_vlg_ghent_2026-06-29,2024-05,1711,0.03623611922852133,18,4.111111111111111,0.0023378141437755697,0.011689070718877849,0.011689070718877849,0.011689070718877849,0.06451612903225806,0.3225806451612903,0.3225806451612903,0.3225806451612903
belgium_vlg_ghent_2026-06-29,2024-06,1410,0.04609929078014184,28,4.071428571428571,0.0007092198581560284,0.015602836879432624,0.019148936170212766,0.010638297872340425,0.015384615384615385,0.3384615384615385,0.4153846153846154,0.23076923076923078
belgium_vlg_ghent_2026-06-29,2024-07,1865,0.032707774798927614,25,3.96,0.0005361930294906167,0.006970509383378016,0.0193029490616622,0.005898123324396783,0.01639344262295082,0.21311475409836064,0.5901639344262295,0.18032786885245902
belgium_vlg_ghent_2026-06-29,2024-08,1891,0.03807509254362771,25,4.52,0.0021152829190904283,0.010047593865679535,0.01850872554204125,0.007932310946589107,0.05555555555555555,0.2638888888888889,0.4861111111111111,0.20833333333333334
belgium_vlg_ghent_2026-06-29,2024-09,1589,0.033983637507866586,8,5.0,0.003775959723096287,0.013215859030837005,0.009439899307740718,0.008181246066708621,0.1111111111111111,0.3888888888888889,0.2777777777777778,0.24074074074074073
belgium_vlg_ghent_2026-06-29,2024-10,1531,0.035924232527759635,20,3.4,0.002612671456564337,0.012410189418680601,0.012410189418680601,0.009144350097975179,0.07272727272727272,0.34545454545454546,0.34545454545454546,0.2545454545454545
belgium_vlg_ghent_2026-06-29,2024-11,1370,0.027737226277372264,8,3.75,0.00291970802919708,0.006569343065693431,0.010948905109489052,0.008759124087591242,0.10526315789473684,0.23684210526315788,0.39473684210526316,0.3157894736842105
belgium_vlg_ghent_2026-06-29,2024-12,1610,0.0391304347826087,22,4.454545454545454,0.0018633540372670807,0.009316770186335404,0.021739130434782608,0.009316770186335404,0.047619047619047616,0.23809523809523808,0.5555555555555556,0.23809523809523808
belgium_vlg_ghent_2026-06-29,2025-01,1027,0.034079844206426485,10,5.4,0.0019474196689386564,0.009737098344693282,0.012658227848101266,0.009737098344693282,0.05714285714285714,0.2857142857142857,0.37142857142857144,0.2857142857142857
belgium_vlg_ghent_2026-06-29,2025-02,1355,0.02952029520295203,6,4.5,0.002214022140221402,0.00959409594095941,0.008118081180811807,0.01107011070110701,0.075,0.325,0.275,0.375
belgium_vlg_ghent_2026-06-29,2025-03,1496,0.027406417112299464,16,3.8125,0.002005347593582888,0.012032085561497326,0.006016042780748663,0.008021390374331552,0.07317073170731707,0.43902439024390244,0.21951219512195122,0.2926829268292683
belgium_vlg_ghent_2026-06-29,2025-04,2041,0.04017638412542871,23,3.9565217391304346,0.0019598236158745713,0.013228809407153356,0.020088192062714356,0.006859382655560999,0.04878048780487805,0.32926829268292684,0.5,0.17073170731707318
belgium_vlg_ghent_2026-06-29,2025-05,2077,0.03177660086663457,19,4.842105263157895,0.002407318247472316,0.0091478093403948,0.011555127587867116,0.01059220028887819,0.07575757575757576,0.2878787878787879,0.36363636363636365,0.3333333333333333
belgium_vlg_ghent_2026-06-29,2025-06,2022,0.03115727002967359,15,3.7333333333333334,0.002472799208704253,0.010880316518298714,0.012858555885262116,0.006923837784371909,0.07936507936507936,0.3492063492063492,0.4126984126984127,0.2222222222222222
belgium_vlg_ghent_2026-06-29,2025-07,2534,0.03393843725335438,30,4.466666666666667,0.0011838989739542227,0.007892659826361484,0.01696921862667719,0.009076558800315706,0.03488372093023256,0.23255813953488372,0.5,0.26744186046511625
belgium_vlg_ghent_2026-06-29,2025-08,2597,0.03735078937235271,38,4.0,0.0026954177897574125,0.007316134000770119,0.019638043896804003,0.009626492106276472,0.07216494845360824,0.1958762886597938,0.5257731958762887,0.25773195876288657
belgium_vlg_ghent_2026-06-29,2025-09,2066,0.02904162633107454,19,3.8947368421052633,0.002420135527589545,0.010648596321393998,0.008712487899322363,0.009196515004840271,0.08333333333333333,0.36666666666666664,0.3,0.31666666666666665
belgium_vlg_ghent_2026-06-29,2025-10,2269,0.03261348611723226,21,4.0476190476190474,0.0022036139268400176,0.010577346848832084,0.011899515204936095,0.009695901278096077,0.06756756756756757,0.32432432432432434,0.36486486486486486,0.2972972972972973
belgium_vlg_ghent_2026-06-29,2025-11,1927,0.029579657498702647,13,3.769230769230769,0.002594706798131811,0.009859885832900882,0.005708354955889984,0.011935651271406332,0.08771929824561403,0.3333333333333333,0.19298245614035087,0.40350877192982454
belgium_vlg_ghent_2026-06-29,2025-12,2146,0.03494874184529357,27,4.2592592592592595,0.003727865796831314,0.0060577819198508855,0.016775396085740912,0.010251630941286114,0.10666666666666667,0.17333333333333334,0.48,0.29333333333333333
belgium_vlg_ghent_2026-06-29,2026-01,1440,0.022222222222222223,12,4.0,0.001388888888888889,0.006944444444444444,0.009027777777777777,0.005555555555555556,0.0625,0.3125,0.40625,0.25
belgium_vlg_ghent_2026-06-29,2026-02,1733,0.02308136180034622,7,3.857142857142857,0.003462204270051933,0.009232544720138488,0.004616272360069244,0.006347374495095211,0.15,0.4,0.2,0.275
belgium_vlg_ghent_2026-06-29,2026-03,2065,0.03438256658595642,19,4.0,0.0014527845036319612,0.01162227602905569,0.012106537530266344,0.012106537530266344,0.04225352112676056,0.3380281690140845,0.352112676056338,0.352112676056338
belgium_vlg_ghent_2026-06-29,2026-04,2760,0.031159420289855074,24,4.458333333333333,0.002173913043478261,0.010144927536231883,0.011231884057971014,0.009782608695652175,0.06976744186046512,0.32558139534883723,0.36046511627906974,0.313953488372093
belgium_vlg_ghent_2026-06-29,2026-05,2961,0.028368794326241134,30,3.966666666666667,0.00303951367781155,0.00911854103343465,0.00911854103343465,0.008443093549476529,0.10714285714285714,0.32142857142857145,0.32142857142857145,0.2976190476190476
belgium_vlg_ghent_2026-06-29,2026-06,1656,0.033816425120772944,17,3.8823529411764706,0.0030193236714975845,0.00785024154589372,0.01932367149758454,0.005434782608695652,0.08928571428571429,0.23214285714285715,0.5714285714285714,0.16071428571428573
canada_mb_winnipeg_2026-06-22,2013-10,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2014-06,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2014-07,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2014-08,7,0.2857142857142857,0,,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0
canada_mb_winnipeg_2026-06-22,2014-09,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0
canada_mb_winnipeg_2026-06-22,2014-10,7,0.14285714285714285,0,,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0
canada_mb_winnipeg_2026-06-22,2014-11,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2014-12,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2015-01,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2015-02,6,0.16666666666666666,0,,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0
canada_mb_winnipeg_2026-06-22,2015-03,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2015-04,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2015-05,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2015-06,26,0.3076923076923077,0,,0.0,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.0,0.375,0.5,0.25
canada_mb_winnipeg_2026-06-22,2015-07,16,0.1875,1,4.0,0.0,0.0625,0.0625,0.0625,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
canada_mb_winnipeg_2026-06-22,2015-08,26,0.15384615384615385,1,3.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.75,0.25
canada_mb_winnipeg_2026-06-22,2015-09,37,0.05405405405405406,0,,0.0,0.05405405405405406,0.0,0.0,0.0,1.0,0.0,0.0
canada_mb_winnipeg_2026-06-22,2015-10,35,0.14285714285714285,0,,0.0,0.02857142857142857,0.11428571428571428,0.02857142857142857,0.0,0.2,0.8,0.2
canada_mb_winnipeg_2026-06-22,2015-11,21,0.09523809523809523,0,,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.5,0.5,0.0
canada_mb_winnipeg_2026-06-22,2015-12,25,0.16,0,,0.0,0.12,0.04,0.0,0.0,0.75,0.25,0.0
canada_mb_winnipeg_2026-06-22,2016-01,23,0.21739130434782608,0,,0.0,0.17391304347826086,0.0,0.043478260869565216,0.0,0.8,0.0,0.2
canada_mb_winnipeg_2026-06-22,2016-02,13,0.07692307692307693,0,,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.0,0.0
canada_mb_winnipeg_2026-06-22,2016-03,24,0.041666666666666664,0,,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0,0.0
canada_mb_winnipeg_2026-06-22,2016-04,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2016-05,43,0.06976744186046512,0,,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
canada_mb_winnipeg_2026-06-22,2016-06,49,0.08163265306122448,2,9.5,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.5,0.5
canada_mb_winnipeg_2026-06-22,2016-07,61,0.04918032786885246,0,,0.0,0.03278688524590164,0.0,0.01639344262295082,0.0,0.6666666666666666,0.0,0.3333333333333333
canada_mb_winnipeg_2026-06-22,2016-08,60,0.08333333333333333,1,4.0,0.0,0.016666666666666666,0.06666666666666667,0.0,0.0,0.2,0.8,0.0
canada_mb_winnipeg_2026-06-22,2016-09,30,0.06666666666666667,0,,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.5,0.5,0.0
canada_mb_winnipeg_2026-06-22,2016-10,62,0.0967741935483871,1,3.0,0.0,0.016129032258064516,0.04838709677419355,0.03225806451612903,0.0,0.16666666666666666,0.5,0.3333333333333333
canada_mb_winnipeg_2026-06-22,2016-11,36,0.05555555555555555,1,4.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.5,0.0,0.5,0.0
canada_mb_winnipeg_2026-06-22,2016-12,28,0.03571428571428571,0,,0.03571428571428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0
canada_mb_winnipeg_2026-06-22,2017-01,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2017-02,53,0.03773584905660377,0,,0.0,0.03773584905660377,0.0,0.018867924528301886,0.0,1.0,0.0,0.5
canada_mb_winnipeg_2026-06-22,2017-03,60,0.0,0,,0.0,0.0,0.0,0.0,,,,
canada_mb_winnipeg_2026-06-22,2017-04,71,0.028169014084507043,0,,0.0,0.0,0.014084507042253521,0.028169014084507043,0.0,0.0,0.5,1.0
canada_mb_winnipeg_2026-06-22,2017-05,74,0.05405405405405406,1,3.0,0.013513513513513514,0.0,0.0,0.05405405405405406,0.25,0.0,0.0,1.0
canada_mb_winnipeg_2026-06-22,2017-06,77,0.05194805194805195,0,,0.0,0.012987012987012988,0.025974025974025976,0.012987012987012988,0.0,0.25,0.5,0.25
canada_mb_winnipeg_2026-06-22,2017-07,104,0.10576923076923077,2,4.0,0.0,0.038461538461538464,0.057692307692307696,0.009615384615384616,0.0,0.36363636363636365,0.5454545454545454,0.09090909090909091
canada_mb_winnipeg_2026-06-22,2017-08,131,0.05343511450381679,2,4.0,0.0,0.007633587786259542,0.030534351145038167,0.015267175572519083,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857
canada_mb_winnipeg_2026-06-22,2017-09,122,0.06557377049180328,1,3.0,0.0,0.02459016393442623,0.040983606557377046,0.0,0.0,0.375,0.625,0.0
canada_mb_winnipeg_2026-06-22,2017-10,109,0.03669724770642202,0,,0.0,0.01834862385321101,0.009174311926605505,0.009174311926605505,0.0,0.5,0.25,0.25
canada_mb_winnipeg_2026-06-22,2017-11,104,0.0673076923076923,2,4.5,0.009615384615384616,0.038461538461538464,0.009615384615384616,0.019230769230769232,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857
canada_mb_winnipeg_2026-06-22,2017-12,92,0.03260869565217391,0,,0.0,0.010869565217391304,0.021739130434782608,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
canada_mb_winnipeg_2026-06-22,2018-01,84,0.047619047619047616,0,,0.011904761904761904,0.011904761904761904,0.023809523809523808,0.0,0.25,0.25,0.5,0.0
canada_mb_winnipeg_2026-06-22,2018-02,105,0.08571428571428572,2,4.5,0.0,0.02857142857142857,0.0380952380952381,0.01904761904761905,0.0,0.3333333333333333,0.4444444444444444,0.2222222222222222
canada_mb_winnipeg_2026-06-22,2018-03,125,0.04,0,,0.0,0.032,0.008,0.0,0.0,0.8,0.2,0.0
canada_mb_winnipeg_2026-06-22,2018-04,148,0.05405405405405406,1,5.0,0.006756756756756757,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.125,0.5,0.25,0.25
canada_mb_winnipeg_2026-06-22,2018-05,178,0.06741573033707865,1,6.0,0.0,0.02247191011235955,0.03932584269662921,0.0056179775280898875,0.0,0.3333333333333333,0.5833333333333334,0.08333333333333333
canada_mb_winnipeg_2026-06-22,2018-06,208,0.052884615384615384,3,4.0,0.0,0.02403846153846154,0.019230769230769232,0.019230769230769232,0.0,0.45454545454545453,0.36363636363636365,0.36363636363636365
canada_mb_winnipeg_2026-06-22,2018-07,257,0.0622568093385214,2,5.0,0.0038910505836575876,0.01556420233463035,0.03501945525291829,0.011673151750972763,0.0625,0.25,0.5625,0.1875
canada_mb_winnipeg_2026-06-22,2018-08,287,0.07317073170731707,5,4.4,0.006968641114982578,0.010452961672473868,0.041811846689895474,0.013937282229965157,0.09523809523809523,0.14285714285714285,0.5714285714285714,0.19047619047619047
canada_mb_winnipeg_2026-06-22,2018-09,300,0.05,6,4.0,0.0033333333333333335,0.013333333333333334,0.02,0.016666666666666666,0.06666666666666667,0.26666666666666666,0.4,0.3333333333333333
canada_mb_winnipeg_2026-06-22,2018-10,292,0.0547945205479452,2,4.0,0.0,0.02054794520547945,0.0273972602739726,0.017123287671232876,0.0,0.375,0.5,0.3125
canada_mb_winnipeg_2026-06-22,2018-11,217,0.03225806451612903,2,7.0,0.004608294930875576,0.004608294930875576,0.013824884792626729,0.013824884792626729,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855
canada_mb_winnipeg_2026-06-22,2018-12,221,0.04072398190045249,3,5.666666666666667,0.0,0.01809954751131222,0.013574660633484163,0.00904977375565611,0.0,0.4444444444444444,0.3333333333333333,0.2222222222222222
canada_mb_winnipeg_2026-06-22,2019-01,177,0.04519774011299435,2,4.0,0.0,0.022598870056497175,0.011299435028248588,0.011299435028248588,0.0,0.5,0.25,0.25
canada_mb_winnipeg_2026-06-22,2019-02,245,0.04897959183673469,3,4.333333333333333,0.0,0.0163265306122449,0.024489795918367346,0.012244897959183673,0.0,0.3333333333333333,0.5,0.25
canada_mb_winnipeg_2026-06-22,2019-03,284,0.035211267605633804,1,2.0,0.0,0.017605633802816902,0.01056338028169014,0.007042253521126761,0.0,0.5,0.3,0.2
canada_mb_winnipeg_2026-06-22,2019-04,327,0.045871559633027525,4,6.0,0.0030581039755351682,0.009174311926605505,0.01529051987767584,0.024464831804281346,0.06666666666666667,0.2,0.3333333333333333,0.5333333333333333
canada_mb_winnipeg_2026-06-22,2019-05,353,0.042492917847025496,2,4.0,0.0028328611898017,0.0084985835694051,0.028328611898016998,0.0028328611898017,0.06666666666666667,0.2,0.6666666666666666,0.06666666666666667
canada_mb_winnipeg_2026-06-22,2019-06,382,0.04450261780104712,5,7.6,0.0,0.0,0.034031413612565446,0.015706806282722512,0.0,0.0,0.7647058823529411,0.35294117647058826
canada_mb_winnipeg_2026-06-22,2019-07,419,0.06921241050119331,9,5.0,0.0,0.016706443914081145,0.028639618138424822,0.02386634844868735,0.0,0.2413793103448276,0.41379310344827586,0.3448275862068966
canada_mb_winnipeg_2026-06-22,2019-08,487,0.04722792607802875,7,5.571428571428571,0.006160164271047228,0.01026694045174538,0.026694045174537988,0.006160164271047228,0.13043478260869565,0.21739130434782608,0.5652173913043478,0.13043478260869565
canada_mb_winnipeg_2026-06-22,2019-09,389,0.05141388174807198,3,5.333333333333333,0.0,0.017994858611825194,0.02313624678663239,0.017994858611825194,0.0,0.35,0.45,0.35
canada_mb_winnipeg_2026-06-22,2019-10,426,0.06807511737089202,2,5.0,0.002347417840375587,0.03051643192488263,0.02112676056338028,0.01643192488262911,0.034482758620689655,0.4482758620689655,0.3103448275862069,0.2413793103448276
