market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
germany_bv_munich_2026-06-29,2020,es,200,0.02,1,5.0,0.0,0.005,0.01,0.005,0.0,0.25,0.5,0.25
germany_bv_munich_2026-06-29,2020,fr,182,0.016483516483516484,1,2.0,0.0,0.01098901098901099,0.005494505494505495,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
germany_bv_munich_2026-06-29,2020,it,36,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2020,other,932,0.002145922746781116,0,,0.0,0.0,0.001072961373390558,0.001072961373390558,0.0,0.0,0.5,0.5
germany_bv_munich_2026-06-29,2020,pt,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2020,zh_ja_ko,138,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2021,de,4105,0.017783191230207065,44,3.6363636363636362,0.00292326431181486,0.00682095006090134,0.0048721071863581,0.0041412911084043845,0.1643835616438356,0.3835616438356164,0.273972602739726,0.2328767123287671
germany_bv_munich_2026-06-29,2021,en,4663,0.04310529701908643,62,4.451612903225806,0.0025734505683036673,0.01801415397812567,0.013725069697619559,0.011794981771391808,0.05970149253731343,0.417910447761194,0.31840796019900497,0.2736318407960199
germany_bv_munich_2026-06-29,2021,es,268,0.029850746268656716,3,4.333333333333333,0.0,0.007462686567164179,0.018656716417910446,0.0037313432835820895,0.0,0.25,0.625,0.125
germany_bv_munich_2026-06-29,2021,fr,258,0.01937984496124031,3,5.666666666666667,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.6,0.6
germany_bv_munich_2026-06-29,2021,it,37,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2021,other,1128,0.0008865248226950354,0,,0.0,0.0,0.0008865248226950354,0.0,0.0,0.0,1.0,0.0
germany_bv_munich_2026-06-29,2021,pt,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2021,zh_ja_ko,57,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2022,de,6013,0.01646432729086978,71,3.3661971830985915,0.0016630633627141194,0.005654415433228006,0.004656577415599534,0.005654415433228006,0.10101010101010101,0.3434343434343434,0.2828282828282828,0.3434343434343434
germany_bv_munich_2026-06-29,2022,en,12832,0.05564214463840399,254,4.641732283464567,0.004987531172069825,0.015897755610972567,0.021898379052369077,0.016443266832917705,0.0896358543417367,0.2857142857142857,0.39355742296918766,0.29551820728291317
germany_bv_munich_2026-06-29,2022,es,1008,0.020833333333333332,6,5.0,0.0,0.00496031746031746,0.005952380952380952,0.00992063492063492,0.0,0.23809523809523808,0.2857142857142857,0.47619047619047616
germany_bv_munich_2026-06-29,2022,fr,527,0.026565464895635674,2,3.5,0.003795066413662239,0.0018975332068311196,0.013282732447817837,0.007590132827324478,0.14285714285714285,0.07142857142857142,0.5,0.2857142857142857
germany_bv_munich_2026-06-29,2022,it,112,0.017857142857142856,2,3.5,0.008928571428571428,0.0,0.0,0.008928571428571428,0.5,0.0,0.0,0.5
germany_bv_munich_2026-06-29,2022,other,1975,0.0020253164556962027,1,2.0,0.0,0.0005063291139240507,0.0005063291139240507,0.0010126582278481013,0.0,0.25,0.25,0.5
germany_bv_munich_2026-06-29,2022,pt,62,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2022,zh_ja_ko,315,0.0031746031746031746,0,,0.0031746031746031746,0.0,0.0,0.0,1.0,0.0,0.0,0.0
germany_bv_munich_2026-06-29,2023,de,7689,0.018467941214722332,93,3.3118279569892475,0.0031213421771361686,0.006242684354272337,0.004291845493562232,0.005852516582130316,0.16901408450704225,0.3380281690140845,0.2323943661971831,0.31690140845070425
germany_bv_munich_2026-06-29,2023,en,16874,0.06109991703212042,329,4.644376899696049,0.005155861088064478,0.016830627000118524,0.02572004266919521,0.015763897119829322,0.08438409311348205,0.2754607177497575,0.4209505334626576,0.2580019398642095
germany_bv_munich_2026-06-29,2023,es,1927,0.027503892060197196,12,4.25,0.0010378827192527244,0.008822003113648157,0.00934094447327452,0.008822003113648157,0.03773584905660377,0.32075471698113206,0.33962264150943394,0.32075471698113206
germany_bv_munich_2026-06-29,2023,fr,863,0.02085747392815759,9,3.111111111111111,0.0,0.004634994206257242,0.002317497103128621,0.013904982618771726,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666
germany_bv_munich_2026-06-29,2023,it,197,0.015228426395939087,2,3.0,0.0,0.01015228426395939,0.0,0.005076142131979695,0.0,0.6666666666666666,0.0,0.3333333333333333
germany_bv_munich_2026-06-29,2023,other,2879,0.0010420284821118443,1,7.0,0.0,0.0003473428273706148,0.0,0.0006946856547412296,0.0,0.3333333333333333,0.0,0.6666666666666666
germany_bv_munich_2026-06-29,2023,pt,126,0.015873015873015872,0,,0.0,0.007936507936507936,0.007936507936507936,0.0,0.0,0.5,0.5,0.0
germany_bv_munich_2026-06-29,2023,zh_ja_ko,902,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2024,de,10534,0.02154926903360547,146,3.4246575342465753,0.0032276438200113918,0.007784317448262768,0.004651604328839947,0.0074995253464970575,0.14977973568281938,0.36123348017621143,0.21585903083700442,0.34801762114537443
germany_bv_munich_2026-06-29,2024,en,21342,0.06184987348889514,441,4.764172335600907,0.007215818573704433,0.014431637147408865,0.024880517289851,0.017992690469496767,0.11666666666666667,0.23333333333333334,0.4022727272727273,0.2909090909090909
germany_bv_munich_2026-06-29,2024,es,2871,0.030303030303030304,25,4.04,0.0017415534656913968,0.00557297109021247,0.012539184952978056,0.01114594218042494,0.05747126436781609,0.1839080459770115,0.41379310344827586,0.367816091954023
germany_bv_munich_2026-06-29,2024,fr,1212,0.017326732673267328,9,5.222222222222222,0.0,0.0008250825082508251,0.004125412541254125,0.012376237623762377,0.0,0.047619047619047616,0.23809523809523808,0.7142857142857143
germany_bv_munich_2026-06-29,2024,it,298,0.020134228187919462,2,4.0,0.006711409395973154,0.003355704697986577,0.003355704697986577,0.006711409395973154,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333
germany_bv_munich_2026-06-29,2024,other,4361,0.0025223572575097455,3,4.666666666666667,0.00022930520522815867,0.00045861041045631735,0.00045861041045631735,0.001375831231368952,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.5454545454545454
germany_bv_munich_2026-06-29,2024,pt,192,0.026041666666666668,1,5.0,0.005208333333333333,0.005208333333333333,0.015625,0.0,0.2,0.2,0.6,0.0
germany_bv_munich_2026-06-29,2024,zh_ja_ko,1122,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2025,de,12378,0.021812893843916627,167,3.532934131736527,0.0034739053158830183,0.007109387623202456,0.004039424785910487,0.008159638067539183,0.15925925925925927,0.32592592592592595,0.18518518518518517,0.37407407407407406
germany_bv_munich_2026-06-29,2025,en,22727,0.07040084481013772,605,4.596694214876033,0.005236062832753993,0.016324195890350685,0.030228362740352885,0.021824261891142695,0.074375,0.231875,0.429375,0.31
germany_bv_munich_2026-06-29,2025,es,3803,0.03655009203260584,34,4.911764705882353,0.001051801209571391,0.007888509071785432,0.013673415724428083,0.015514067841178017,0.02877697841726619,0.2158273381294964,0.37410071942446044,0.4244604316546763
germany_bv_munich_2026-06-29,2025,fr,1365,0.01904761904761905,11,4.909090909090909,0.0,0.002197802197802198,0.00805860805860806,0.009523809523809525,0.0,0.11538461538461539,0.4230769230769231,0.5
germany_bv_munich_2026-06-29,2025,it,435,0.016091954022988506,6,4.166666666666667,0.0022988505747126436,0.0,0.0,0.013793103448275862,0.14285714285714285,0.0,0.0,0.8571428571428571
germany_bv_munich_2026-06-29,2025,other,5553,0.0018008283810552854,4,3.75,0.0005402485143165856,0.0005402485143165856,0.0007203313524221142,0.00018008283810552856,0.3,0.3,0.4,0.1
germany_bv_munich_2026-06-29,2025,pt,270,0.003703703703703704,0,,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,1.0,0.0
germany_bv_munich_2026-06-29,2025,zh_ja_ko,1388,0.0,0,,0.0,0.0,0.0,0.0,,,,
germany_bv_munich_2026-06-29,2026,de,6414,0.022762706579357656,81,3.802469135802469,0.0037418147801683817,0.007483629560336763,0.005612722170252572,0.0077954474586841285,0.1643835616438356,0.3287671232876712,0.2465753424657534,0.3424657534246575
germany_bv_munich_2026-06-29,2026,en,9137,0.06873153113713473,244,4.627049180327869,0.005691145890335997,0.012805078253255992,0.033599649775637515,0.01948123016307322,0.08280254777070063,0.18630573248407642,0.4888535031847134,0.28343949044585987
germany_bv_munich_2026-06-29,2026,es,1736,0.03513824884792627,23,4.0,0.0034562211981566822,0.005184331797235023,0.010944700460829493,0.016129032258064516,0.09836065573770492,0.14754098360655737,0.3114754098360656,0.45901639344262296
germany_bv_munich_2026-06-29,2026,fr,603,0.024875621890547265,5,5.6,0.003316749585406302,0.0,0.009950248756218905,0.011608623548922056,0.13333333333333333,0.0,0.4,0.4666666666666667
germany_bv_munich_2026-06-29,2026,it,199,0.03015075376884422,3,4.0,0.0,0.005025125628140704,0.0,0.02512562814070352,0.0,0.16666666666666666,0.0,0.8333333333333334
germany_bv_munich_2026-06-29,2026,other,2957,0.002705444707473791,1,15.0,0.00033818058843422386,0.0013527223537368955,0.00033818058843422386,0.0006763611768684477,0.125,0.5,0.125,0.25
germany_bv_munich_2026-06-29,2026,pt,179,0.00558659217877095,0,,0.0,0.00558659217877095,0.0,0.0,0.0,1.0,0.0,0.0
germany_bv_munich_2026-06-29,2026,zh_ja_ko,618,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2010,en,1,1.0,0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
ireland_2026-06-21,2011,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2011,en,66,0.10606060606060606,4,3.75,0.0,0.015151515151515152,0.030303030303030304,0.07575757575757576,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143
ireland_2026-06-21,2011,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2011,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2012,de,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2012,en,497,0.14285714285714285,7,3.7142857142857144,0.004024144869215292,0.08249496981891348,0.04627766599597585,0.026156941649899398,0.028169014084507043,0.5774647887323944,0.323943661971831,0.18309859154929578
ireland_2026-06-21,2012,es,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2012,fr,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2012,other,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2013,de,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2013,en,1598,0.11514392991239049,40,4.15,0.005632040050062578,0.0425531914893617,0.044430538172715896,0.03128911138923655,0.04891304347826087,0.3695652173913043,0.3858695652173913,0.2717391304347826
ireland_2026-06-21,2013,es,29,0.034482758620689655,0,,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2013,fr,9,0.1111111111111111,0,,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2013,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2013,other,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2014,de,111,0.036036036036036036,4,2.5,0.009009009009009009,0.02702702702702703,0.0,0.02702702702702703,0.25,0.75,0.0,0.75
ireland_2026-06-21,2014,en,4977,0.1101064898533253,101,4.900990099009901,0.0028129395218002813,0.04721719911593329,0.037773759292746636,0.029535864978902954,0.025547445255474453,0.42883211678832117,0.34306569343065696,0.26824817518248173
ireland_2026-06-21,2014,es,211,0.06635071090047394,3,5.0,0.0,0.0,0.02843601895734597,0.037914691943127965,0.0,0.0,0.42857142857142855,0.5714285714285714
ireland_2026-06-21,2014,fr,91,0.04395604395604396,2,4.5,0.0,0.01098901098901099,0.02197802197802198,0.03296703296703297,0.0,0.25,0.5,0.75
ireland_2026-06-21,2014,it,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2014,other,39,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2015,de,490,0.02857142857142857,8,4.25,0.012244897959183673,0.006122448979591836,0.006122448979591836,0.004081632653061225,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.14285714285714285
ireland_2026-06-21,2015,en,15437,0.10636781758113623,387,4.767441860465116,0.00213772105979141,0.04204184750923107,0.0384141996501911,0.030316771393405453,0.020097442143727162,0.39524969549330086,0.36114494518879414,0.2850182704019488
ireland_2026-06-21,2015,es,1077,0.052924791086350974,9,5.222222222222222,0.0,0.005571030640668524,0.019498607242339833,0.028783658310120707,0.0,0.10526315789473684,0.3684210526315789,0.543859649122807
ireland_2026-06-21,2015,fr,395,0.035443037974683546,3,5.666666666666667,0.0,0.0,0.012658227848101266,0.02278481012658228,0.0,0.0,0.35714285714285715,0.6428571428571429
ireland_2026-06-21,2015,it,28,0.03571428571428571,0,,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2015,other,154,0.012987012987012988,0,,0.006493506493506494,0.0,0.006493506493506494,0.0,0.5,0.0,0.5,0.0
ireland_2026-06-21,2015,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2015,zh_ja_ko,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2016,de,964,0.03008298755186722,17,3.588235294117647,0.005186721991701245,0.013485477178423237,0.004149377593360996,0.008298755186721992,0.1724137931034483,0.4482758620689655,0.13793103448275862,0.27586206896551724
ireland_2026-06-21,2016,en,35253,0.09780727881315066,906,5.1114790286975715,0.0020423793719683433,0.032422772529997444,0.039145604629393246,0.03077752248035628,0.02088167053364269,0.33149651972157773,0.40023201856148494,0.3146751740139211
ireland_2026-06-21,2016,es,2306,0.05333911535125759,43,4.348837209302325,0.0,0.006938421509106678,0.016912402428447527,0.032090199479618386,0.0,0.13008130081300814,0.3170731707317073,0.6016260162601627
ireland_2026-06-21,2016,fr,890,0.019101123595505618,3,4.666666666666667,0.0,0.0022471910112359553,0.0056179775280898875,0.011235955056179775,0.0,0.11764705882352941,0.29411764705882354,0.5882352941176471
ireland_2026-06-21,2016,it,59,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2016,other,600,0.005,0,,0.0,0.0,0.0033333333333333335,0.0016666666666666668,0.0,0.0,0.6666666666666666,0.3333333333333333
ireland_2026-06-21,2016,pt,11,0.09090909090909091,0,,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2016,zh_ja_ko,42,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2017,de,1975,0.021772151898734177,31,3.161290322580645,0.0035443037974683543,0.009620253164556962,0.0035443037974683543,0.007594936708860759,0.16279069767441862,0.4418604651162791,0.16279069767441862,0.3488372093023256
ireland_2026-06-21,2017,en,62447,0.0828062196742838,1430,5.153846153846154,0.002498118404406937,0.02709497654010601,0.0329239194837222,0.025045238362131086,0.03016824598723651,0.3272094372461806,0.39760201121639915,0.3024560046412686
ireland_2026-06-21,2017,es,3278,0.03599755948749237,28,5.607142857142857,0.0009151921903599756,0.005186089078706529,0.018913971934106162,0.012812690665039659,0.025423728813559324,0.1440677966101695,0.5254237288135594,0.3559322033898305
ireland_2026-06-21,2017,fr,1738,0.02531645569620253,9,4.0,0.0,0.0028768699654775605,0.012658227848101266,0.01093210586881473,0.0,0.11363636363636363,0.5,0.4318181818181818
ireland_2026-06-21,2017,it,135,0.022222222222222223,1,2.0,0.014814814814814815,0.0,0.0,0.007407407407407408,0.6666666666666666,0.0,0.0,0.3333333333333333
ireland_2026-06-21,2017,other,2091,0.0052606408417025345,3,5.333333333333333,0.0009564801530368245,0.0014347202295552368,0.001912960306073649,0.0009564801530368245,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.18181818181818182
ireland_2026-06-21,2017,pt,31,0.03225806451612903,0,,0.0,0.03225806451612903,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2017,zh_ja_ko,123,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2018,de,3304,0.023305084745762712,51,3.4901960784313726,0.005145278450363196,0.008777239709443099,0.00423728813559322,0.007566585956416465,0.22077922077922077,0.37662337662337664,0.18181818181818182,0.3246753246753247
ireland_2026-06-21,2018,en,102688,0.07348473044562169,2194,5.372379216043756,0.0026195855406668743,0.022310299158616393,0.029380258647553757,0.022884855095045186,0.03564802544394381,0.3036045587065995,0.39981447124304265,0.3114232706069441
ireland_2026-06-21,2018,es,4737,0.029765674477517417,30,5.166666666666667,0.0004222081486172683,0.006122018154950391,0.01372176483006122,0.01013299556681444,0.014184397163120567,0.20567375886524822,0.46099290780141844,0.3404255319148936
ireland_2026-06-21,2018,fr,2774,0.01910598413842826,18,4.333333333333333,0.0,0.002883922134102379,0.00829127613554434,0.00973323720259553,0.0,0.1509433962264151,0.4339622641509434,0.5094339622641509
ireland_2026-06-21,2018,it,228,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2018,other,4450,0.003820224719101124,2,4.0,0.00044943820224719103,0.0011235955056179776,0.001348314606741573,0.0008988764044943821,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.23529411764705882
ireland_2026-06-21,2018,pt,55,0.01818181818181818,0,,0.0,0.01818181818181818,0.0,0.0,0.0,1.0,0.0,0.0
ireland_2026-06-21,2018,zh_ja_ko,215,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2019,de,3812,0.020199370409234,52,3.673076923076923,0.003934942287513116,0.006033578174186778,0.004459601259181532,0.0076075550891920255,0.19480519480519481,0.2987012987012987,0.22077922077922077,0.37662337662337664
ireland_2026-06-21,2019,en,133670,0.07040472806164434,2915,5.509777015437392,0.0022443330590259593,0.020266327523004415,0.02972993192189721,0.021814917333732326,0.031877590054191905,0.28785463818935286,0.42227180958452876,0.3098501753267453
ireland_2026-06-21,2019,es,5431,0.03461609280058921,55,5.472727272727273,0.00018412815319462345,0.0036825630638924692,0.0149143804087645,0.018228687166267722,0.005319148936170213,0.10638297872340426,0.4308510638297872,0.526595744680851
ireland_2026-06-21,2019,fr,3742,0.01897381079636558,23,4.434782608695652,0.0,0.0016034206306787815,0.009620523784072688,0.010689470871191877,0.0,0.08450704225352113,0.5070422535211268,0.5633802816901409
ireland_2026-06-21,2019,it,312,0.009615384615384616,1,2.0,0.0,0.0,0.003205128205128205,0.00641025641025641,0.0,0.0,0.3333333333333333,0.6666666666666666
ireland_2026-06-21,2019,other,6387,0.004697040864255519,2,5.5,0.0006262721152340692,0.0012525442304681385,0.0006262721152340692,0.002191952403319242,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.4666666666666667
ireland_2026-06-21,2019,pt,81,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2019,zh_ja_ko,277,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2020,de,272,0.025735294117647058,5,3.4,0.007352941176470588,0.003676470588235294,0.007352941176470588,0.007352941176470588,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857
ireland_2026-06-21,2020,en,62905,0.06896113186551149,1085,5.808294930875576,0.0015420077895238853,0.02171528495350131,0.025800810746363565,0.022796280104920116,0.02236053480866759,0.3148916551406178,0.37413554633471646,0.330567081604426
ireland_2026-06-21,2020,es,592,0.018581081081081082,3,7.0,0.0,0.0016891891891891893,0.005067567567567568,0.011824324324324325,0.0,0.09090909090909091,0.2727272727272727,0.6363636363636364
ireland_2026-06-21,2020,fr,382,0.01832460732984293,1,11.0,0.0,0.0,0.010471204188481676,0.010471204188481676,0.0,0.0,0.5714285714285714,0.5714285714285714
ireland_2026-06-21,2020,it,37,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2020,other,3182,0.0056568196103079825,2,7.0,0.0,0.0015713387806411063,0.001257071024512885,0.0028284098051539913,0.0,0.2777777777777778,0.2222222222222222,0.5
ireland_2026-06-21,2020,pt,30,0.03333333333333333,0,,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,1.0
ireland_2026-06-21,2020,zh_ja_ko,34,0.0,0,,0.0,0.0,0.0,0.0,,,,
ireland_2026-06-21,2021,de,506,0.009881422924901186,2,3.5,0.003952569169960474,0.003952569169960474,0.0,0.001976284584980237,0.4,0.4,0.0,0.2
ireland_2026-06-21,2021,en,103695,0.06796856164713824,1892,5.7426004228329806,0.0017647909735281353,0.0200009643666522,0.028670620569940693,0.02080138868797917,0.025964812712826333,0.2942678774120318,0.42182179341657206,0.306044267877412
