market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
italy_campania_naples_2026-06-25,2017,pt,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2017,zh_ja_ko,115,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2018,de,464,0.036637931034482756,10,3.1,0.0021551724137931034,0.008620689655172414,0.010775862068965518,0.015086206896551725,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.4117647058823529
italy_campania_naples_2026-06-25,2018,en,12548,0.05849537774944214,193,4.450777202072539,0.004701944532993305,0.02231431303793433,0.017134204654128148,0.01689512272872171,0.08038147138964577,0.3814713896457766,0.29291553133514986,0.2888283378746594
italy_campania_naples_2026-06-25,2018,es,4880,0.037295081967213116,54,4.574074074074074,0.0014344262295081967,0.009836065573770493,0.010860655737704918,0.016598360655737703,0.038461538461538464,0.26373626373626374,0.29120879120879123,0.44505494505494503
italy_campania_naples_2026-06-25,2018,fr,1265,0.02292490118577075,7,6.0,0.0,0.003952569169960474,0.0071146245059288534,0.014229249011857707,0.0,0.1724137931034483,0.3103448275862069,0.6206896551724138
italy_campania_naples_2026-06-25,2018,it,878,0.0056947608200455585,2,5.0,0.0,0.002277904328018223,0.0011389521640091116,0.003416856492027335,0.0,0.4,0.2,0.6
italy_campania_naples_2026-06-25,2018,other,1100,0.0018181818181818182,2,4.5,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,1.0,0.0
italy_campania_naples_2026-06-25,2018,pt,52,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2018,zh_ja_ko,212,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2019,de,787,0.025412960609911054,12,3.6666666666666665,0.0025412960609911056,0.0063532401524777635,0.0063532401524777635,0.011435832274459974,0.1,0.25,0.25,0.45
italy_campania_naples_2026-06-25,2019,en,19142,0.05579354299446244,262,4.858778625954199,0.003552397868561279,0.021732316372374882,0.017396301326925087,0.016508201859784768,0.06367041198501873,0.3895131086142322,0.31179775280898875,0.2958801498127341
italy_campania_naples_2026-06-25,2019,es,6434,0.03248368044762201,66,4.7727272727272725,0.0017096673919801057,0.007926639726453218,0.00917003419334784,0.013832763444202673,0.05263157894736842,0.24401913875598086,0.2822966507177033,0.4258373205741627
italy_campania_naples_2026-06-25,2019,fr,2020,0.015841584158415842,14,4.928571428571429,0.0004950495049504951,0.0019801980198019802,0.0049504950495049506,0.00891089108910891,0.03125,0.125,0.3125,0.5625
italy_campania_naples_2026-06-25,2019,it,1263,0.011876484560570071,5,6.2,0.001583531274742676,0.003167062549485352,0.001583531274742676,0.0055423594615993665,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.4666666666666667
italy_campania_naples_2026-06-25,2019,other,1880,0.0015957446808510637,0,,0.0,0.0010638297872340426,0.0005319148936170213,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
italy_campania_naples_2026-06-25,2019,pt,107,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2019,zh_ja_ko,356,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2020,de,339,0.02359882005899705,5,3.0,0.0,0.011799410029498525,0.0058997050147492625,0.011799410029498525,0.0,0.5,0.25,0.5
italy_campania_naples_2026-06-25,2020,en,5436,0.036055923473142015,33,4.03030303030303,0.004047093451066961,0.018579838116261956,0.0064385577630610745,0.008462104488594555,0.11224489795918367,0.5153061224489796,0.17857142857142858,0.23469387755102042
italy_campania_naples_2026-06-25,2020,es,2984,0.032171581769437,21,4.523809523809524,0.003351206434316354,0.012734584450402145,0.008378016085790885,0.009718498659517426,0.10416666666666667,0.3958333333333333,0.2604166666666667,0.3020833333333333
italy_campania_naples_2026-06-25,2020,fr,698,0.017191977077363897,4,7.75,0.0,0.0057306590257879654,0.0014326647564469914,0.01002865329512894,0.0,0.3333333333333333,0.08333333333333333,0.5833333333333334
italy_campania_naples_2026-06-25,2020,it,942,0.014861995753715499,4,4.0,0.0,0.006369426751592357,0.0010615711252653928,0.0074309978768577496,0.0,0.42857142857142855,0.07142857142857142,0.5
italy_campania_naples_2026-06-25,2020,other,798,0.002506265664160401,0,,0.0012531328320802004,0.002506265664160401,0.0,0.0,0.5,1.0,0.0,0.0
italy_campania_naples_2026-06-25,2020,pt,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2020,zh_ja_ko,87,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2021,de,621,0.02254428341384863,9,3.4444444444444446,0.004830917874396135,0.00966183574879227,0.001610305958132045,0.00644122383252818,0.21428571428571427,0.42857142857142855,0.07142857142857142,0.2857142857142857
italy_campania_naples_2026-06-25,2021,en,11706,0.03698957799419101,83,4.132530120481928,0.004356740133264992,0.01657269776183154,0.008457201435161456,0.009482316760635571,0.11778290993071594,0.44803695150115475,0.22863741339491916,0.25635103926096997
italy_campania_naples_2026-06-25,2021,es,5597,0.028944077184205823,44,4.363636363636363,0.0021440057173485795,0.009290691441843845,0.006253350008933357,0.012506700017866714,0.07407407407407407,0.32098765432098764,0.21604938271604937,0.43209876543209874
italy_campania_naples_2026-06-25,2021,fr,1883,0.016463090812533193,9,4.222222222222222,0.0005310674455655868,0.004248539564524694,0.003186404673393521,0.009028146574614976,0.03225806451612903,0.25806451612903225,0.1935483870967742,0.5483870967741935
italy_campania_naples_2026-06-25,2021,it,1575,0.009523809523809525,3,7.666666666666667,0.0012698412698412698,0.005079365079365079,0.0006349206349206349,0.0038095238095238095,0.13333333333333333,0.5333333333333333,0.06666666666666667,0.4
italy_campania_naples_2026-06-25,2021,other,1483,0.0006743088334457181,0,,0.0006743088334457181,0.0,0.0,0.0,1.0,0.0,0.0,0.0
italy_campania_naples_2026-06-25,2021,pt,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2021,zh_ja_ko,54,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2022,de,1724,0.023781902552204175,24,3.0416666666666665,0.0063805104408352666,0.011020881670533642,0.002900232018561485,0.005220417633410673,0.2682926829268293,0.4634146341463415,0.12195121951219512,0.21951219512195122
italy_campania_naples_2026-06-25,2022,en,33000,0.04745454545454546,419,4.587112171837709,0.005393939393939394,0.01818181818181818,0.013454545454545455,0.012606060606060607,0.1136653895274585,0.3831417624521073,0.2835249042145594,0.2656449553001277
italy_campania_naples_2026-06-25,2022,es,11383,0.029693402442238427,99,5.121212121212121,0.001932706667838004,0.005622419397346921,0.008609329702187472,0.013968198190283757,0.0650887573964497,0.1893491124260355,0.28994082840236685,0.47041420118343197
italy_campania_naples_2026-06-25,2022,fr,3477,0.02013229795800978,16,4.6875,0.0005752085130859936,0.0031636468219729654,0.006902502157031924,0.011216566005176877,0.02857142857142857,0.15714285714285714,0.34285714285714286,0.5571428571428572
italy_campania_naples_2026-06-25,2022,it,2788,0.007890961262553802,10,5.7,0.0,0.0014347202295552368,0.0010760401721664275,0.005380200860832138,0.0,0.18181818181818182,0.13636363636363635,0.6818181818181818
italy_campania_naples_2026-06-25,2022,other,3614,0.0011068068622025456,0,,0.0002767017155506364,0.0008301051466519093,0.0,0.0,0.25,0.75,0.0,0.0
italy_campania_naples_2026-06-25,2022,pt,136,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2022,zh_ja_ko,292,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2023,de,3344,0.02631578947368421,46,3.5217391304347827,0.0062799043062200955,0.011064593301435407,0.005083732057416268,0.006578947368421052,0.23863636363636365,0.42045454545454547,0.19318181818181818,0.25
italy_campania_naples_2026-06-25,2023,en,40292,0.049240544028591286,549,4.619307832422587,0.004690757470465601,0.017720639332870047,0.0158840464608359,0.01295542539461928,0.09526209677419355,0.3598790322580645,0.3225806451612903,0.26310483870967744
italy_campania_naples_2026-06-25,2023,es,16807,0.033557446302136015,173,4.913294797687861,0.0022014636758493486,0.009281846849526983,0.010055334086987566,0.013149283036829893,0.06560283687943262,0.2765957446808511,0.299645390070922,0.39184397163120566
italy_campania_naples_2026-06-25,2023,fr,4705,0.01891604675876727,25,4.8,0.00021253985122210415,0.003188097768331562,0.007013815090329437,0.00977683315621679,0.011235955056179775,0.16853932584269662,0.3707865168539326,0.5168539325842697
italy_campania_naples_2026-06-25,2023,it,4012,0.011465603190428714,17,5.176470588235294,0.0009970089730807576,0.0037387836490528413,0.0014955134596211367,0.005483549351944167,0.08695652173913043,0.32608695652173914,0.13043478260869565,0.4782608695652174
italy_campania_naples_2026-06-25,2023,other,5706,0.002103049421661409,4,5.5,0.0005257623554153522,0.0007010164738871364,0.0007010164738871364,0.0001752541184717841,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333
italy_campania_naples_2026-06-25,2023,pt,308,0.00974025974025974,1,5.0,0.0,0.0,0.006493506493506494,0.003246753246753247,0.0,0.0,0.6666666666666666,0.3333333333333333
italy_campania_naples_2026-06-25,2023,zh_ja_ko,788,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2024,de,4750,0.02336842105263158,73,3.452054794520548,0.004842105263157895,0.009473684210526316,0.003368421052631579,0.009473684210526316,0.2072072072072072,0.40540540540540543,0.14414414414414414,0.40540540540540543
italy_campania_naples_2026-06-25,2024,en,43297,0.05136614546042451,656,4.617378048780488,0.005034990876966071,0.016721712820749704,0.018638704760145043,0.013095595537797076,0.09802158273381295,0.3255395683453237,0.36285971223021585,0.25494604316546765
italy_campania_naples_2026-06-25,2024,es,20887,0.032747642074017334,201,4.686567164179104,0.0015320534303633838,0.007277253794226074,0.010437113994350553,0.014793890936946425,0.04678362573099415,0.2222222222222222,0.31871345029239767,0.4517543859649123
italy_campania_naples_2026-06-25,2024,fr,6023,0.019093475012452267,47,4.404255319148936,0.0,0.001992362609995019,0.007637390004980906,0.01045990370247385,0.0,0.10434782608695652,0.4,0.5478260869565217
italy_campania_naples_2026-06-25,2024,it,4494,0.014241210502892745,25,5.76,0.0011125945705384957,0.004895416110369382,0.0013351134846461949,0.007120605251446373,0.078125,0.34375,0.09375,0.5
italy_campania_naples_2026-06-25,2024,other,7131,0.00112186229140373,1,6.0,0.00014023278642546626,0.00014023278642546626,0.00042069835927639884,0.00042069835927639884,0.125,0.125,0.375,0.375
italy_campania_naples_2026-06-25,2024,pt,536,0.007462686567164179,1,5.0,0.0,0.0037313432835820895,0.0037313432835820895,0.0018656716417910447,0.0,0.5,0.5,0.25
italy_campania_naples_2026-06-25,2024,zh_ja_ko,1270,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2025,de,6025,0.026721991701244813,100,3.47,0.004813278008298756,0.00979253112033195,0.003983402489626556,0.01012448132780083,0.18012422360248448,0.36645962732919257,0.14906832298136646,0.37888198757763975
italy_campania_naples_2026-06-25,2025,en,47237,0.053263331710311834,771,4.597924773022049,0.0059275567881110144,0.016978216228803692,0.019687956474797298,0.012977115396828756,0.11128775834658187,0.31875993640699524,0.3696343402225755,0.24364069952305245
italy_campania_naples_2026-06-25,2025,es,26104,0.032676984370211465,276,5.108695652173913,0.001685565430585351,0.0075467361323935025,0.010611400551639595,0.013905914802329144,0.05158264947245018,0.2309495896834701,0.324736225087925,0.42555685814771393
italy_campania_naples_2026-06-25,2025,fr,6556,0.01921903599755949,44,5.045454545454546,0.0003050640634533252,0.0028981086028065893,0.006253813300793167,0.010982306284319707,0.015873015873015872,0.15079365079365079,0.3253968253968254,0.5714285714285714
italy_campania_naples_2026-06-25,2025,it,5223,0.010721807390388666,24,5.958333333333333,0.0007658433850277618,0.0022975301550832855,0.0013402259237985832,0.006318207926479035,0.07142857142857142,0.21428571428571427,0.125,0.5892857142857143
italy_campania_naples_2026-06-25,2025,other,10211,0.0009793360101850944,2,4.0,0.0,0.0004896680050925472,9.793360101850946e-05,0.0003917344040740378,0.0,0.5,0.1,0.4
italy_campania_naples_2026-06-25,2025,pt,669,0.016442451420029897,2,3.0,0.0029895366218236174,0.004484304932735426,0.007473841554559043,0.0029895366218236174,0.18181818181818182,0.2727272727272727,0.45454545454545453,0.18181818181818182
italy_campania_naples_2026-06-25,2025,zh_ja_ko,2044,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_campania_naples_2026-06-25,2026,de,3265,0.02572741194486983,57,3.8947368421052633,0.004287901990811639,0.007350689127105666,0.005819295558958652,0.010413476263399694,0.16666666666666666,0.2857142857142857,0.2261904761904762,0.40476190476190477
italy_campania_naples_2026-06-25,2026,en,21237,0.05542214060366342,396,4.696969696969697,0.005038376418514856,0.01624523237745444,0.019494278852945333,0.01657484578801149,0.09090909090909091,0.2931180968564146,0.3517417162276975,0.29906542056074764
italy_campania_naples_2026-06-25,2026,es,13159,0.03655292955391747,138,5.340579710144928,0.0018998404134052739,0.008283304202446995,0.013450870126909339,0.01421080629227145,0.05197505197505198,0.22661122661122662,0.367983367983368,0.3887733887733888
italy_campania_naples_2026-06-25,2026,fr,3199,0.023757424195060956,28,5.178571428571429,0.0,0.001875586120662707,0.009377930603313536,0.014066895904970303,0.0,0.07894736842105263,0.39473684210526316,0.5921052631578947
italy_campania_naples_2026-06-25,2026,it,2471,0.011736139214892756,14,6.0,0.0008093889113719142,0.003237555645487657,0.0004046944556859571,0.007689194658033185,0.06896551724137931,0.27586206896551724,0.034482758620689655,0.6551724137931034
italy_campania_naples_2026-06-25,2026,other,5607,0.00017834849295523454,1,3.0,0.0,0.0,0.0,0.00017834849295523454,0.0,0.0,0.0,1.0
italy_campania_naples_2026-06-25,2026,pt,437,0.009153318077803204,0,,0.0,0.004576659038901602,0.004576659038901602,0.0,0.0,0.5,0.5,0.0
italy_campania_naples_2026-06-25,2026,zh_ja_ko,1193,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2009,en,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2010,en,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2011,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2011,en,48,0.125,0,,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
italy_sicilia_sicily_2026-06-30,2011,es,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2011,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2012,de,16,0.1875,0,,0.0625,0.0625,0.0625,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
italy_sicilia_sicily_2026-06-30,2012,en,384,0.109375,5,4.0,0.005208333333333333,0.059895833333333336,0.03125,0.020833333333333332,0.047619047619047616,0.5476190476190477,0.2857142857142857,0.19047619047619047
italy_sicilia_sicily_2026-06-30,2012,es,74,0.02702702702702703,0,,0.0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.5,0.5,0.5
italy_sicilia_sicily_2026-06-30,2012,fr,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2012,it,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2012,other,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2012,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2013,de,52,0.057692307692307696,1,2.0,0.0,0.057692307692307696,0.0,0.0,0.0,1.0,0.0,0.0
italy_sicilia_sicily_2026-06-30,2013,en,1953,0.09933435739887353,28,4.5,0.002048131080389145,0.0445468509984639,0.027649769585253458,0.029185867895545316,0.020618556701030927,0.4484536082474227,0.27835051546391754,0.29381443298969073
italy_sicilia_sicily_2026-06-30,2013,es,533,0.0600375234521576,6,4.833333333333333,0.001876172607879925,0.020637898686679174,0.013133208255159476,0.02626641651031895,0.03125,0.34375,0.21875,0.4375
italy_sicilia_sicily_2026-06-30,2013,fr,81,0.024691358024691357,0,,0.0,0.024691358024691357,0.0,0.0,0.0,1.0,0.0,0.0
italy_sicilia_sicily_2026-06-30,2013,it,48,0.020833333333333332,0,,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,1.0,0.0
italy_sicilia_sicily_2026-06-30,2013,other,54,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2014,de,222,0.05855855855855856,5,2.2,0.009009009009009009,0.03153153153153153,0.009009009009009009,0.013513513513513514,0.15384615384615385,0.5384615384615384,0.15384615384615385,0.23076923076923078
italy_sicilia_sicily_2026-06-30,2014,en,4797,0.08692933083176986,95,4.28421052631579,0.001459245361684386,0.03773191578069627,0.02626641651031895,0.028351052741296644,0.016786570743405275,0.434052757793765,0.302158273381295,0.3261390887290168
italy_sicilia_sicily_2026-06-30,2014,es,1807,0.0570005534034311,20,5.15,0.002767017155506364,0.018815716657443277,0.01549529607083564,0.022689540675152185,0.04854368932038835,0.3300970873786408,0.27184466019417475,0.39805825242718446
italy_sicilia_sicily_2026-06-30,2014,fr,333,0.021021021021021023,2,6.0,0.0,0.0,0.006006006006006006,0.015015015015015015,0.0,0.0,0.2857142857142857,0.7142857142857143
italy_sicilia_sicily_2026-06-30,2014,it,157,0.006369426751592357,0,,0.0,0.006369426751592357,0.0,0.0,0.0,1.0,0.0,0.0
italy_sicilia_sicily_2026-06-30,2014,other,153,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2014,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2014,zh_ja_ko,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2015,de,653,0.039816232771822356,14,4.714285714285714,0.0015313935681470138,0.015313935681470138,0.007656967840735069,0.016845329249617153,0.038461538461538464,0.38461538461538464,0.19230769230769232,0.4230769230769231
italy_sicilia_sicily_2026-06-30,2015,en,9205,0.08321564367191743,174,4.614942528735632,0.0022813688212927757,0.03259098316132537,0.03020097772949484,0.024551873981531778,0.02741514360313316,0.391644908616188,0.3629242819843342,0.2950391644908616
italy_sicilia_sicily_2026-06-30,2015,es,4841,0.04916339599256352,38,4.5,0.0018591200165255113,0.01425325346002892,0.012600702334228464,0.02210287130758108,0.037815126050420166,0.28991596638655465,0.25630252100840334,0.4495798319327731
italy_sicilia_sicily_2026-06-30,2015,fr,672,0.020833333333333332,7,6.428571428571429,0.0,0.004464285714285714,0.001488095238095238,0.01488095238095238,0.0,0.21428571428571427,0.07142857142857142,0.7142857142857143
italy_sicilia_sicily_2026-06-30,2015,it,521,0.013435700575815739,1,2.0,0.0,0.007677543186180422,0.0019193857965451055,0.003838771593090211,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857
italy_sicilia_sicily_2026-06-30,2015,other,469,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2015,pt,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2015,zh_ja_ko,41,0.0,0,,0.0,0.0,0.0,0.0,,,,
italy_sicilia_sicily_2026-06-30,2016,de,1173,0.040068201193520885,23,3.5652173913043477,0.008525149190110827,0.015345268542199489,0.00937766410912191,0.010230179028132993,0.2127659574468085,0.3829787234042553,0.23404255319148937,0.2553191489361702
italy_sicilia_sicily_2026-06-30,2016,en,15395,0.07762260474179929,268,4.809701492537314,0.0018187723286781422,0.03169860344267619,0.02741149723936343,0.022344917180902892,0.023430962343096235,0.40836820083682007,0.35313807531380753,0.2878661087866109
italy_sicilia_sicily_2026-06-30,2016,es,9460,0.049577167019027486,88,4.829545454545454,0.0019027484143763213,0.01437632135306554,0.014904862579281183,0.020930232558139535,0.03837953091684435,0.2899786780383795,0.3006396588486141,0.42217484008528783
italy_sicilia_sicily_2026-06-30,2016,fr,1584,0.02335858585858586,8,3.75,0.0006313131313131314,0.003787878787878788,0.005681818181818182,0.013888888888888888,0.02702702702702703,0.16216216216216217,0.24324324324324326,0.5945945945945946
italy_sicilia_sicily_2026-06-30,2016,it,1216,0.012335526315789474,3,5.0,0.0008223684210526315,0.004934210526315789,0.004111842105263158,0.0024671052631578946,0.06666666666666667,0.4,0.3333333333333333,0.2
