q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2014Q2,ireland_leinster_dublin_2026-06-21,353,0.1048158640226629,0.0056657223796034,0.05405405405405406,0.039660056657223795,0.3783783783783784,0.039660056657223795,0.3783783783783784,0.028328611898016998,0.2702702702702703,10,4.1,0.7,416.6628895184136,2.7932011331444757,0.08498583569405099,0.5240793201133145
2014Q3,ireland_leinster_dublin_2026-06-21,458,0.09170305676855896,0.002183406113537118,0.023809523809523808,0.05021834061135371,0.5476190476190477,0.026200873362445413,0.2857142857142857,0.026200873362445413,0.2857142857142857,11,4.7272727272727275,0.9090909090909091,416.1244541484716,2.8187772925764194,0.10262008733624454,0.4781659388646288
2014Q4,ireland_leinster_dublin_2026-06-21,357,0.08683473389355742,0.0028011204481792717,0.03225806451612903,0.03081232492997199,0.3548387096774194,0.028011204481792718,0.3225806451612903,0.03081232492997199,0.3548387096774194,9,4.444444444444445,0.6666666666666666,383.34453781512605,2.784313725490196,0.09803921568627451,0.5658263305322129
2015Q1,ireland_leinster_dublin_2026-06-21,418,0.08133971291866028,0.007177033492822967,0.08823529411764706,0.04066985645933014,0.5,0.007177033492822967,0.08823529411764706,0.028708133971291867,0.35294117647058826,6,5.833333333333333,0.8333333333333334,396.6100478468899,2.84688995215311,0.12440191387559808,0.5478468899521531
2015Q2,ireland_leinster_dublin_2026-06-21,977,0.07778915046059365,0.0040941658137154556,0.05263157894736842,0.032753326509723645,0.42105263157894735,0.021494370522006142,0.27631578947368424,0.02354145342886387,0.3026315789473684,18,4.666666666666667,0.7777777777777778,405.0849539406346,2.9590583418628453,0.12384851586489252,0.548618219037871
2015Q3,ireland_leinster_dublin_2026-06-21,1470,0.08231292517006802,0.0020408163265306124,0.024793388429752067,0.0380952380952381,0.4628099173553719,0.031292517006802724,0.38016528925619836,0.017687074829931974,0.21487603305785125,28,4.678571428571429,0.8928571428571429,392.5122448979592,3.0789115646258503,0.13537414965986394,0.5693877551020409
2015Q4,ireland_leinster_dublin_2026-06-21,1160,0.08017241379310344,0.0017241379310344827,0.021505376344086023,0.03017241379310345,0.3763440860215054,0.019827586206896553,0.24731182795698925,0.03189655172413793,0.3978494623655914,24,4.5,0.6666666666666666,383.2844827586207,3.1293103448275863,0.13189655172413794,0.6370689655172413
2016Q1,ireland_leinster_dublin_2026-06-21,1166,0.08833619210977701,0.002572898799313894,0.02912621359223301,0.03430531732418525,0.3883495145631068,0.018010291595197257,0.20388349514563106,0.036020583190394515,0.4077669902912621,27,4.888888888888889,0.7037037037037037,360.2821612349914,3.0334476843910805,0.1320754716981132,0.6020583190394511
2016Q2,ireland_leinster_dublin_2026-06-21,2164,0.09473197781885398,0.0023105360443622922,0.024390243902439025,0.026802218114602587,0.28292682926829266,0.03743068391866913,0.3951219512195122,0.03373382624768946,0.35609756097560974,58,4.741379310344827,0.7413793103448276,379.35166358595194,3.1062846580406656,0.14463955637707948,0.588724584103512
2016Q3,ireland_leinster_dublin_2026-06-21,2832,0.0847457627118644,0.006355932203389831,0.075,0.029661016949152543,0.35,0.031426553672316386,0.37083333333333335,0.024717514124293787,0.2916666666666667,66,4.848484848484849,0.803030303030303,346.52930790960454,3.111581920903955,0.14689265536723164,0.5819209039548022
2016Q4,ireland_leinster_dublin_2026-06-21,2197,0.06781975421028676,0.0027309968138370506,0.040268456375838924,0.021392808375056895,0.31543624161073824,0.02002730996813837,0.2953020134228188,0.026854802002730997,0.3959731543624161,45,4.5777777777777775,0.7555555555555555,306.12152935821575,3.2030040964952207,0.16477014110150204,0.6185707783340919
2017Q1,ireland_leinster_dublin_2026-06-21,1977,0.06272129489124936,0.0015174506828528073,0.024193548387096774,0.024279210925644917,0.3870967741935484,0.014162873039959535,0.22580645161290322,0.02680829539706626,0.4274193548387097,38,4.684210526315789,0.7894736842105263,275.0298431967628,3.2432979261507335,0.17602427921092564,0.6317653009610521
2017Q2,ireland_leinster_dublin_2026-06-21,3636,0.07123212321232124,0.005775577557755775,0.08108108108108109,0.023377337733773377,0.3281853281853282,0.026127612761276127,0.3667953667953668,0.022002200220022004,0.3088803088803089,81,4.6419753086419755,0.7530864197530864,280.97194719471946,3.2057205720572055,0.17381738173817382,0.6127612761276128
2017Q3,ireland_leinster_dublin_2026-06-21,4466,0.07187639946260636,0.004030452306314375,0.056074766355140186,0.021271831616659204,0.29595015576323985,0.027989252127183162,0.3894080996884735,0.02239140170174653,0.3115264797507788,103,4.485436893203883,0.7864077669902912,278.33004926108373,3.1368114643976712,0.16166592028660995,0.5951634572324227
2017Q4,ireland_leinster_dublin_2026-06-21,3155,0.0659270998415214,0.003803486529318542,0.057692307692307696,0.022820919175911253,0.34615384615384615,0.019968304278922346,0.30288461538461536,0.024088748019017434,0.36538461538461536,57,4.666666666666667,0.631578947368421,267.4139461172742,3.2659270998415213,0.179080824088748,0.6272583201267828
2018Q1,ireland_leinster_dublin_2026-06-21,3007,0.05453940804788826,0.004655803126039242,0.08536585365853659,0.016627868307283005,0.3048780487804878,0.014632524110409046,0.2682926829268293,0.02228134353175923,0.40853658536585363,56,5.607142857142857,0.8214285714285714,268.8543398736282,3.224808779514466,0.17426005986032592,0.6325241104090455
2018Q2,ireland_leinster_dublin_2026-06-21,6314,0.06382641748495407,0.0063351282863477985,0.09925558312655088,0.02043078872347165,0.3200992555831266,0.01916376306620209,0.3002481389578164,0.02106430155210643,0.33002481389578164,141,5.49645390070922,0.7801418439716312,270.06525182134936,3.288723471650301,0.19116249604054483,0.6038961038961039
2018Q3,ireland_leinster_dublin_2026-06-21,7265,0.06607019958706126,0.0041293874741913286,0.0625,0.021472814865794908,0.325,0.022573984858912596,0.3416666666666667,0.021197522367515487,0.32083333333333336,154,5.474025974025974,0.8116883116883117,253.8634549208534,3.2308327598072952,0.17825189263592567,0.5954576737783895
2018Q4,ireland_leinster_dublin_2026-06-21,4784,0.053720735785953176,0.006479933110367893,0.12062256809338522,0.019857859531772576,0.36964980544747084,0.015050167224080268,0.2801556420233463,0.016304347826086956,0.3035019455252918,63,5.380952380952381,0.6984126984126984,231.72596153846155,3.270903010033445,0.18081103678929766,0.6160117056856187
2019Q1,ireland_leinster_dublin_2026-06-21,4368,0.046474358974358976,0.004807692307692308,0.10344827586206896,0.013278388278388278,0.2857142857142857,0.010073260073260074,0.21674876847290642,0.021062271062271064,0.45320197044334976,77,6.090909090909091,0.935064935064935,222.14720695970695,3.2690018315018317,0.1907051282051282,0.6229395604395604
2019Q2,ireland_leinster_dublin_2026-06-21,7588,0.06062203479177649,0.005139694254085398,0.08478260869565217,0.017527675276752766,0.2891304347826087,0.020031628887717447,0.33043478260869563,0.020690564048497628,0.34130434782608693,173,5.38728323699422,0.8092485549132948,239.46784396415393,3.261070110701107,0.18687401159725883,0.606615709014233
2019Q3,ireland_leinster_dublin_2026-06-21,8258,0.06115282150641802,0.004359409057883265,0.07128712871287128,0.016589973359166867,0.2712871287128713,0.021918139985468637,0.3584158415841584,0.02119157180915476,0.3465346534653465,188,5.132978723404255,0.7819148936170213,234.97747638653428,3.217486074109954,0.18406393799951562,0.5980867038023735
2019Q4,ireland_leinster_dublin_2026-06-21,5385,0.04902506963788301,0.005013927576601671,0.10227272727272728,0.01615598885793872,0.32954545454545453,0.014113277623026927,0.2878787878787879,0.015784586815227482,0.32196969696969696,83,5.566265060240964,0.8554216867469879,220.2330547818013,3.1881151346332404,0.17585886722376973,0.5862581244196843
2020Q1,ireland_leinster_dublin_2026-06-21,3750,0.0456,0.0037333333333333333,0.08187134502923976,0.013866666666666666,0.30409356725146197,0.009866666666666666,0.21637426900584794,0.018933333333333333,0.4152046783625731,55,5.636363636363637,0.8181818181818182,209.88746666666665,3.172266666666667,0.1744,0.5837333333333333
2020Q2,ireland_leinster_dublin_2026-06-21,609,0.021346469622331693,0.0,0.0,0.008210180623973728,0.38461538461538464,0.008210180623973728,0.38461538461538464,0.006568144499178982,0.3076923076923077,1,4.0,1.0,155.44499178981937,3.2151067323481115,0.16748768472906403,0.8423645320197044
2020Q3,ireland_leinster_dublin_2026-06-21,1459,0.04318026045236463,0.0006854009595613434,0.015873015873015872,0.019876627827278958,0.4603174603174603,0.01782042494859493,0.4126984126984127,0.00822481151473612,0.19047619047619047,11,4.545454545454546,0.5454545454545454,201.85675119945168,3.2028786840301575,0.1788896504455106,0.7422892392049348
2020Q4,ireland_leinster_dublin_2026-06-21,1112,0.02877697841726619,0.0017985611510791368,0.0625,0.0170863309352518,0.59375,0.007194244604316547,0.25,0.0044964028776978415,0.15625,5,3.4,0.6,175.71762589928056,3.112410071942446,0.1447841726618705,0.8120503597122302
2021Q1,ireland_leinster_dublin_2026-06-21,895,0.042458100558659215,0.0022346368715083797,0.05263157894736842,0.02569832402234637,0.6052631578947368,0.00558659217877095,0.13157894736842105,0.01005586592178771,0.23684210526315788,5,2.6,0.2,177.96983240223463,2.8614525139664804,0.10726256983240223,0.8268156424581006
2021Q2,ireland_leinster_dublin_2026-06-21,1696,0.0294811320754717,0.001768867924528302,0.06,0.017099056603773585,0.58,0.010023584905660377,0.34,0.0023584905660377358,0.08,2,3.5,0.5,175.45872641509433,3.03125,0.13443396226415094,0.8024764150943396
2021Q3,ireland_leinster_dublin_2026-06-21,4251,0.04963537991060927,0.0028228652081863093,0.05687203791469194,0.01787814631851329,0.36018957345971564,0.019760056457304165,0.3981042654028436,0.011526699600094096,0.23222748815165878,49,4.816326530612245,0.7142857142857143,215.81486709009644,3.1580804516584333,0.1787814631851329,0.644318983768525
2021Q4,ireland_leinster_dublin_2026-06-21,5254,0.04035020936429387,0.00475827940616673,0.1179245283018868,0.013513513513513514,0.33490566037735847,0.013132851161020176,0.32547169811320753,0.01161020175104682,0.28773584905660377,56,4.678571428571429,0.6964285714285714,202.5249333840883,2.9685953559192995,0.15226494099733537,0.6033498287019414
2022Q1,ireland_leinster_dublin_2026-06-21,5023,0.04101134780011945,0.004578936890304599,0.11165048543689321,0.014533147521401554,0.35436893203883496,0.011347800119450527,0.2766990291262136,0.012144136969938284,0.2961165048543689,43,5.4186046511627906,0.813953488372093,203.02408918972725,3.012940473820426,0.16066095958590484,0.5853075851085009
2022Q2,ireland_leinster_dublin_2026-06-21,10576,0.049735249621785174,0.005200453857791225,0.10456273764258556,0.014655824508320725,0.2946768060836502,0.016736006051437217,0.3365019011406844,0.015223146747352496,0.3060836501901141,141,5.0212765957446805,0.8652482269503546,223.50699697428138,3.085571104387292,0.16906202723146746,0.5488842662632375
2022Q3,ireland_leinster_dublin_2026-06-21,11916,0.05421282309499832,0.005370929842228936,0.09907120743034056,0.013763007720711649,0.25386996904024767,0.022910372608257804,0.42260061919504643,0.015525344075193018,0.28637770897832815,225,5.013333333333334,0.8133333333333334,228.9673548170527,3.2579724739845584,0.19343739509902652,0.5614300100704934
2022Q4,ireland_leinster_dublin_2026-06-21,8093,0.05066106511800321,0.006301742246385766,0.12439024390243902,0.015569010255776597,0.3073170731707317,0.01569257382923514,0.3097560975609756,0.015569010255776597,0.3073170731707317,106,5.009433962264151,0.7641509433962265,221.12121586556285,3.130977387866057,0.17459532929692326,0.5861855924873347
2023Q1,ireland_leinster_dublin_2026-06-21,7600,0.05223684210526316,0.006578947368421052,0.12594458438287154,0.015921052631578947,0.3047858942065491,0.01263157894736842,0.24181360201511334,0.019078947368421053,0.36523929471032746,100,4.63,0.78,219.3246052631579,3.0696052631578947,0.17526315789473684,0.593421052631579
2023Q2,ireland_leinster_dublin_2026-06-21,14317,0.0523852762450234,0.005308374659495705,0.10133333333333333,0.012712160368792344,0.24266666666666667,0.018579311308234966,0.3546666666666667,0.018299923168261508,0.34933333333333333,244,5.061475409836065,0.7950819672131147,240.31955018509464,3.1258643570580427,0.17971642103792693,0.5457148844031571
2023Q3,ireland_leinster_dublin_2026-06-21,16404,0.056998293099244084,0.0053035844915874176,0.09304812834224599,0.013777127529870764,0.24171122994652405,0.0239575713240673,0.4203208556149733,0.01706900755913192,0.2994652406417112,331,4.86404833836858,0.8277945619335347,242.22835893684467,3.18586930017069,0.18824676908071203,0.5537064130699829
2023Q4,ireland_leinster_dublin_2026-06-21,10959,0.04881832283967515,0.00684369011771147,0.14018691588785046,0.013961127840131399,0.28598130841121494,0.014052377041700885,0.28785046728971964,0.01633360708093804,0.33457943925233646,158,4.949367088607595,0.759493670886076,230.49447942330505,3.0869604890957203,0.16963226571767498,0.5411077653070535
2024Q1,ireland_leinster_dublin_2026-06-21,9413,0.052055667693615214,0.005311802825879103,0.10204081632653061,0.012960798895145013,0.24897959183673468,0.014448103686391161,0.27755102040816326,0.021778391586104322,0.41836734693877553,167,4.676646706586826,0.7425149700598802,221.2550727716987,3.158079252098162,0.17486454902794007,0.5752682460427069
2024Q2,ireland_leinster_dublin_2026-06-21,19538,0.05573753710717576,0.00588596581021599,0.10560146923783287,0.014331047190091104,0.2571166207529844,0.019039819838263895,0.3415977961432507,0.018988637526870713,0.34067952249770433,341,5.1114369501466275,0.8005865102639296,234.8971747364111,3.1732521240659226,0.17345685331149555,0.551591769884328
2024Q3,ireland_leinster_dublin_2026-06-21,23078,0.062180431579859606,0.00563307045671202,0.09059233449477352,0.0151226276107115,0.243205574912892,0.025608804922436952,0.4118466898954704,0.01880578906317705,0.3024390243902439,502,5.01195219123506,0.8227091633466136,238.21024352196898,3.234422393621631,0.18909784210070196,0.5645636536961608
2024Q4,ireland_leinster_dublin_2026-06-21,12835,0.05477210751850409,0.0064666926373198284,0.11806543385490754,0.015660303856641994,0.28591749644381226,0.017296455005843397,0.3157894736842105,0.018465134398130113,0.33712660028449504,181,4.867403314917127,0.7237569060773481,220.34998052201013,3.2228282041293337,0.18862485391507597,0.5696922477600311
2025Q1,ireland_leinster_dublin_2026-06-21,10854,0.0537129168969965,0.006080707573244887,0.11320754716981132,0.011240095817210244,0.20926243567753003,0.017689331122166942,0.3293310463121784,0.020637552975861433,0.38421955403087477,163,5.251533742331288,0.8220858895705522,216.48442970333517,3.291413303851115,0.20011055831951355,0.5947116270499355
2025Q2,ireland_leinster_dublin_2026-06-21,23087,0.05856109498852168,0.0062805908086802096,0.10724852071005918,0.013514098843505002,0.23076923076923078,0.02278338458872959,0.3890532544378698,0.019231602200372504,0.32840236686390534,486,5.032921810699588,0.7942386831275721,233.043877506822,3.252133604817398,0.195338560845644,0.573179711525967
2025Q3,ireland_leinster_dublin_2026-06-21,29754,0.061806815890300466,0.006486522820461115,0.10494834148994019,0.013914095583787053,0.22512234910277323,0.02456812529407811,0.39749864056552475,0.020064529138939302,0.32463295269168024,651,4.937019969278034,0.837173579109063,240.42471600457083,3.2412339851652057,0.19608900876601484,0.5673858976944276
2025Q4,ireland_leinster_dublin_2026-06-21,19617,0.051485956058520674,0.005760309935260234,0.11188118811881188,0.013559667635214354,0.2633663366336634,0.016618239282255188,0.3227722772277228,0.017892644135188866,0.3475247524752475,289,4.73356401384083,0.7820069204152249,218.1437018912168,3.1760282381829343,0.1862083077552691,0.5749095172554417
2026Q1,ireland_leinster_dublin_2026-06-21,16115,0.050015513496742166,0.005460750853242321,0.10918114143920596,0.01247285138070121,0.24937965260545905,0.01383803909401179,0.27667493796526055,0.02041576171269004,0.40818858560794047,259,4.88030888030888,0.8185328185328186,213.29500465404902,3.2665205136235516,0.19561540870654556,0.574247595408005
2026Q2,ireland_leinster_dublin_2026-06-21,25358,0.05513053079895891,0.007177222178405237,0.1301859799713877,0.014393879643505008,0.26108726752503575,0.017509267292373214,0.31759656652360513,0.01892893761337645,0.34334763948497854,465,4.855913978494623,0.7913978494623656,232.792925309567,3.1673487226349875,0.1798243871429139,0.5508320845492547
2026Q3,ireland_leinster_dublin_2026-06-21,9,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.0,0,,,348.3333333333333,3.2222222222222223,0.3333333333333333,0.5555555555555556
2011Q2,italy_puglia_puglia_2026-06-30,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,96.0,4.0,0.0,1.0
2011Q3,italy_puglia_puglia_2026-06-30,8,0.0,0.0,,0.0,,0.0,,0.0,,0,,,394.125,4.375,0.375,1.0
