method,object,target,window,prior_basis,n,first_quarter,last_quarter,mae,rmse,bias,mape_pct,rmse_naive,rmse_ratio_to_naive,beats_naive,crps,pinball_mean,pit_mean,pit_ks_p,pit_edge_frac,pit_bin_1,pit_bin_2,pit_bin_3,pit_bin_4,pit_bin_5,cov_interval,cov_nominal,cov_empirical,conformal_n_cal,conformal_alpha,conformal_k,conformal_n_eval,conformal_cov_empirical,conformal_mean_width,conformal_attainable_lo,conformal_attainable_hi,n_params,n_obs,param_obs_ratio,coverage_caveat,survives_both_windows,replays_present
optimal-mix,mix_revenue_yoy_parsimonious,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,1.6443558081552552,2.2290389048191703,0.07173532907107108,14.09696304688127,4.289342864763187,0.5196690903706144,True,1.7239936583768156,0.8664211542007167,0.5056804952418317,0.0649161580198967,0.0,0,1,7,2,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,10.472546685954583,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_yoy_next_q,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,2.389265897871657,3.242243321389636,2.2584573155031524,25.002366999974974,4.289342864763187,0.7558834589849556,True,1.8168272456197196,0.7632549666836871,0.3112025082436146,0.029819251714891082,0.2,2,4,4,0,0,q10-q90,0.8,0.8,6,0.2,6,4,1.0,13.20485356271446,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,3.5868990981386744,4.289342864763187,0.007662273086674887,33.55191694906349,4.289342864763187,1.0,False,2.5773124528772238,1.091581253125728,0.5246965282428331,0.625396252605462,0.3,2,2,1,3,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,13.788424008673173,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,ar1,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,3.799460627546533,4.434796057416734,-1.534530738034186,33.10358683415301,4.289342864763187,1.03391036744776,False,2.853564203257322,1.2172064211729738,0.6202849911628906,0.2150506014348571,0.4,2,1,1,1,5,q10-q90,0.8,0.4,6,0.2,6,4,1.0,15.756770308480746,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,3.820171744717902,4.620870588587068,0.5725146048961772,35.83627370113632,4.289342864763187,1.0772910290169087,False,2.830970654851646,1.2126157751756976,0.4899929408970623,0.6516105383119389,0.0,0,3,4,2,1,q10-q90,0.8,1.0,6,0.2,6,4,0.75,14.049446248335657,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
tracker-backlog,revenue_yoy_next_q,revenue_yoy,W2,PIT,80,2024Q1,2026Q2,3.823978931747271,5.708163640387107,0.21793030997913884,34.03610904512116,4.289342864763186,1.3307781215811607,False,2.760297604708153,1.3210553952963475,0.4933715970384446,0.0833577831631751,0.225,10,18,26,14,12,q10-q90,0.8,0.775,6,0.2,6,74,0.8243243243243243,12.337484243978704,0.8571428571428571,1.0,2,80,0.025,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_yoy,W2,PIT,10,2024Q1,2026Q2,12.500674067883043,13.024483220533465,-12.500674067883043,100.0,4.289342864763187,3.0364751970585457,False,10.432358732574809,4.75747949577533,0.970724478711469,4.078093110282334e-12,0.9,0,0,0,0,10,q10-q90,0.8,0.0,6,0.2,6,4,0.75,30.509505702553763,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_revenue_yoy_all,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,1.6226670521199686,2.1226501680551526,0.5875704913107389,15.433218400067577,4.289342864763187,0.4948660517424837,True,1.6261901891475632,0.8132908244086478,0.4741500433415484,0.1164701975151975,0.0,0,3,6,1,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,7.967430094851679,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
optimal-mix,mix_revenue_yoy_parsimonious,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,1.697784888843818,2.186610683040324,0.51110220383147,15.77459312847999,4.289342864763187,0.5097775468133499,True,1.6817867933346076,0.8400046135834589,0.478814940741603,0.11587595384138039,0.0,0,3,6,1,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,8.71633388223453,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
kernel-lambda,revenue_yoy_next_q,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,1.8115639908389074,2.368152053867264,1.428721653582715,18.39127457841258,4.289342864763187,0.5521013657643357,True,1.3766027812028638,0.5775700693075079,0.3631277843596271,0.11561992432065826,0.0,2,4,3,1,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,9.625786951195627,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,ar1,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,3.333378178410025,4.010479948872797,-0.45147801198496407,30.80575266725155,4.289342864763187,0.9349870307218293,True,2.2515340453019825,0.8994690273723869,0.537900711399765,0.7735030971064286,0.0,2,1,2,3,2,q10-q90,0.8,0.6,6,0.2,6,4,0.75,12.215922676652475,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",True,2
baselines,naive,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,3.5868990981386744,4.289342864763187,0.007662273086674887,33.55191694906349,4.289342864763187,1.0,False,2.4348718394160387,0.9759694209709956,0.5015815718107416,0.9948885125735945,0.1,2,2,1,3,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,13.788424008673173,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,trailing4,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,3.820171744717902,4.620870588587068,0.5725146048961772,35.83627370113632,4.289342864763187,1.0772910290169087,False,2.595014017789808,1.0365950475160943,0.46864893268954333,0.7678869514976252,0.1,3,1,2,3,1,q10-q90,0.8,0.7,6,0.2,6,4,0.75,14.049446248335657,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
tracker-backlog,revenue_yoy_next_q,revenue_yoy,W2,full_sample,80,2024Q1,2026Q2,3.3107351740777533,4.834617873012594,0.686678172018534,28.937212234127358,4.289342864763186,1.1271232040527293,False,2.368139287263321,1.1317032054753031,0.4708787724625537,0.010860904460142984,0.15,10,18,30,15,7,q10-q90,0.8,0.85,6,0.2,6,74,0.7972972972972973,11.270835283685212,0.8571428571428571,1.0,2,80,0.025,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
baselines,naive_seasonal,revenue_yoy,W2,full_sample,10,2024Q1,2026Q2,12.500674067883043,13.024483220533465,-12.500674067883043,100.0,4.289342864763187,3.0364751970585457,False,10.289755464777773,4.654097463426715,0.9710340808639165,2.5546575124719596e-12,0.9,0,0,0,0,10,q10-q90,0.8,0.0,6,0.2,6,4,0.75,30.509505702553763,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_lastyear,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,0.27857142857142836,0.32618191681505415,0.1385714285714288,2.1951193866447207,,,False,0.1910697448491589,0.0781403957057533,0.39686204493200833,0.27513635297901395,0.07142857142857142,5,4,1,2,2,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.875,1.0325000000000002,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_repaired,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,0.25329431625999216,0.3274203738443324,0.18808540256600903,1.879024698822996,,,False,0.17882321437142248,0.08527432374745736,0.3588103111299196,0.0558337565239988,0.21428571428571427,3,4,5,2,0,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.875,1.1525861512631863,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_kernel,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,0.34325835437555263,0.43626225336522945,0.2818264769037998,2.537889979267547,,,False,0.24671150026586847,0.10038367383378008,0.30771170193713726,0.0349845961574311,0.07142857142857142,6,3,3,2,0,q10-q90,0.8,0.6428571428571429,6,0.2,6,8,0.875,1.529865350647725,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_all,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,0.873357951422452,1.37428261527694,0.29255513728524524,7.43209413376609,,,False,0.6386852104170265,0.30630523070821186,0.4258233972474201,0.13555180973279835,0.0,0,6,6,2,0,q10-q90,0.8,1.0,6,0.2,6,8,1.0,4.03724193680849,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_parsimonious,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,1.0740569661860995,1.6202626034339147,0.3047110566472667,9.067372726084473,,,False,0.7317746829308989,0.34687165906238276,0.4417134269249107,0.2547563484905945,0.0,0,6,5,3,0,q10-q90,0.8,1.0,6,0.2,6,8,1.0,4.5633213130122385,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_trailing4,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,2.4648214285714283,3.204754907611055,0.35160714285714245,20.74624517333437,,,False,1.8042145639196192,0.7220441580001324,0.4657564509751304,0.4392598571601596,0.0,4,0,7,0,3,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,1.0,9.594375,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_ar1,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,2.521333390343659,3.3556299061795727,-0.061401644711528265,20.630242838323866,,,False,1.8791002363005422,0.758043051007326,0.49962676126464173,0.5893515523565866,0.0,4,0,6,1,3,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,1.0,10.935926032218024,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_naive,take_rate_pct,W1,PIT,14,2023Q1,2026Q2,4.569285714285714,4.605806118368423,0.05928571428571429,36.48307607152145,,,False,2.670392899744502,1.0397890013130326,0.49784950140785095,0.17014683756280213,0.0,5,2,0,4,3,q10-q90,0.8,1.0,6,0.2,6,8,0.875,11.007499999999999,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_repaired,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,0.3027761327914078,0.37191490189156073,0.18286618919981176,2.259451316866595,,,False,0.1964440233875098,0.09231467228242722,0.36989441585921146,0.19348521267258778,0.14285714285714285,4,5,3,1,1,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,0.875,1.1622908629784652,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_lastyear,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,0.2876428571428575,0.3764195512608621,0.19021428571428597,2.187146982346571,,,False,0.20595525148483596,0.08607203782789774,0.3502058801178661,0.06004613626580391,0.14285714285714285,4,5,3,1,1,q10-q90,0.8,0.8571428571428571,6,0.2,6,8,0.875,1.2020000000000004,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_kernel,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,0.3355302293394407,0.4010813173951819,0.1543546327740652,2.5192900139342176,,,False,0.22664433448105226,0.09104573527714944,0.3918329292325807,0.2664937654246956,0.14285714285714285,6,1,2,4,1,q10-q90,0.8,0.7857142857142857,6,0.2,6,8,0.75,1.3018527005755143,0.8571428571428571,1.0,5,14,0.35714285714285715,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_all,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,0.8993301435862854,1.3522084127123308,0.3485888833933301,7.6406456218552,,,False,0.6288213143754572,0.29938238889823815,0.38497574207032376,0.04683867809318043,0.0,2,6,5,1,0,q10-q90,0.8,1.0,6,0.2,6,8,1.0,4.074674526185399,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_parsimonious,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,1.1021917950589242,1.6169196788954008,0.41365327215083714,9.284513643733463,,,False,0.7252210539379108,0.341667708017788,0.3655289186188363,0.04954538236952466,0.07142857142857142,2,6,4,2,0,q10-q90,0.8,0.9285714285714286,6,0.2,6,8,1.0,4.73639947421991,0.8571428571428571,1.0,0,14,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_trailing4,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,2.4648214285714283,3.204754907611055,0.35160714285714245,20.74624517333437,,,False,1.7929264151324702,0.7150794335167925,0.4637631965000651,0.4915518069695163,0.0,4,0,7,0,3,q10-q90,0.8,0.5714285714285714,6,0.2,6,8,1.0,9.594375,0.8571428571428571,1.0,2,14,0.14285714285714285,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_ar1,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,2.4785508520138007,3.235322310674827,-0.018791574709095902,20.300180730399926,,,False,1.8094963017969452,0.7247518015695835,0.494272304986116,0.7148644548092478,0.0,4,0,6,1,3,q10-q90,0.8,0.7142857142857143,6,0.2,6,8,0.875,10.40697756946453,0.8571428571428571,1.0,3,14,0.21428571428571427,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_naive,take_rate_pct,W1,full_sample,14,2023Q1,2026Q2,4.569285714285714,4.605806118368423,0.05928571428571429,36.48307607152145,,,False,2.6870683713076238,1.0364134048985334,0.4969475239431203,0.12481998855386789,0.0,7,0,0,4,3,q10-q90,0.8,1.0,6,0.2,6,8,0.875,11.007499999999999,0.8571428571428571,1.0,1,14,0.07142857142857142,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_repaired,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,0.25593105301086716,0.31987835948171195,0.1652011056038198,1.8556692625758664,,,False,0.17481359500416252,0.08290027205726433,0.3481815392202724,0.32023817386883013,0.3,3,2,3,2,0,q10-q90,0.8,0.7,6,0.2,6,4,0.75,1.24779873468115,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_lastyear,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,0.2975,0.3354381463101656,0.10150000000000059,2.2134580298450577,,,False,0.19473974373719344,0.07826830371928131,0.4194812965009179,0.2583533538744387,0.1,4,2,0,2,2,q10-q90,0.8,0.6,6,0.2,6,4,0.75,1.200000000000002,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_kernel,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,0.3454876577971852,0.4128468571925757,0.2908201516881334,2.647710365252831,,,False,0.23862974723602765,0.09605035246336463,0.2792144027229303,0.09576638421328476,0.1,5,2,1,2,0,q10-q90,0.8,0.6,6,0.2,6,4,0.75,1.3618572523363541,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_all,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,0.5012178203083174,0.8783413370709682,0.4402796513497755,4.536325830404884,,,False,0.35486547770241755,0.16930205315088098,0.3951926773299763,0.07331446845339706,0.0,0,5,4,1,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,2.243198854508538,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_parsimonious,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,0.5752630859938732,1.0148487581074037,0.423845479306174,5.224163937284422,,,False,0.38357434106293115,0.18113779581307993,0.41910419617711997,0.21688915460293023,0.0,0,5,3,2,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,2.4508092926911402,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_trailing4,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,2.3924999999999996,3.1356699842298457,0.5545,20.49193210339015,,,False,1.7538483627176593,0.7014277027432436,0.44634067718608217,0.389249524113948,0.0,3,0,5,0,2,q10-q90,0.8,0.8,6,0.2,6,4,1.0,9.39875,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_ar1,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,2.397638951810041,3.235951267393498,0.17953690913320805,20.044063527250856,,,False,1.7991578204282235,0.7249237767465966,0.47847712256491015,0.6149372132200845,0.0,3,0,5,0,2,q10-q90,0.8,0.8,6,0.2,6,4,1.0,10.54258651267345,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_naive,take_rate_pct,W2,PIT,10,2024Q1,2026Q2,4.489,4.521956434995809,0.10500000000000007,36.15093922938441,,,False,2.6243122987646363,1.021349068657677,0.4949929207125593,0.2734219819221715,0.0,4,1,0,3,2,q10-q90,0.8,1.0,6,0.2,6,4,1.0,10.825,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_kernel,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,0.3274415547049811,0.3752584022175352,0.2051808452286304,2.6193798369221457,,,False,0.21289549782851053,0.08449349463926431,0.33965335725815693,0.12111041370975428,0.1,5,1,1,3,0,q10-q90,0.8,0.8,6,0.2,6,4,0.75,1.2525379948774527,0.8571428571428571,1.0,5,10,0.5,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_repaired,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,0.3213443749159584,0.3899635963800828,0.26265484455220617,2.474871507497496,,,False,0.209777336192362,0.09869049927820342,0.30278579951501144,0.04931544324113779,0.2,4,4,1,1,0,q10-q90,0.8,0.8,6,0.2,6,4,0.75,1.4389290409384925,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
fee-takerate,take_rate_lastyear,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,0.3387000000000002,0.42191734972622336,0.2905000000000003,2.579259833493459,,,False,0.23598432862070662,0.09849747744269408,0.27094132031128065,0.03670870910727497,0.2,4,4,1,1,0,q10-q90,0.8,0.8,6,0.2,6,4,0.75,1.5540000000000012,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_all,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,0.5481032969257787,0.8858622118062583,0.5414132605795012,4.948985237644611,,,False,0.3655264712865648,0.17262007866332604,0.3360546345954428,0.011007065064039923,0.0,2,5,3,0,0,q10-q90,0.8,1.0,6,0.2,6,4,1.0,2.421593987154071,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
optimal-mix,mix_take_rate_pct_parsimonious,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,0.6179851797491608,1.0414670902033667,0.6152645810111721,5.612283555101888,,,False,0.3953402356664008,0.18530095427304713,0.3096590540281968,0.00929352107255621,0.1,2,5,3,0,0,q10-q90,0.8,0.9,6,0.2,6,4,1.0,2.7855489484398195,0.8571428571428571,1.0,0,10,0.0,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_trailing4,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,2.3924999999999996,3.1356699842298457,0.5545,20.49193210339015,,,False,1.747967856591122,0.6973628610892992,0.44524506003268377,0.3998513876101225,0.0,3,0,5,0,2,q10-q90,0.8,0.6,6,0.2,6,4,1.0,9.39875,0.8571428571428571,1.0,2,10,0.2,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_ar1,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,2.368331928428006,3.1367804518053806,0.14310155520652187,19.699179079353186,,,False,1.7499182670174875,0.7029338811395145,0.4797384353949007,0.7162599395031997,0.0,3,0,5,0,2,q10-q90,0.8,0.8,6,0.2,6,4,1.0,10.237287453450122,0.8571428571428571,1.0,3,10,0.3,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
calibration-rail,ref_naive,take_rate_pct,W2,full_sample,10,2024Q1,2026Q2,4.489,4.521956434995809,0.10500000000000007,36.15093922938441,,,False,2.634882657021909,1.0192093232658803,0.4945938074655262,0.261374130265553,0.0,5,0,0,3,2,q10-q90,0.8,1.0,6,0.2,6,4,1.0,10.825,0.8571428571428571,1.0,1,10,0.1,"EXCHANGEABILITY VIOLATED: residuals are a time-ordered non-exchangeable sequence (expanding-window refits, a trending target, and a regime change at the 2022 reopening); conformal coverage here is descriptive, not a guarantee.",False,2
