forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,ramp,,,17.75,24.0,73.604,11.946,85.55,-46.131,-42.344,-2.834,-3.566,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,ramp,,,17.75,24.0,74.646,12.115,86.761,1.211,0.887,0.266,-1.945,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,ramp,,,17.75,24.0,111.108,18.033,129.142,42.38,41.698,0.437,-2.576,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,ramp,,,17.75,24.0,119.887,19.458,139.345,10.204,8.324,1.268,-0.701,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,ramp,,,20.18,27.0,71.432,13.579,85.012,-46.669,-42.344,-3.238,-2.344,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,ramp,,,20.18,27.0,72.444,13.771,86.215,1.204,0.887,0.26,-1.926,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,ramp,,,20.18,27.0,107.83,20.498,128.328,42.113,41.698,0.266,-2.058,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,ramp,,,20.18,27.0,116.35,22.118,138.468,10.139,8.324,1.224,-0.569,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.0,1.33,step,,,15.38,21.0,75.731,10.347,86.078,-45.603,-42.344,-2.439,-4.764,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.0,1.33,step,,,15.38,21.0,77.155,10.541,87.696,1.618,0.887,0.6,-1.924,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.0,1.33,step,,,15.38,21.0,114.87,15.694,130.564,42.868,41.698,0.749,-3.065,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.0,1.33,step,,,15.38,21.0,123.274,16.842,140.116,9.553,8.324,0.829,-0.887,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.0,1.33,step,,,17.75,24.0,73.604,11.946,85.55,-46.131,-42.344,-2.834,-3.566,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.0,1.33,step,,,17.75,24.0,74.987,12.171,87.158,1.608,0.887,0.591,-1.899,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.0,1.33,step,,,17.75,24.0,111.643,18.12,129.763,42.605,41.698,0.58,-2.555,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.0,1.33,step,,,17.75,24.0,119.811,19.446,139.257,9.494,8.324,0.789,-0.768,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.0,1.33,step,,,20.18,27.0,71.432,13.579,85.012,-46.669,-42.344,-3.238,-2.344,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.0,1.33,step,,,20.18,27.0,72.775,13.834,86.609,1.598,0.887,0.583,-1.874,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.0,1.33,step,,,20.18,27.0,108.349,20.597,128.946,42.336,41.698,0.409,-2.035,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.0,1.33,step,,,20.18,27.0,116.276,22.104,138.38,9.434,8.324,0.749,-0.645,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.0,1.33,step,,,15.38,21.0,75.731,10.347,86.078,-45.603,-42.344,-2.439,-4.764,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.0,1.33,step,,,15.38,21.0,76.804,10.493,87.297,1.219,0.887,0.272,-1.964,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.0,1.33,step,,,15.38,21.0,114.32,15.619,129.939,42.642,41.698,0.604,-3.083,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.0,1.33,step,,,15.38,21.0,123.352,16.853,140.205,10.267,8.324,1.31,-0.829,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,step,,,17.75,24.0,73.604,11.946,85.55,-46.131,-42.344,-2.834,-3.566,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,step,,,17.75,24.0,74.646,12.115,86.761,1.211,0.887,0.266,-1.945,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,step,,,17.75,24.0,111.108,18.033,129.142,42.38,41.698,0.437,-2.576,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.0,1.33,step,,,17.75,24.0,119.887,19.458,139.345,10.204,8.324,1.268,-0.701,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,step,,,20.18,27.0,71.432,13.579,85.012,-46.669,-42.344,-3.238,-2.344,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,step,,,20.18,27.0,72.444,13.771,86.215,1.204,0.887,0.26,-1.926,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,step,,,20.18,27.0,107.83,20.498,128.328,42.113,41.698,0.266,-2.058,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.0,1.33,step,,,20.18,27.0,116.35,22.118,138.468,10.139,8.324,1.224,-0.569,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.684"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,19.41,21.0,75.732,18.236,93.968,-49.782,-41.281,-6.363,-8.688,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,19.41,21.0,77.155,18.579,95.734,1.766,2.728,-0.789,-3.313,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,19.41,21.0,114.87,27.66,142.53,46.797,49.288,-1.595,-5.409,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,19.41,21.0,123.275,29.684,152.959,10.428,9.899,0.357,-1.359,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,22.24,24.0,73.066,20.901,93.968,-49.782,-41.281,-6.363,-6.693,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,22.24,24.0,74.44,21.294,95.734,1.766,2.728,-0.789,-3.272,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,22.24,24.0,110.827,31.703,142.53,46.797,49.288,-1.595,-4.56,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,22.24,24.0,118.936,34.023,152.959,10.428,9.899,0.357,-1.159,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,25.1,27.0,70.386,23.582,93.968,-49.782,-41.281,-6.363,-4.686,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,25.1,27.0,71.708,24.025,95.734,1.766,2.728,-0.789,-3.23,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,25.1,27.0,106.761,35.769,142.53,46.797,49.288,-1.595,-3.705,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,ramp,,,25.1,27.0,114.572,38.386,152.959,10.428,9.899,0.357,-0.959,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,ramp,,,19.41,21.0,75.732,18.236,93.968,-49.782,-41.281,-6.363,-8.688,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,ramp,,,19.41,21.0,76.804,18.494,95.298,1.33,2.728,-1.147,-3.382,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,ramp,,,19.41,21.0,114.32,27.528,141.848,46.55,49.288,-1.753,-5.44,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,ramp,,,19.41,21.0,123.353,29.703,153.055,11.208,9.899,0.882,-1.257,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,ramp,,,22.24,24.0,73.066,20.901,93.968,-49.782,-41.281,-6.363,-6.693,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,ramp,,,22.24,24.0,74.101,21.197,95.298,1.33,2.728,-1.147,-3.351,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,ramp,,,22.24,24.0,110.297,31.551,141.848,46.55,49.288,-1.753,-4.595,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,ramp,,,22.24,24.0,119.011,34.044,153.055,11.208,9.899,0.882,-1.043,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,ramp,,,25.1,27.0,70.386,23.582,93.968,-49.782,-41.281,-6.363,-4.686,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,ramp,,,25.1,27.0,71.382,23.916,95.298,1.33,2.728,-1.147,-3.32,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,ramp,,,25.1,27.0,106.25,35.598,141.848,46.55,49.288,-1.753,-3.744,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,ramp,,,25.1,27.0,114.645,38.411,153.055,11.208,9.899,0.882,-0.827,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,step,,,19.41,21.0,75.732,18.236,93.968,-49.782,-38.0,-8.819,-11.144,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,step,,,19.41,21.0,77.155,18.579,95.734,1.766,1.812,-0.038,-2.561,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,step,,,19.41,21.0,114.87,27.66,142.53,46.797,47.227,-0.276,-4.09,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.0,step,,,19.41,21.0,123.275,29.684,152.959,10.428,9.595,0.562,-1.154,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,step,,,22.24,24.0,73.066,20.901,93.968,-49.782,-38.0,-8.819,-9.149,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,step,,,22.24,24.0,74.44,21.294,95.734,1.766,1.812,-0.038,-2.52,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,step,,,22.24,24.0,110.827,31.703,142.53,46.797,47.227,-0.276,-3.24,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.133,1.05,1.0,step,,,22.24,24.0,118.936,34.023,152.959,10.428,9.595,0.562,-0.954,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,step,,,25.1,27.0,70.386,23.582,93.968,-49.782,-38.0,-8.819,-7.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,step,,,25.1,27.0,71.708,24.025,95.734,1.766,1.812,-0.038,-2.479,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,step,,,25.1,27.0,106.761,35.769,142.53,46.797,47.227,-0.276,-2.385,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.0,step,,,25.1,27.0,114.572,38.386,152.959,10.428,9.595,0.562,-0.754,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,step,,,19.41,21.0,75.732,18.236,93.968,-49.782,-38.0,-8.819,-11.144,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,step,,,19.41,21.0,76.804,18.494,95.298,1.33,1.812,-0.395,-2.631,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,step,,,19.41,21.0,114.32,27.528,141.848,46.55,47.227,-0.433,-4.121,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.133,1.05,1.0,step,,,19.41,21.0,123.353,29.703,153.055,11.208,9.595,1.087,-1.052,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,step,,,22.24,24.0,73.066,20.901,93.968,-49.782,-38.0,-8.819,-9.149,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,step,,,22.24,24.0,74.101,21.197,95.298,1.33,1.812,-0.395,-2.6,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,step,,,22.24,24.0,110.297,31.551,141.848,46.55,47.227,-0.433,-3.275,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.133,1.05,1.0,step,,,22.24,24.0,119.011,34.044,153.055,11.208,9.595,1.087,-0.838,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,step,,,25.1,27.0,70.386,23.582,93.968,-49.782,-38.0,-8.819,-7.142,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,step,,,25.1,27.0,71.382,23.916,95.298,1.33,1.812,-0.395,-2.569,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,step,,,25.1,27.0,106.25,35.598,141.848,46.55,47.227,-0.433,-2.425,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.133,1.05,1.0,step,,,25.1,27.0,114.645,38.411,153.055,11.208,9.595,1.087,-0.622,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,19.41,21.0,75.732,13.711,89.443,-47.385,-41.764,-4.208,-6.532,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,19.41,21.0,77.155,13.969,91.124,1.681,1.641,0.033,-2.491,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,19.41,21.0,114.87,20.797,135.667,44.543,44.938,-0.253,-4.067,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,19.41,21.0,123.274,22.319,145.593,9.926,8.897,0.694,-1.022,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26 [CENTRAL],dossier,0.133,1.05,1.33,ramp,,,22.24,24.0,73.066,15.715,88.781,-48.047,-41.764,-4.703,-5.032,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26 [CENTRAL],dossier,0.133,1.05,1.33,ramp,,,22.24,24.0,74.44,16.011,90.45,1.669,1.641,0.023,-2.46,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26 [CENTRAL],dossier,0.133,1.05,1.33,ramp,,,22.24,24.0,110.827,23.837,134.664,44.214,44.938,-0.464,-3.428,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26 [CENTRAL],dossier,0.133,1.05,1.33,ramp,,,22.24,24.0,118.936,25.581,144.517,9.853,8.897,0.644,-0.872,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,25.1,27.0,70.385,17.731,88.116,-48.712,-41.764,-5.2,-3.523,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,25.1,27.0,71.708,18.064,89.772,1.656,1.641,0.012,-2.429,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.133,1.05,1.33,ramp,,,25.1,27.0,106.761,26.894,133.655,43.883,44.938,-0.676,-2.785,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
